Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/08/2025,83.8,0.0,-86.2(-100.00 %),639200,83800,0,0,86.3,87.3,83.7
22/08/2025,86.2,86.2,-3.4(-3.79 %),901400,78618800000,0,0,89.6,89.7,85.5
21/08/2025,89.6,89.6,-0.3(-0.33 %),678100,60148780000,0,0,89.8,89.9,88.0
20/08/2025,89.9,89.9,-2.3(-2.49 %),969000,87145730000,0,0,91.5,91.9,88.0
19/08/2025,92.2,92.2,0.5(0.55 %),441000,40672950000,0,0,92.0,93.0,91.7
18/08/2025,91.7,91.7,-0.4(-0.43 %),602600,55366070000,0,0,91.9,92.6,91.0
15/08/2025,92.1,92.1,-1.4(-1.50 %),696200,64679570000,0,0,93.6,94.4,92.1
14/08/2025,93.5,93.5,-1(-1.06 %),580200,54341360000,0,0,94.9,94.9,93.3
13/08/2025,94.5,94.5,-0.3(-0.32 %),703600,66195610000,0,0,94.9,95.3,93.1
12/08/2025,94.8,94.8,0.3(0.32 %),731700,69091460000,0,0,95.4,95.4,94.0
11/08/2025,94.5,94.5,0.5(0.53 %),563100,53350780000,0,0,95.0,95.5,94.1
08/08/2025,94.0,94.0,1.3(1.40 %),1706700,161082720000,0,0,92.8,96.6,92.7
07/08/2025,92.7,92.7,0.5(0.54 %),960100,89908630000,0,0,92.9,95.1,92.7
06/08/2025,92.2,92.2,1.3(1.43 %),599400,54945850000,0,0,91.0,92.6,91.0
05/08/2025,90.9,90.9,-1.4(-1.52 %),725800,66856660000,0,0,92.8,92.9,90.5
04/08/2025,92.3,92.3,2.3(2.56 %),481600,44380630000,0,0,91.0,93.4,90.7
01/08/2025,90.0,90.0,-0.3(-0.33 %),1187400,107192570000,0,0,90.5,92.4,89.7
31/07/2025,90.3,90.3,-2.8(-3.01 %),1449300,131488100000,0,0,93.3,93.5,89.9
30/07/2025,93.1,93.1,-1.9(-2.00 %),833900,78393420000,0,0,95.6,95.6,93.0
29/07/2025,95.0,95.0,-4.6(-4.62 %),1057500,103307200000,0,0,100.5,100.5,95.0
28/07/2025,99.6,99.6,0.9(0.91 %),967900,95827420000,0,0,99.1,99.9,98.3
25/07/2025,98.7,98.7,0.3(0.30 %),781700,77301230000,0,0,98.5,99.9,98.5
24/07/2025,98.4,98.4,-0.4(-0.40 %),478600,47276420000,0,0,99.1,99.6,98.3
23/07/2025,98.8,98.8,-0.7(-0.70 %),746100,73866680000,0,0,100.0,100.0,98.6
22/07/2025,99.5,99.5,1.5(1.53 %),456800,44959010000,0,0,98.0,99.9,97.3
21/07/2025,98.0,98.0,-1.8(-1.80 %),779700,77239330000,0,0,99.8,100.7,98.0
18/07/2025,99.8,99.8,-2(-1.96 %),1346700,135257340000,0,0,102.1,102.1,99.6
17/07/2025,101.8,101.8,-0.4(-0.39 %),493200,50303670000,0,0,102.4,103.0,101.5
16/07/2025,102.2,102.2,0.7(0.69 %),581200,59796130000,0,0,102.5,104.4,101.5
15/07/2025,101.5,101.5,-0.4(-0.39 %),880700,90632270000,0,0,102.9,104.4,101.5
14/07/2025,101.9,101.9,0.3(0.30 %),604300,61132350000,0,0,101.6,102.5,100.1
11/07/2025,101.6,101.6,-0.8(-0.78 %),623600,63465670000,0,0,102.3,102.5,101.4
10/07/2025,102.4,102.4,-0.6(-0.58 %),562900,58192330000,0,0,103.0,105.0,102.2
09/07/2025,103.0,103.0,-0.4(-0.39 %),519900,53431870000,0,0,103.5,104.0,102.2
08/07/2025,103.4,103.4,1.6(1.57 %),770100,78396350000,0,0,101.5,103.5,100.7
07/07/2025,101.8,101.8,0.1(0.10 %),442400,45003180000,0,0,102.8,102.8,100.9
