Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/08/2025,23.2,0.0,-24(-100.00 %),18117900,23200,0,0,24.35,24.5,23.0
22/08/2025,24.0,24.0,0.25(1.05 %),51126900,1189075085000,100000,2540000000,23.3,24.9,22.15
21/08/2025,23.75,23.75,-0.75(-3.06 %),27668400,667685125000,0,0,24.3,24.85,23.75
20/08/2025,24.5,24.5,-1.2(-4.67 %),47116700,1154996300000,100000,2700000000,25.6,25.6,23.95
19/08/2025,25.7,25.7,0.05(0.19 %),32141000,839978455000,0,0,25.8,26.7,25.1
18/08/2025,25.65,25.65,1.65(6.87 %),54449600,1354093300000,0,0,24.0,25.65,23.6
15/08/2025,24.0,24.0,-0.55(-2.24 %),30630400,740858350000,50000,1172500000,24.95,24.95,23.7
14/08/2025,24.55,24.55,0.35(1.45 %),31149100,754057040000,0,0,24.4,25.0,23.75
13/08/2025,24.2,24.2,0.3(1.26 %),41278800,985525320000,0,0,24.1,24.35,23.2
12/08/2025,23.9,23.9,1.2(5.29 %),43400200,1006004410000,0,0,22.6,24.25,22.2
11/08/2025,22.7,22.7,1.4(6.57 %),37343400,842561835000,0,0,22.2,22.75,22.2
08/08/2025,21.3,21.3,1.35(6.77 %),46930100,969638590000,0,0,20.15,21.3,19.75
07/08/2025,19.95,19.95,0.45(2.31 %),17017600,337145555000,0,0,19.85,20.0,19.6
06/08/2025,19.5,19.5,0.5(2.63 %),11106900,213256405000,0,0,19.1,19.5,19.0
05/08/2025,19.0,19.0,-0.2(-1.04 %),30339200,589665220000,0,0,19.45,20.0,18.0
04/08/2025,19.2,19.2,0.5(2.67 %),11363500,216710500000,0,0,18.9,19.25,18.75
01/08/2025,18.7,20.2,-0.5(-2.42 %),16907800,344963500000,0,0,20.8,20.85,20.15
31/07/2025,19.17,20.7,-0.05(-0.24 %),26113000,534265745000,0,0,21.0,21.0,19.9
30/07/2025,19.21,20.75,0.1(0.48 %),19164700,396885775000,0,0,20.7,21.1,20.15
29/07/2025,19.12,20.65,-1.55(-6.98 %),42194100,916213005000,0,0,22.9,22.9,20.65
28/07/2025,20.56,22.2,1.45(6.99 %),44241000,966963845000,0,0,21.05,22.2,21.05
25/07/2025,19.21,20.75,0.55(2.72 %),20510900,421083450000,0,0,20.25,20.8,20.2
24/07/2025,18.7,20.2,0(0.00 %),14876300,301609005000,0,0,20.4,20.6,20.1
23/07/2025,18.7,20.2,-0.2(-0.98 %),16174700,329670210000,0,0,20.65,20.7,20.15
22/07/2025,18.89,20.4,0.4(2.00 %),19096200,383293245000,0,0,19.95,20.45,19.75
21/07/2025,18.52,20.0,-0.55(-2.68 %),21598500,436973190000,0,0,20.65,20.85,19.95
18/07/2025,19.03,20.55,-0.35(-1.67 %),27634100,580315680000,0,0,21.15,21.9,20.5
17/07/2025,19.35,20.9,0.85(4.24 %),29384600,610226560000,0,0,20.15,21.4,20.0
16/07/2025,18.56,20.05,0.65(3.35 %),27192400,542714000000,0,0,19.35,20.2,19.3
15/07/2025,17.96,19.4,-0.25(-1.27 %),15996300,315107730000,0,0,19.8,20.05,19.4
14/07/2025,18.19,19.65,0.9(4.80 %),24788400,473118555000,3000000,53157000000,18.8,19.75,18.2
11/07/2025,17.36,18.75,-0.35(-1.83 %),13714600,258376700000,0,0,19.15,19.2,18.7
10/07/2025,17.68,19.1,0.1(0.53 %),18183200,350738700000,879000,15558300000,19.25,19.65,19.0
09/07/2025,17.59,19.0,0.15(0.80 %),20546700,390432625000,0,0,19.1,19.3,18.7
08/07/2025,17.45,18.85,-0.1(-0.53 %),14178300,267524050000,0,0,19.05,19.15,18.6
07/07/2025,17.55,18.95,0.6(3.27 %),19823400,371224975000,50000,917500000,18.5,19.15,18.25
04/07/2025,16.99,18.35,0.5(2.80 %),21523800,395800935000,30000,571500000,17.9,18.75,17.9
03/07/2025,16.53,17.85,0.1(0.56 %),15030100,269851460000,0,0,17.75,18.15,17.55
02/07/2025,16.43,17.75,0.15(0.85 %),5181800,91406370000,841900,15791720000,17.65,17.8,17.5
01/07/2025,16.3,17.6,-0.45(-2.49 %),9718500,172545560000,0,0,18.05,18.2,17.5
30/06/2025,16.71,18.05,0.4(2.27 %),11077700,199349545000,0,0,17.8,18.15,17.75
27/06/2025,16.34,17.65,0(0.00 %),9964900,178271900000,0,0,17.75,18.2,17.65
