Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
23/04/2008,2.94,20.3,-0.4(-1.93 %),97400,2017710000,0,0,35.0,35.0,19.1
24/04/2008,2.91,20.1,-0.6(-2.90 %),22900,460290000,5000,104000000,20.1,20.1,20.1
25/04/2008,2.82,19.5,-0.6(-2.99 %),6400,124800000,0,0,19.5,19.5,19.5
28/04/2008,2.77,19.1,-0.4(-2.05 %),21700,412900000,0,0,19.0,19.2,19.0
29/04/2008,2.68,18.5,-0.5(-2.63 %),32800,615470000,0,0,18.5,19.5,18.5
05/05/2008,2.65,18.3,-0.5(-2.66 %),11600,212440000,0,0,18.5,18.5,18.3
06/05/2008,2.58,17.8,-0.5(-2.73 %),11200,199360000,0,0,17.8,17.8,17.8
07/05/2008,2.51,17.3,-0.5(-2.81 %),700,12110000,0,0,17.3,17.3,17.3
08/05/2008,2.43,16.8,-0.5(-2.89 %),5000,84000000,0,0,16.8,16.8,16.8
09/05/2008,2.36,16.3,-0.5(-2.98 %),1500,24450000,0,0,16.3,16.3,16.3
12/05/2008,2.3,15.9,-0.4(-2.45 %),13900,221010000,5000,80000000,15.9,15.9,15.9
13/05/2008,2.24,15.5,-0.4(-2.52 %),100,1550000,0,0,15.5,15.5,15.5
14/05/2008,2.19,15.1,-0.4(-2.58 %),1100,16610000,0,0,15.1,15.1,15.1
15/05/2008,2.13,14.7,-0.4(-2.65 %),10500,154350000,0,0,14.7,14.7,14.7
16/05/2008,2.07,14.3,-0.4(-2.72 %),24600,351780000,0,0,14.3,14.3,14.3
19/05/2008,2.01,13.9,-0.4(-2.80 %),4700,65330000,0,0,13.9,13.9,13.9
20/05/2008,1.96,13.5,-0.4(-2.88 %),2300,31050000,0,0,13.5,13.5,13.5
21/05/2008,1.9,13.1,-0.4(-2.96 %),2500,32750000,0,0,13.1,13.1,13.1
22/05/2008,1.85,12.8,-0.3(-2.29 %),3100,39680000,0,0,12.8,12.8,12.8
23/05/2008,1.81,12.5,-0.3(-2.34 %),3000,37500000,0,0,12.5,12.5,12.5
26/05/2008,1.77,12.2,-0.3(-2.40 %),4800,58560000,0,0,12.2,12.2,12.2
27/05/2008,1.72,11.9,-0.3(-2.46 %),18700,222590000,0,0,11.9,12.2,11.9
28/05/2008,1.68,11.6,-0.3(-2.52 %),82100,953770000,0,0,11.6,12.2,11.6
29/05/2008,1.67,11.5,-0.1(-0.86 %),89800,1025900000,0,0,11.3,11.6,11.3
30/05/2008,1.69,11.7,0.3(2.63 %),21200,247100000,10000,111000000,11.7,11.7,11.5
02/06/2008,1.72,11.9,0.2(1.71 %),41700,487820000,0,0,12.0,12.0,11.4
03/06/2008,1.71,11.8,0.1(0.85 %),30100,352730000,0,0,11.9,11.9,11.5
04/06/2008,1.67,11.5,-0.2(-1.71 %),21000,241260000,0,0,11.5,11.6,11.4
05/06/2008,1.62,11.2,-0.3(-2.61 %),16000,179200000,0,0,11.2,11.2,11.2
06/06/2008,1.58,10.9,-0.3(-2.68 %),23200,253830000,24000,262000000,10.9,11.3,10.9
09/06/2008,1.55,10.7,-0.2(-1.83 %),15100,164040000,0,0,10.8,11.2,10.7
10/06/2008,1.62,11.2,0.3(2.75 %),12700,139310000,0,0,10.7,11.2,10.6
11/06/2008,1.64,11.3,0.3(2.73 %),6600,74580000,0,0,11.3,11.3,11.3
12/06/2008,1.68,11.6,0.3(2.65 %),9500,110200000,0,0,11.6,11.6,11.6
13/06/2008,1.72,11.9,0.3(2.59 %),18700,222530000,0,0,11.9,11.9,11.9
16/06/2008,1.77,12.2,0.3(2.52 %),17400,211830000,0,0,12.1,12.2,12.1
17/06/2008,1.81,12.5,0.3(2.46 %),700,8750000,0,0,12.5,12.5,12.5
18/06/2008,1.77,12.2,-0.3(-2.40 %),15200,191210000,0,0,12.8,12.8,12.2
19/06/2008,1.75,12.1,-0.5(-3.97 %),7900,95590000,0,0,12.1,12.1,12.1
20/06/2008,1.69,11.7,-0.4(-3.31 %),100,1170000,0,0,11.7,11.7,11.7
23/06/2008,1.75,12.1,0.4(3.42 %),34600,410270000,0,0,11.3,12.1,11.3
24/06/2008,1.74,12.0,0.1(0.84 %),16200,189370000,0,0,11.6,12.1,11.6
25/06/2008,1.75,12.1,0.4(3.42 %),19300,232100000,0,0,11.7,12.1,11.7
26/06/2008,1.8,12.4,0.4(3.33 %),40300,493280000,0,0,12.4,12.4,11.6
27/06/2008,1.8,12.4,0.2(1.64 %),21200,257300000,0,0,12.6,12.6,11.8
30/06/2008,1.8,12.4,0.3(2.48 %),13900,171070000,0,0,11.9,12.4,11.9
