Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/08/2025,74.1,0.0,-74.5(-100.00 %),448900,74100,0,0,76.4,76.5,74.1
22/08/2025,74.5,74.5,-2.5(-3.25 %),1356300,101664600000,0,0,76.8,76.8,73.6
21/08/2025,77.0,77.0,-1.6(-2.04 %),1174200,91303760000,0,0,79.0,79.3,76.9
20/08/2025,78.6,78.6,-0.6(-0.76 %),1075000,84827730000,0,0,79.4,79.8,78.5
19/08/2025,79.2,79.2,-1.7(-2.10 %),1795200,143689200000,0,0,81.8,81.9,79.0
18/08/2025,80.9,80.9,0.2(0.25 %),662600,53972040000,0,0,81.0,83.0,80.7
15/08/2025,80.7,80.7,-1.6(-1.94 %),1263600,103287660000,0,0,82.5,83.2,80.5
14/08/2025,82.3,82.3,-0.8(-0.96 %),917100,75820900000,0,0,83.4,83.6,82.1
13/08/2025,83.1,83.1,0.4(0.48 %),1629400,135907240000,0,0,82.8,84.4,82.7
12/08/2025,82.7,82.7,-0.5(-0.60 %),923700,76428250000,0,0,83.9,83.9,82.3
11/08/2025,83.2,83.2,0.6(0.73 %),1091900,91138330000,0,0,83.8,84.4,82.7
08/08/2025,82.6,82.6,-0.4(-0.48 %),965500,80125720000,0,0,83.9,83.9,82.0
07/08/2025,83.0,83.0,1.2(1.47 %),1207000,99682740000,0,0,82.8,83.2,81.7
06/08/2025,81.8,81.8,1.7(2.12 %),1353100,110334130000,0,0,80.8,82.5,80.2
05/08/2025,80.1,80.1,-1.1(-1.35 %),1846300,150052070000,0,0,81.5,82.6,77.5
04/08/2025,81.2,81.2,-0.8(-0.98 %),729700,59421590000,0,0,81.0,82.2,81.0
01/08/2025,82.0,82.0,1(1.23 %),946500,77119580000,0,0,81.5,82.4,80.7
31/07/2025,81.0,81.0,1.8(2.27 %),1212500,97863470000,0,0,81.1,81.5,79.5
30/07/2025,79.2,79.2,0.5(0.64 %),1043500,82713590000,0,0,79.2,80.8,78.5
29/07/2025,78.7,78.7,-5.8(-6.86 %),2831500,233336370000,0,0,85.0,85.0,78.7
28/07/2025,84.5,84.5,0.3(0.36 %),1585400,134107350000,0,0,84.2,85.3,84.0
25/07/2025,84.2,84.2,-0.9(-1.06 %),2006600,170605100000,0,0,85.2,86.4,84.2
24/07/2025,85.1,85.1,-0.3(-0.35 %),764000,65147320000,0,0,86.4,86.4,84.8
23/07/2025,85.4,85.4,0.2(0.23 %),2180500,187552830000,0,0,85.2,88.0,85.1
22/07/2025,85.2,85.2,0.7(0.83 %),743800,62966430000,0,0,84.5,85.5,84.0
21/07/2025,84.5,84.5,-1.6(-1.86 %),1343500,114417870000,0,0,86.2,86.8,84.5
18/07/2025,86.1,86.1,-1.6(-1.82 %),1164900,101261990000,0,0,88.5,88.5,85.9
17/07/2025,87.7,87.7,2.8(3.30 %),2472100,214117540000,0,0,85.4,88.0,84.9
16/07/2025,84.9,84.9,1.4(1.68 %),1696000,144415960000,0,0,83.6,86.2,83.4
15/07/2025,83.5,83.5,-1.4(-1.65 %),1059700,89761950000,0,0,85.2,85.5,83.5
14/07/2025,84.9,84.9,1.5(1.80 %),1380900,115135980000,0,0,83.6,85.0,82.5
11/07/2025,83.4,83.4,-0.9(-1.07 %),1336800,112132590000,0,0,84.4,84.9,83.4
10/07/2025,84.3,84.3,-0.8(-0.94 %),1158200,98289320000,0,0,86.0,86.0,84.3
09/07/2025,85.1,85.1,-0.6(-0.70 %),1351300,115757070000,0,0,86.5,86.8,84.9
08/07/2025,85.7,85.7,1.7(2.02 %),1561500,133082180000,0,0,84.5,86.2,84.0
07/07/2025,84.0,84.0,-0.2(-0.24 %),1142000,96598190000,0,0,85.0,85.7,84.0
04/07/2025,84.2,84.2,1(1.20 %),861400,71896410000,0,0,84.0,84.2,82.8
03/07/2025,83.2,83.2,-1.1(-1.30 %),1450500,121727870000,0,0,84.0,85.2,82.2
02/07/2025,84.3,84.3,-0.5(-0.59 %),893900,75138650000,75400,6333600000,84.7,84.7,83.7
01/07/2025,84.8,84.8,-0.7(-0.82 %),1050000,89888370000,0,0,86.0,86.8,84.5
30/06/2025,85.5,85.5,1.5(1.79 %),1584100,135938800000,75400,6333600000,84.8,86.9,84.3
27/06/2025,84.0,84.0,0.1(0.12 %),715700,60370530000,0,0,84.4,84.9,83.8
26/06/2025,83.9,83.9,0.9(1.08 %),714700,59451110000,0,0,83.0,84.0,82.5
25/06/2025,83.0,83.0,0.2(0.24 %),1040500,87489010000,0,0,83.5,85.2,82.8
24/06/2025,82.8,82.8,-0.4(-0.48 %),902200,75287710000,0,0,84.0,84.4,82.8
23/06/2025,83.2,83.2,-0.3(-0.36 %),1112100,92734200000,0,0,82.6,84.5,82.1
20/06/2025,83.5,83.5,-1.5(-1.76 %),1260100,106150130000,0,0,85.0,85.6,83.5
19/06/2025,85.0,85.0,-1(-1.16 %),835800,71188610000,0,0,86.2,86.2,84.7
18/06/2025,86.0,86.0,3.8(4.62 %),3873300,329504590000,0,0,82.6,86.0,82.3
17/06/2025,82.2,82.2,0.2(0.24 %),1083700,89037600000,0,0,82.8,82.8,81.7
16/06/2025,82.0,82.0,1.8(2.24 %),973200,78926280000,0,0,80.0,82.0,79.9
13/06/2025,80.2,80.2,-0.9(-1.11 %),1260600,100852590000,0,0,81.0,81.0,79.1
12/06/2025,81.1,81.1,0.3(0.37 %),1015300,82855000000,0,0,81.4,82.4,80.9
11/06/2025,80.8,80.8,1.8(2.28 %),805300,64627680000,0,0,79.9,81.5,79.0
10/06/2025,79.0,79.0,-0.3(-0.38 %),638200,50714930000,0,0,79.2,80.4,79.0
09/06/2025,79.3,79.3,-1(-1.25 %),763500,60873490000,30000,2571000000,80.5,81.0,79.0
06/06/2025,80.3,80.3,-1.3(-1.59 %),695000,56223970000,0,0,82.4,82.4,80.3
05/06/2025,81.6,81.6,0.3(0.37 %),1399300,115913110000,0,0,81.4,83.7,81.4
04/06/2025,81.3,81.3,0(0.00 %),805300,65743550000,30000,2271000000,81.3,82.3,80.8
03/06/2025,81.3,81.3,1.4(1.75 %),831700,67607800000,0,0,81.0,81.6,80.1
02/06/2025,79.9,79.9,0.6(0.76 %),519000,41380780000,0,0,79.3,80.7,78.6
30/05/2025,79.3,79.3,-3(-3.65 %),1719000,137900120000,30000,2640000000,82.3,82.3,79.1
29/05/2025,82.3,82.3,-0.3(-0.36 %),1118500,92446840000,0,0,83.0,83.5,82.1
28/05/2025,82.6,82.6,-1(-1.20 %),1332400,110099830000,0,0,83.0,83.4,82.0
27/05/2025,83.6,83.6,3.8(4.76 %),2708700,223531500000,0,0,81.5,84.4,80.4
26/05/2025,79.8,79.8,1.6(2.05 %),1324900,105330540000,0,0,80.9,80.9,78.1
23/05/2025,78.2,78.2,0(0.00 %),710100,55726600000,0,0,79.2,79.5,78.1
22/05/2025,78.2,78.2,-0.6(-0.76 %),1186100,93295160000,0,0,78.0,80.0,78.0
21/05/2025,78.8,78.8,-2.9(-3.55 %),3732400,296096740000,0,0,81.5,81.5,78.0
20/05/2025,81.7,81.7,0.5(0.62 %),641300,52477510000,0,0,82.0,82.5,81.3
19/05/2025,81.2,81.2,0.2(0.25 %),1105500,91051900000,0,0,82.5,83.3,81.2
16/05/2025,81.0,81.0,-1.4(-1.70 %),1611200,132113030000,0,0,82.9,83.4,81.0
15/05/2025,82.4,82.4,1.4(1.73 %),1486700,121103640000,0,0,81.2,82.7,80.2
14/05/2025,81.0,81.0,-1(-1.22 %),1059100,86080920000,0,0,82.1,82.4,80.7
13/05/2025,82.0,82.0,3.4(4.33 %),1442300,116072440000,0,0,79.5,82.0,78.9
12/05/2025,78.6,78.6,0.1(0.13 %),568700,44725190000,0,0,79.0,79.1,78.2
09/05/2025,78.5,78.5,0.3(0.38 %),668500,52789730000,0,0,78.5,79.8,78.4
08/05/2025,78.2,78.2,0.3(0.39 %),935500,73367170000,0,0,77.9,79.9,77.9
07/05/2025,77.9,77.9,-2.2(-2.75 %),1220300,95955400000,0,0,79.3,80.1,77.9
06/05/2025,80.1,80.1,-0.9(-1.11 %),613600,49450450000,40000,3464000000,81.0,81.2,80.0
05/05/2025,81.0,81.0,0.1(0.12 %),1625200,128033710000,0,0,79.7,81.0,77.7
29/04/2025,80.9,80.9,-1.7(-2.06 %),558400,45660000000,465000,39274500000,83.0,83.1,80.9
28/04/2025,82.6,82.6,-1.5(-1.78 %),601300,49654000000,0,0,82.6,83.5,82.2
25/04/2025,84.1,84.1,2.6(3.19 %),1532200,126576000000,0,0,82.5,84.9,80.7
24/04/2025,81.5,81.5,2.1(2.64 %),1748500,140946000000,0,0,79.5,81.7,79.4
23/04/2025,79.4,79.4,2.2(2.85 %),994500,78257000000,0,0,77.8,79.8,77.7
22/04/2025,77.2,77.2,-0.6(-0.77 %),2675300,201426000000,0,0,77.5,78.8,72.4
21/04/2025,77.8,77.8,1.4(1.83 %),1353300,104645000000,0,0,76.5,78.0,76.1
18/04/2025,76.4,76.4,-1.4(-1.80 %),986500,76734000000,0,0,78.2,78.7,76.4
17/04/2025,77.8,77.8,1.2(1.57 %),911700,70490000000,0,0,75.7,78.2,75.7
16/04/2025,76.6,76.6,-1(-1.29 %),1476000,113587000000,0,0,77.6,77.9,76.4
15/04/2025,77.6,77.6,3.4(4.58 %),2293400,171532000000,0,0,73.8,77.6,72.5
14/04/2025,74.2,74.2,0.7(0.95 %),1534300,113023000000,0,0,74.5,74.5,72.8
11/04/2025,73.5,73.5,4.7(6.83 %),3184600,227325000000,0,0,72.5,73.6,68.5
10/04/2025,68.8,68.8,4.5(7.00 %),222500,15308000000,0,0,68.8,68.8,68.8
09/04/2025,64.3,64.3,-4.8(-6.95 %),2401600,155473000000,0,0,64.3,69.2,64.3
08/04/2025,69.1,69.1,-5.2(-7.00 %),1000000,69780000000,90000,6417000000,73.0,74.0,69.1
04/04/2025,74.3,74.3,-5.5(-6.89 %),4033800,299973000000,0,0,74.3,76.3,74.3
03/04/2025,79.8,79.8,-6(-6.99 %),1642300,131513000000,0,0,79.8,82.3,79.8
02/04/2025,85.8,85.8,0.3(0.35 %),706000,60677000000,0,0,85.8,86.8,85.4
01/04/2025,85.5,85.5,0.5(0.59 %),487200,41513000000,0,0,85.6,86.0,84.5
31/03/2025,85.0,85.0,0.4(0.47 %),1472300,123196000000,0,0,83.5,85.0,83.0
28/03/2025,84.6,84.6,-2.2(-2.53 %),1018600,87234000000,0,0,87.5,87.5,84.6
27/03/2025,86.8,86.8,0.3(0.35 %),1083300,94972000000,0,0,86.7,88.3,86.7
26/03/2025,86.5,86.5,0.3(0.35 %),939600,81279000000,0,0,86.2,87.3,85.7
25/03/2025,86.2,86.2,0(0.00 %),720900,62566000000,0,0,86.3,87.8,86.2
24/03/2025,86.2,86.2,-0.8(-0.92 %),672900,58111000000,0,0,87.6,87.6,85.8
21/03/2025,87.0,87.0,0.1(0.12 %),1017800,88919000000,0,0,86.9,87.9,86.4
20/03/2025,86.9,86.9,2.7(3.21 %),1822300,156307000000,0,0,84.9,87.3,83.7
19/03/2025,84.2,84.2,1(1.20 %),1366800,115609000000,0,0,83.2,86.0,83.2
18/03/2025,83.2,83.2,-0.8(-0.95 %),902600,75718000000,31000,2783800000,84.8,84.8,83.0
17/03/2025,84.0,84.0,1(1.20 %),2174600,180855000000,0,0,82.5,85.4,81.9
14/03/2025,83.0,83.0,-1.9(-2.24 %),1729400,145235000000,0,0,84.8,86.1,83.0
13/03/2025,84.9,84.9,-4.1(-4.61 %),3616900,313886000000,0,0,89.6,90.4,84.6
12/03/2025,89.0,89.0,-2.5(-2.73 %),3312800,298722000000,47100,4217334000,92.0,92.0,89.0
11/03/2025,91.5,91.5,0.2(0.22 %),1567500,143369000000,135000,12347100000,90.0,93.0,89.9
10/03/2025,91.3,91.3,-2.7(-2.87 %),2503100,231304000000,0,0,93.9,94.8,91.3
07/03/2025,94.0,94.0,-2(-2.08 %),1083500,103781000000,0,0,96.5,97.8,94.0
06/03/2025,96.0,96.0,4.6(5.03 %),2296400,215768000000,0,0,91.7,96.0,91.7
05/03/2025,91.4,91.4,-0.1(-0.11 %),1654900,151418000000,0,0,92.5,92.6,90.7
04/03/2025,91.5,91.5,2.5(2.81 %),1223100,110910000000,30000,2854800000,90.0,92.4,89.3
03/03/2025,89.0,89.0,-3(-3.26 %),1956800,175794000000,169700,15646170000,92.1,92.1,89.0
28/02/2025,92.0,92.0,-1.6(-1.71 %),2414000,220940000000,0,0,93.0,94.0,90.3
27/02/2025,93.6,93.6,1(1.08 %),1954500,181543000000,0,0,92.3,94.1,91.0
26/02/2025,92.6,92.6,-1.9(-2.01 %),1206300,112604000000,0,0,94.9,95.3,92.6
25/02/2025,94.5,94.5,0.4(0.43 %),795400,74298000000,40000,3684000000,95.0,95.9,92.3
24/02/2025,94.1,94.1,-0.9(-0.95 %),770600,73467000000,0,0,95.9,97.0,94.0
