Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
01/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
02/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
05/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
06/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
07/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
08/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
09/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
12/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
13/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
14/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
15/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
16/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
19/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
20/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
21/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
22/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
23/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
26/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
27/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
28/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
29/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
30/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
02/04/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
03/04/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
04/04/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
05/04/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
06/04/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
09/04/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
10/04/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
11/04/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
12/04/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
13/04/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
16/04/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
17/04/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
18/04/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
19/04/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
20/04/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
23/04/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
24/04/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
25/04/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
02/05/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
03/05/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
04/05/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
07/05/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
08/05/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
09/05/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
10/05/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
11/05/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
14/05/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
15/05/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
16/05/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
17/05/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
18/05/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
21/05/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
22/05/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
23/05/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
24/05/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
25/05/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
