Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
16/12/2010,12.04,12.5,-4.5(-26.47 %),312000,3981120000,0,0,17.0,18.0,11.8
17/12/2010,12.13,12.6,-0.2(-1.56 %),78200,989600000,0,0,12.8,13.0,12.4
20/12/2010,11.46,11.9,-0.8(-6.30 %),102200,1237100000,0,0,12.7,12.7,11.9
21/12/2010,10.98,11.4,-0.7(-5.79 %),51500,593760000,0,0,11.9,12.0,11.3
22/12/2010,10.59,11.0,-0.5(-4.35 %),147200,1616880000,0,0,11.5,11.7,10.7
23/12/2010,10.11,10.5,-0.5(-4.55 %),87500,921490000,0,0,10.9,11.0,10.4
24/12/2010,10.4,10.8,0.3(2.86 %),31200,332430000,0,0,11.2,11.2,10.5
27/12/2010,10.98,11.4,0.7(6.54 %),83600,949520000,0,0,11.0,11.4,11.0
28/12/2010,11.65,12.1,0.7(6.14 %),215900,2606060000,0,0,12.0,12.1,11.9
29/12/2010,11.46,11.9,-0.2(-1.65 %),71100,867850000,0,0,12.6,12.6,11.7
30/12/2010,11.36,11.8,-0.4(-3.28 %),28600,329900000,0,0,11.5,11.9,11.5
31/12/2010,10.88,11.3,-0.2(-1.74 %),64600,740540000,0,0,11.5,11.8,11.3
04/01/2011,10.98,11.4,-0.1(-0.87 %),29600,339440000,0,0,11.5,11.5,11.4
05/01/2011,10.59,11.0,-0.5(-4.35 %),24100,267860000,0,0,11.5,11.5,11.0
06/01/2011,10.3,10.7,-0.4(-3.60 %),57900,625930000,0,0,11.1,11.1,10.7
07/01/2011,10.3,10.7,-0.1(-0.93 %),60000,636880000,0,0,10.8,10.8,10.1
10/01/2011,10.11,10.5,-0.1(-0.94 %),32200,338920000,0,0,10.6,10.8,10.2
11/01/2011,9.73,10.1,-0.4(-3.81 %),34400,345890000,0,0,10.4,10.4,9.9
12/01/2011,9.73,10.1,0(0.00 %),46900,472540000,0,0,10.0,10.5,10.0
13/01/2011,9.92,10.3,0.2(1.98 %),36500,373510000,0,0,10.1,10.5,10.0
14/01/2011,9.92,10.3,0.1(0.98 %),41400,423910000,35700,339150000,10.3,10.4,10.1
17/01/2011,9.82,10.2,0(0.00 %),35200,368670000,0,0,10.3,10.7,10.2
18/01/2011,9.82,10.2,-0.3(-2.86 %),126700,1310200000,0,0,10.2,10.5,10.2
19/01/2011,10.59,11.0,0.7(6.80 %),132400,1415900000,0,0,10.5,11.0,10.3
20/01/2011,10.98,11.4,0.7(6.54 %),306700,3491750000,0,0,11.4,11.4,11.3
21/01/2011,10.98,11.4,0(0.00 %),110000,1287620000,0,0,11.4,12.0,11.3
24/01/2011,10.5,10.9,-0.8(-6.84 %),109800,1213440000,0,0,11.8,11.8,10.9
25/01/2011,10.02,10.4,-0.7(-6.31 %),152000,1630140000,0,0,10.9,11.1,10.4
26/01/2011,9.82,10.2,-0.5(-4.67 %),141800,1454900000,0,0,10.5,10.5,10.2
27/01/2011,10.02,10.4,0.1(0.97 %),49000,500570000,0,0,10.3,10.4,10.1
28/01/2011,10.02,10.4,0.2(1.96 %),24400,254130000,0,0,10.7,10.7,10.4
08/02/2011,10.02,10.4,0(0.00 %),7700,79880000,0,0,11.1,11.1,10.1
09/02/2011,9.82,10.2,-0.2(-1.92 %),75700,795030000,0,0,10.6,10.8,10.2
10/02/2011,9.82,10.2,-0.3(-2.86 %),33500,341880000,0,0,10.2,10.3,10.1
11/02/2011,9.92,10.3,0.1(0.98 %),75800,776540000,0,0,10.1,10.5,10.1
14/02/2011,9.73,10.1,-0.1(-0.98 %),158600,1602680000,0,0,10.3,10.3,10.0
15/02/2011,9.63,10.0,-0.1(-0.99 %),16900,169010000,0,0,10.0,10.1,10.0
16/02/2011,9.34,9.7,-0.3(-3.00 %),33500,329680000,0,0,10.0,10.0,9.7
17/02/2011,9.24,9.6,-0.2(-2.04 %),20700,198550000,0,0,9.6,9.7,9.5
18/02/2011,8.96,9.3,-0.3(-3.12 %),59100,554270000,0,0,9.5,9.7,9.3
21/02/2011,8.47,8.8,-0.6(-6.38 %),94200,829860000,10000,88000000,9.2,9.2,8.8
22/02/2011,7.9,8.2,-0.6(-6.82 %),190100,1569930000,0,0,8.3,8.6,8.2
23/02/2011,8.38,8.7,0.4(4.82 %),278600,2371840000,0,0,8.8,8.8,8.3
24/02/2011,8.28,8.6,0.1(1.18 %),214100,1797300000,0,0,8.6,8.6,8.2
25/02/2011,8.57,8.9,0.5(5.95 %),86100,750140000,0,0,8.8,8.9,8.5
28/02/2011,8.28,8.6,-0.1(-1.15 %),74800,661220000,56000,466400000,9.1,9.2,8.6
01/03/2011,8.19,8.5,-0.3(-3.41 %),109000,932580000,0,0,8.7,8.7,8.5
02/03/2011,8.19,8.5,-0.1(-1.16 %),376200,3176540000,0,0,8.6,8.6,8.3
03/03/2011,7.8,8.1,-0.3(-3.57 %),277700,2277970000,0,0,8.2,8.6,8.0
04/03/2011,7.8,8.1,-0.1(-1.22 %),116700,957350000,40000,348000000,8.3,8.4,8.1
07/03/2011,7.8,8.1,-0.1(-1.22 %),224100,1831150000,0,0,8.2,8.2,7.9
08/03/2011,7.7,8.0,-0.2(-2.44 %),75500,611510000,0,0,8.3,8.3,8.0
09/03/2011,7.7,8.0,-0.1(-1.23 %),184300,1475780000,0,0,8.1,8.3,7.8
10/03/2011,8.19,8.5,0.5(6.25 %),91200,772520000,0,0,8.1,8.5,8.1
11/03/2011,8.67,9.0,0.5(5.88 %),266300,2387620000,0,0,9.0,9.0,8.8
14/03/2011,8.09,8.4,-0.6(-6.67 %),53400,455110000,0,0,9.0,9.0,8.4
15/03/2011,8.19,8.5,0(0.00 %),37600,317770000,0,0,8.3,8.5,8.3
16/03/2011,8.47,8.8,0.3(3.53 %),140200,1237340000,0,0,8.7,9.0,8.4
17/03/2011,8.47,8.8,0(0.00 %),283000,2541980000,29300,257840000,9.0,9.4,8.6
18/03/2011,8.57,8.9,-0.1(-1.11 %),83800,739330000,0,0,9.0,9.0,8.6
