Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
31/12/2021,0,0,0(0.00 %),0,0,0,0,0,0.0
04/01/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
05/01/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
06/01/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
07/01/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
10/01/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
11/01/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
12/01/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
13/01/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
14/01/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
17/01/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
18/01/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
19/01/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
20/01/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
21/01/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
24/01/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
25/01/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
26/01/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
27/01/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
28/01/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
07/02/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
08/02/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
09/02/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
10/02/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
11/02/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
14/02/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
15/02/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
16/02/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
17/02/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
18/02/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
21/02/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
22/02/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
23/02/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
24/02/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
25/02/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
28/02/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
01/03/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
02/03/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
03/03/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
04/03/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
07/03/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
08/03/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
09/03/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
10/03/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
11/03/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
14/03/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
15/03/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
16/03/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
17/03/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
18/03/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
21/03/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
22/03/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
23/03/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
24/03/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
25/03/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
28/03/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
29/03/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
30/03/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
31/03/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
01/04/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
04/04/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
05/04/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
06/04/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
07/04/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
08/04/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
12/04/2022,0,0,0(0.00 %),0,0,0,0,0,49.0
13/04/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
14/04/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
15/04/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
18/04/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
19/04/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
20/04/2022,0,0,0(0.00 %),0,0,0,0,0,49.0
21/04/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
22/04/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
25/04/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
26/04/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
27/04/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
28/04/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
29/04/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
04/05/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
05/05/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
06/05/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
09/05/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
10/05/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
11/05/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
12/05/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
13/05/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
16/05/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
17/05/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
18/05/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
19/05/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
20/05/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
23/05/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
24/05/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
25/05/2022,0,0,0(0.00 %),0,0,0,0,150000000,0.0
26/05/2022,0,0,0(0.00 %),0,0,0,0,150000000,0.0
27/05/2022,67500,2482150000,0(0.00 %),67500,2482150000,0,0,149932500,0.0
30/05/2022,21500,786860000,0(0.00 %),21500,786860000,0,0,149911000,0.0
31/05/2022,0,0,0(0.00 %),0,0,0,0,149911000,0.03
01/06/2022,0,0,0(0.00 %),0,0,0,0,149911000,0.03
02/06/2022,0,0,0(0.00 %),0,0,0,0,149911000,0.03
03/06/2022,0,0,0(0.00 %),0,0,0,0,149911000,0.03
06/06/2022,0,0,0(0.00 %),0,0,0,0,149911000,0.03
07/06/2022,0,0,0(0.00 %),0,0,0,0,149911000,0.03
08/06/2022,0,0,0(0.00 %),0,0,0,0,149911000,0.03
09/06/2022,25600,917960000,0(0.00 %),25600,917960000,0,0,149885400,0.04
10/06/2022,0,0,0(0.00 %),0,0,0,0,149885400,0.04
13/06/2022,0,0,0(0.00 %),0,0,0,0,149885400,0.04
14/06/2022,0,0,0(0.00 %),0,0,0,0,149885400,0.04
15/06/2022,0,0,0(0.00 %),0,0,0,0,149885400,0.04
16/06/2022,0,0,0(0.00 %),0,0,0,0,149885400,0.04
