Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
13/09/2010,8.74,12.1,1.1(10.00 %),69700,826350000.0,0,0,11.0,12.1,11.0
14/09/2010,8.01,11.1,-0.8(-6.72 %),95000,1065760000.0,10000,111000000,11.5,11.8,11.1
15/09/2010,7.58,10.5,-0.7(-6.25 %),153200,1608770000.0,0,0,10.6,10.6,10.5
16/09/2010,7.58,10.5,0(0.00 %),153400,1556760000.0,0,0,10.0,10.6,10.0
17/09/2010,7.65,10.6,0.5(4.95 %),34000,360240000.0,0,0,10.5,10.8,10.5
20/09/2010,7.65,10.6,0(0.00 %),57900,619900000.0,0,0,11.0,11.0,10.6
21/09/2010,7.58,10.5,-0.2(-1.87 %),28300,298490000.0,0,0,10.6,10.7,10.4
22/09/2010,7.22,10.0,-0.5(-4.76 %),25800,262720000.0,0,0,10.5,10.5,10.0
23/09/2010,7.22,10.0,-0.2(-1.96 %),55900,555070000.0,0,0,10.3,10.3,9.7
24/09/2010,7.44,10.3,0.4(4.04 %),27400,283670000.0,0,0,10.3,10.4,10.3
27/09/2010,7.51,10.4,0(0.00 %),14700,152760000.0,0,0,10.5,10.5,10.2
28/09/2010,7.44,10.3,-0.1(-0.96 %),13800,144510000.0,0,0,10.8,10.8,10.3
29/09/2010,7.44,10.3,-0.2(-1.90 %),22400,232250000.0,0,0,10.5,10.5,10.2
30/09/2010,7.22,10.0,-0.4(-3.85 %),23500,235440000.0,0,0,10.0,10.2,9.9
01/10/2010,7.6,10.0,0.5(5.26 %),8600,85100000.0,0,0,10.0,10.0,9.8
04/10/2010,7.45,9.8,-0.1(-1.01 %),4500,44010000.0,0,0,9.9,9.9,9.7
05/10/2010,7.22,9.5,-0.3(-3.06 %),38400,360010000.0,0,0,9.8,9.8,9.3
06/10/2010,7.37,9.7,0.3(3.19 %),13300,126870000.0,0,0,9.5,9.7,9.4
07/10/2010,7.07,9.3,-0.2(-2.11 %),52100,493700000.0,0,0,9.6,9.6,9.3
08/10/2010,7.14,9.4,-0.1(-1.05 %),32900,308050000.0,0,0,9.4,9.4,9.3
11/10/2010,7.3,9.6,0.2(2.13 %),12400,118350000.0,0,0,9.4,9.6,9.4
12/10/2010,7.22,9.5,0(0.00 %),18000,171060000.0,0,0,9.5,9.6,9.4
13/10/2010,7.14,9.4,-0.1(-1.05 %),5000,47460000.0,0,0,9.5,9.5,9.4
