Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/08/2025,26.2,0.0,-26.9(-100.00 %),56190300,26200,0,0,27.15,27.3,25.8
22/08/2025,26.9,26.9,-1.3(-4.61 %),72899700,1990373705000,0,0,27.75,28.0,26.9
21/08/2025,28.2,28.2,0.4(1.44 %),57150300,1617200855000,0,0,28.05,28.7,27.75
20/08/2025,27.8,27.8,-0.4(-1.42 %),77393200,2129823990000,0,0,28.2,28.3,26.85
19/08/2025,28.2,28.2,0.4(1.44 %),54011900,1539182985000,0,0,28.35,29.4,27.9
18/08/2025,27.8,27.8,-0.45(-1.59 %),51031700,1430692100000,0,0,28.55,28.6,27.65
15/08/2025,28.25,28.25,0.65(2.36 %),117471300,3385745775000,3904100,115170950000,29.5,29.5,27.7
14/08/2025,27.6,27.6,1.8(6.98 %),40320900,1112856840000,5073200,140020320000,27.6,27.6,27.6
13/08/2025,25.8,25.8,1.5(6.17 %),79609900,2012815190000,391885,10189010000,25.4,25.8,24.7
12/08/2025,24.32,32.4,0.6(1.89 %),56623400,1811126655000,191400,6507600000,32.3,32.4,31.65
11/08/2025,23.87,31.8,1.25(4.09 %),48669700,1529731840000,0,0,30.8,32.45,30.7
08/08/2025,22.93,30.55,-0.2(-0.65 %),25592900,782656195000,1292100,42510090000,30.95,31.0,30.35
07/08/2025,23.08,30.75,0.15(0.49 %),26980700,824882535000,3726400,121853280000,30.9,30.95,30.35
06/08/2025,22.97,30.6,0.9(3.03 %),30385100,928483570000,3140500,98516125000,30.5,30.95,30.2
05/08/2025,22.29,29.7,1.9(6.83 %),71103900,2087255155000,4191000,109332535000,28.9,29.7,27.65
04/08/2025,20.87,27.8,0.65(2.39 %),21243200,580773610000,2318622,60662511600,27.1,27.8,27.05
01/08/2025,20.38,27.15,-0.3(-1.09 %),17890700,487854975000,4006786,110362502300,27.45,27.65,27.05
31/07/2025,20.6,27.45,0.05(0.18 %),24970800,682080495000,3437586,100721269800,27.65,27.8,26.95
30/07/2025,20.57,27.4,0.55(2.05 %),32104800,877015300000,2267378,62234450000,27.2,27.85,26.85
29/07/2025,20.15,26.85,-1.9(-6.61 %),48988900,1362810605000,11455330,352177897500,28.8,28.85,26.85
28/07/2025,21.58,28.75,0.3(1.05 %),24900200,710844110000,859100,26116640000,28.45,28.75,28.35
25/07/2025,21.35,28.45,0.05(0.18 %),18105800,516624440000,2687333,75919733050,28.5,28.85,28.4
24/07/2025,21.32,28.4,1(3.65 %),40005000,1124669770000,495700,14524010000,27.55,28.45,27.55
23/07/2025,20.57,27.4,0.25(0.92 %),27191300,743179555000,1113400,32344270000,27.2,27.6,27.1
22/07/2025,20.38,27.15,0.2(0.74 %),15464600,415833270000,6100000,175680000000,26.9,27.15,26.65
