Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
23/11/2011,5.74,28.7,-0.3(-1.03 %),343230,9988719000,0,0,29.0,31.0,27.9
24/11/2011,5.46,27.3,-1.4(-4.88 %),54260,1484058000,0,0,27.5,28.0,27.3
25/11/2011,5.2,26.0,-1.3(-4.76 %),10210,265460000,0,0,26.0,26.0,26.0
28/11/2011,5.04,25.2,-0.8(-3.08 %),253810,6449486000,0,0,25.0,26.2,24.9
29/11/2011,4.86,24.3,-0.9(-3.57 %),74410,1832408000,0,0,25.1,25.2,24.2
30/11/2011,4.62,23.1,-1.2(-4.94 %),273100,6319977000,0,0,23.5,24.2,23.1
01/12/2011,4.64,23.2,0.1(0.43 %),105310,2431577000,0,0,23.0,23.9,22.8
02/12/2011,4.64,23.2,0(0.00 %),35080,809042000,0,0,22.8,23.6,22.8
05/12/2011,4.86,24.3,1.1(4.74 %),66930,1615583000,0,0,23.2,24.3,23.2
06/12/2011,5.0,25.0,0.7(2.88 %),118420,2987289000,0,0,25.2,25.5,24.6
07/12/2011,5.0,25.0,0(0.00 %),51040,1262589000,0,0,24.2,25.1,24.2
08/12/2011,5.0,25.0,0(0.00 %),74100,1855023000,0,0,24.7,25.3,24.7
09/12/2011,5.0,25.0,0(0.00 %),59670,1486863000,0,0,25.0,25.0,24.8
12/12/2011,4.94,24.7,-0.3(-1.20 %),24060,595475000,0,0,25.0,25.0,24.5
13/12/2011,4.88,24.4,-0.3(-1.21 %),24030,589938000,0,0,24.8,24.8,24.3
14/12/2011,4.8,24.0,-0.4(-1.64 %),76860,1814822000,0,0,24.4,24.5,23.2
15/12/2011,4.72,23.6,-0.4(-1.67 %),44530,1023180000,35000,805000000,23.0,24.0,22.8
16/12/2011,4.6,23.0,-0.6(-2.54 %),23480,547394000,0,0,23.6,23.9,23.0
19/12/2011,4.58,22.9,-0.1(-0.43 %),4760,109254000,0,0,23.2,23.4,22.3
20/12/2011,4.48,22.4,-0.5(-2.18 %),36390,814706000,0,0,22.9,22.9,22.0
21/12/2011,4.58,22.9,0.5(2.23 %),28760,652939000,0,0,22.5,23.0,22.5
22/12/2011,4.6,21.5,0.1(0.47 %),45680,984472000,0,0,21.7,21.8,21.4
23/12/2011,4.82,22.5,1(4.65 %),43100,960752000,0,0,22.0,22.5,21.1
26/12/2011,4.86,22.7,0.2(0.89 %),16010,360363000,0,0,22.2,22.7,22.2
27/12/2011,4.92,23.0,0.3(1.32 %),77430,1781119000,0,0,22.8,23.4,22.7
28/12/2011,4.92,23.0,0(0.00 %),23900,552384000,0,0,23.0,23.5,23.0
29/12/2011,4.92,23.0,0(0.00 %),8800,202400000,39000,897000000,23.0,23.0,23.0
30/12/2011,4.82,22.5,-0.5(-2.17 %),14950,340340000,0,0,23.0,23.0,22.5
03/01/2012,4.82,22.5,0(0.00 %),20310,454840000,0,0,22.3,23.2,22.1
04/01/2012,4.82,22.5,0(0.00 %),12190,274277000,0,0,22.5,22.7,22.5
05/01/2012,4.77,22.3,-0.2(-0.89 %),34900,781180000,0,0,22.5,22.5,22.3
06/01/2012,4.75,22.2,-0.1(-0.45 %),20880,463543000,39000,897000000,22.1,22.4,22.0
09/01/2012,4.69,21.9,-0.3(-1.35 %),15900,345732000,0,0,22.0,22.0,21.4
10/01/2012,4.67,21.8,-0.1(-0.46 %),69200,1486632000,25000,547500000,21.9,21.9,21.3
11/01/2012,4.65,21.7,-0.1(-0.46 %),38160,823043000,0,0,21.6,21.8,21.5
