Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/08/2025,60.4,0.0,-61.7(-100.00 %),3199600,60400,0,0,62.0,62.5,60.3
22/08/2025,61.7,61.7,-0.7(-1.12 %),3788200,236129640000,0,0,61.3,64.4,61.0
21/08/2025,62.4,62.4,0.2(0.32 %),2892700,178816930000,0,0,62.2,62.7,61.0
20/08/2025,62.2,62.2,-0.8(-1.27 %),4373000,269623610000,0,0,62.8,63.0,58.6
19/08/2025,63.0,63.0,-0.3(-0.47 %),3626000,229892110000,0,0,64.0,64.5,62.8
18/08/2025,63.3,63.3,3.6(6.03 %),6959100,425931310000,0,0,59.9,63.3,59.2
15/08/2025,59.7,59.7,-1.5(-2.45 %),5565700,335798830000,0,0,61.5,61.5,58.8
14/08/2025,61.2,61.2,0.3(0.49 %),4472300,272447730000,0,0,61.4,61.4,60.3
13/08/2025,60.9,60.9,0.1(0.16 %),3540700,214354060000,0,0,61.3,61.4,59.5
12/08/2025,60.8,60.8,1.9(3.23 %),6830600,414575330000,0,0,59.1,61.5,59.1
11/08/2025,58.9,58.9,-0.1(-0.17 %),4330400,258151980000,0,0,59.6,61.0,58.9
08/08/2025,59.0,59.0,-1(-1.67 %),3954200,233202740000,0,0,60.2,60.3,58.4
07/08/2025,60.0,60.0,1.4(2.39 %),6306200,377672050000,0,0,59.0,60.7,59.0
06/08/2025,58.6,58.6,0.2(0.34 %),3513800,205777290000,0,0,58.5,59.2,58.3
05/08/2025,58.4,58.4,1.4(2.46 %),8132400,477218300000,0,0,57.1,59.6,56.5
04/08/2025,57.0,57.0,1(1.79 %),1552700,88429000000,0,0,56.0,57.6,56.0
01/08/2025,56.0,56.0,-0.2(-0.36 %),4649500,263147030000,0,0,56.4,58.0,55.7
31/07/2025,56.2,56.2,-1.3(-2.26 %),1853200,104822000000,0,0,57.6,57.6,56.0
30/07/2025,57.5,57.5,1.2(2.13 %),2165900,122282520000,0,0,56.3,57.5,55.6
29/07/2025,56.3,56.3,-2.2(-3.76 %),3535300,204329510000,0,0,58.6,58.9,56.1
28/07/2025,58.5,58.5,0.1(0.17 %),4578100,266552780000,0,0,58.5,58.9,57.9
25/07/2025,58.4,58.4,0.5(0.86 %),2843900,166735040000,0,0,58.2,59.0,58.2
24/07/2025,57.9,57.9,0.1(0.17 %),2072000,119460520000,0,0,58.0,58.1,57.3
23/07/2025,57.8,57.8,0.7(1.23 %),2337600,134758450000,0,0,57.8,58.1,57.2
22/07/2025,57.1,57.1,0.1(0.18 %),3250300,183951350000,0,0,56.9,57.4,56.1
21/07/2025,57.0,57.0,-0.2(-0.35 %),2506200,142755400000,0,0,57.8,57.9,56.4
18/07/2025,57.2,57.2,0.1(0.18 %),3573000,204189340000,0,0,57.2,57.9,56.6
17/07/2025,57.1,57.1,-0.3(-0.52 %),3435800,196971340000,240400,12861400000,58.0,58.3,56.7
16/07/2025,57.4,57.4,-0.5(-0.86 %),2602100,149908490000,0,0,57.9,58.5,57.2
15/07/2025,57.9,57.9,-1.1(-1.86 %),3748800,218538260000,0,0,59.0,59.1,57.9
14/07/2025,59.0,59.0,-1.2(-1.99 %),4484800,264264860000,0,0,60.3,60.3,58.5
11/07/2025,60.2,60.2,-0.7(-1.15 %),2403900,145099150000,0,0,60.2,60.9,60.0
10/07/2025,60.9,60.9,0.3(0.50 %),1853800,112854840000,0,0,60.7,61.3,60.2
09/07/2025,60.6,60.6,0.5(0.83 %),2669200,160018750000,0,0,60.2,60.6,59.6
08/07/2025,60.1,62.1,1.7(2.81 %),4332500,264953180000,0,0,60.5,62.2,60.0
07/07/2025,58.46,60.4,-0.1(-0.17 %),2924200,175714150000,0,0,60.6,60.7,59.7
04/07/2025,58.55,60.5,0(0.00 %),2272800,136488650000,290000,17410150000,60.5,60.7,59.6
03/07/2025,58.55,60.5,0.5(0.83 %),5696700,341520720000,757200,42904297200,59.7,60.7,58.4
02/07/2025,58.07,60.0,2.5(4.35 %),6540000,387062280000,0,0,57.8,60.0,57.4
01/07/2025,55.65,57.5,-0.4(-0.69 %),1894800,109033990000,0,0,58.5,58.5,56.9
30/06/2025,56.04,57.9,2.5(4.51 %),4816800,276637820000,600000,33240000000,56.0,58.5,55.8
27/06/2025,53.62,55.4,0.1(0.18 %),1070900,59340980000,0,0,55.3,55.9,55.2
26/06/2025,53.52,55.3,-0.5(-0.90 %),1622800,89498410000,868200,50355600000,55.8,55.8,55.0
25/06/2025,54.0,55.8,-0.2(-0.36 %),1953500,108374630000,300000,17400000000,56.0,56.5,55.1
24/06/2025,54.2,56.0,0.5(0.90 %),2156900,120134690000,0,0,56.1,56.3,55.2
23/06/2025,53.71,55.5,-0.4(-0.72 %),1413700,79109290000,0,0,56.5,57.2,55.3
20/06/2025,54.1,55.9,1.1(2.01 %),1513200,84506000000,0,0,55.0,56.3,54.8
19/06/2025,53.04,54.8,-0.7(-1.26 %),2206900,121758290000,0,0,55.3,55.9,54.7
18/06/2025,53.71,55.5,-1(-1.77 %),1953100,109492310000,432200,21424960600,56.8,57.1,55.5
17/06/2025,54.68,56.5,-0.1(-0.18 %),1620000,91085330000,389000,21866752000,56.9,56.9,55.6
16/06/2025,54.78,56.6,1(1.80 %),1679300,94964420000,200000,11262600000,55.8,57.5,55.8
13/06/2025,53.81,55.6,-0.9(-1.59 %),1931200,107302270000,100000,5553500000,55.1,56.5,55.0
12/06/2025,54.68,56.5,0.5(0.89 %),1544900,87214040000,0,0,56.2,57.2,56.0
11/06/2025,54.2,56.0,0.4(0.72 %),1786500,99260060000,0,0,55.9,56.1,55.2
10/06/2025,53.81,55.6,0.5(0.91 %),1717000,95069520000,0,0,55.0,55.9,54.9
09/06/2025,53.33,55.1,-2.4(-4.17 %),2904600,162383800000,0,0,57.5,57.8,54.8
06/06/2025,55.65,57.5,-0.9(-1.54 %),1448100,83758280000,0,0,58.5,59.0,57.5
05/06/2025,56.52,58.4,-0.7(-1.18 %),1662700,96838850000,0,0,59.0,59.4,57.9
04/06/2025,57.2,59.1,0.3(0.51 %),1597500,94536130000,0,0,58.8,59.8,58.5
03/06/2025,56.91,58.8,0.3(0.51 %),1854400,109227310000,0,0,58.6,59.5,58.5
02/06/2025,56.62,58.5,-1.3(-2.17 %),1213000,71213780000,0,0,59.4,59.5,58.3
30/05/2025,57.87,59.8,-0.7(-1.16 %),2487300,147324690000,0,0,59.5,60.1,58.2
29/05/2025,58.55,60.5,-0.4(-0.66 %),2504500,151010200000,556000,36140000000,61.3,61.3,59.5
28/05/2025,58.94,60.9,1.4(2.35 %),3809000,230828360000,0,0,60.5,61.5,59.8
27/05/2025,57.58,59.5,3.8(6.82 %),6090300,357333280000,88000,4998400000,56.0,59.5,56.0
26/05/2025,53.91,55.7,2.4(4.50 %),3947400,217103010000,0,0,53.3,55.9,52.6
23/05/2025,51.58,53.3,0.2(0.38 %),1942400,102600460000,0,0,53.0,53.3,52.3
22/05/2025,51.39,53.1,-1.7(-3.10 %),2693300,144326850000,0,0,54.5,54.5,53.0
21/05/2025,53.04,54.8,-0.5(-0.90 %),1553100,84180830000,0,0,55.4,55.4,53.8
20/05/2025,53.52,55.3,0.8(1.47 %),2274700,125353860000,60000,3240000000,54.0,56.0,53.9
19/05/2025,52.75,54.5,0.6(1.11 %),1982100,106977930000,1680000,93744000000,53.5,54.5,53.2
16/05/2025,52.16,53.9,-1.3(-2.36 %),2231900,121612190000,100000,5535900000,54.8,55.4,53.9
15/05/2025,53.42,55.2,-0.6(-1.08 %),1969200,108209920000,755000,42480000000,55.7,55.7,54.4
14/05/2025,54.0,55.8,-0.1(-0.18 %),2538600,142282490000,0,0,56.1,56.8,55.7
13/05/2025,54.1,55.9,2(3.71 %),4289200,237561120000,1090000,60820000000,55.0,56.0,54.3
12/05/2025,52.16,53.9,0.9(1.70 %),3742500,199315000000,530000,29150000000,53.4,53.9,52.9
09/05/2025,51.29,53.0,0.5(0.95 %),1624600,85917270000,0,0,52.9,53.3,52.5
08/05/2025,50.81,52.5,0.5(0.96 %),2819600,148135130000,0,0,52.5,53.4,51.9
07/05/2025,50.33,52.0,-1.2(-2.26 %),2523300,133037880000,0,0,53.3,53.6,52.5
06/05/2025,51.49,53.2,-1.3(-2.39 %),4311100,230326470000,0,0,54.9,54.9,52.0
05/05/2025,52.75,54.5,1.5(2.83 %),3397600,184600160000,0,0,54.0,55.9,53.0
29/04/2025,51.29,53.0,2(3.92 %),4559100,239408000000,150000,7650000000,51.0,53.4,51.0
28/04/2025,49.36,51.0,0(0.00 %),2296400,116676000000,0,0,51.4,51.4,50.3
25/04/2025,49.36,51.0,2(4.08 %),4351500,219035000000,0,0,49.3,51.0,49.2
24/04/2025,47.42,49.0,2(4.26 %),3415000,164523000000,591500,28492555000,47.0,49.0,47.0
23/04/2025,45.49,47.0,0.2(0.43 %),3095200,146882000000,0,0,47.3,48.8,47.0
22/04/2025,45.29,46.8,-0.9(-1.89 %),4433300,202843000000,1180000,59000000000,47.3,47.3,44.4
21/04/2025,46.16,47.7,-0.95(-1.95 %),2772000,131991000000,0,0,48.65,48.65,47.0
18/04/2025,47.08,48.65,2.65(5.76 %),4310700,208582000000,0,0,47.3,49.2,47.0
17/04/2025,44.52,46.0,3(6.98 %),5667600,253327000000,659700,29481993000,43.5,46.0,43.4
16/04/2025,41.62,43.0,-2.9(-6.32 %),3454800,152909000000,0,0,45.05,45.75,43.0
