Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/08/2025,8.5,0.0,-9.1(-100.00 %),1881100,8500,0,0,9.1,9.16,8.5
22/08/2025,9.1,9.1,-0.67(-6.86 %),5002100,45675496000,0,0,9.1,9.39,9.09
21/08/2025,9.77,9.77,-0.73(-6.95 %),3977300,39670498000,0,0,10.3,10.5,9.77
20/08/2025,10.5,10.5,0.15(1.45 %),4035900,42288345000,0,0,10.95,10.95,10.1
19/08/2025,10.35,10.35,0.67(6.92 %),4191800,43278925000,4305937,39184026700,10.2,10.35,10.05
18/08/2025,9.68,9.68,0.63(6.96 %),4942600,47229165000,0,0,9.0,9.68,9.0
15/08/2025,9.05,9.05,-0.2(-2.16 %),1891500,17325790000,0,0,9.27,9.35,9.0
14/08/2025,9.25,9.25,0.1(1.09 %),2243900,20525548000,0,0,9.11,9.3,9.01
13/08/2025,9.15,9.15,-0.01(-0.11 %),2211100,19982579000,0,0,9.3,9.3,8.85
12/08/2025,9.16,9.16,0.27(3.04 %),2617800,23890873000,0,0,9.29,9.3,8.95
11/08/2025,8.89,8.89,0.58(6.98 %),4172000,36955491000,1320000,10903200000,8.48,8.89,8.4
08/08/2025,8.31,8.31,0.05(0.61 %),1921300,15822282000,370000,3071000000,8.3,8.35,8.13
07/08/2025,8.26,8.26,0.01(0.12 %),823800,6798844000,0,0,8.21,8.33,8.21
06/08/2025,8.25,8.25,0.05(0.61 %),720700,5938452000,0,0,8.35,8.35,8.2
05/08/2025,8.2,8.2,0(0.00 %),1905800,15869774000,5115000,40920000000,8.4,8.48,8.01
04/08/2025,8.2,8.2,0.04(0.49 %),1376900,11251184000,5460000,43680000000,8.16,8.23,8.06
01/08/2025,8.16,8.16,0.07(0.87 %),1197700,9857242000,4915000,39320000000,8.04,8.5,8.01
31/07/2025,8.09,8.09,-0.03(-0.37 %),1477500,11879173000,0,0,8.12,8.26,7.9
30/07/2025,8.12,8.12,0.22(2.78 %),1091600,8730752000,0,0,8.25,8.25,7.83
29/07/2025,7.9,7.9,-0.01(-0.13 %),3616600,29502846000,0,0,8.18,8.38,7.9
28/07/2025,7.91,7.91,0.51(6.89 %),2911800,22743481000,2729803,20200542200,7.54,7.91,7.53
25/07/2025,7.4,7.4,0.12(1.65 %),823700,6091865000,0,0,7.29,7.45,7.29
24/07/2025,7.28,7.28,0.01(0.14 %),649300,4750124000,0,0,7.27,7.41,7.22
23/07/2025,7.27,7.27,0.07(0.97 %),836200,6053284000,0,0,7.21,7.35,7.17
22/07/2025,7.2,7.2,-0.03(-0.41 %),563300,4037318000,0,0,7.23,7.24,7.1
