Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/08/2025,18.0,0.0,-18.4(-100.00 %),8292100,18000,0,0,18.55,18.65,17.9
22/08/2025,18.4,18.4,-0.4(-2.13 %),12260500,225042840000,0,0,18.6,18.7,18.1
21/08/2025,18.8,18.8,-0.05(-0.27 %),10658300,198665055000,0,0,18.9,18.95,18.35
20/08/2025,18.85,18.85,-0.75(-3.83 %),19333100,366923830000,0,0,19.6,19.65,18.3
19/08/2025,19.6,19.6,-0.15(-0.76 %),9540700,187716495000,0,0,19.8,19.9,19.5
18/08/2025,19.75,19.75,0.3(1.54 %),12258700,244552895000,0,0,20.0,20.2,19.65
15/08/2025,19.45,19.45,0(0.00 %),14123200,277922015000,0,0,19.55,20.1,19.3
14/08/2025,19.45,19.45,-0.25(-1.27 %),10531700,205935520000,0,0,19.75,19.8,19.4
13/08/2025,19.7,19.7,-0.15(-0.76 %),14635400,286248005000,0,0,20.0,20.0,19.3
12/08/2025,19.85,19.85,0.1(0.51 %),17635500,352397005000,0,0,19.9,20.35,19.7
11/08/2025,19.75,19.75,0.25(1.28 %),14848500,291843915000,0,0,19.85,19.9,19.45
08/08/2025,19.5,19.5,-0.1(-0.51 %),13668700,266363070000,0,0,19.8,19.85,19.2
07/08/2025,19.6,19.6,0.65(3.43 %),19362200,373915035000,0,0,19.0,19.6,18.9
06/08/2025,18.95,18.95,0.35(1.88 %),10490400,200107825000,0,0,19.0,19.35,18.85
05/08/2025,18.6,18.6,0.05(0.27 %),28420700,538618380000,141200,2781640000,18.7,19.35,18.3
04/08/2025,18.55,18.55,0.05(0.27 %),5257200,97067385000,0,0,18.25,18.65,18.1
01/08/2025,18.5,18.5,-0.15(-0.80 %),7777700,143805715000,0,0,18.65,18.95,18.2
31/07/2025,18.65,18.65,-0.25(-1.32 %),11231500,211816335000,0,0,19.0,19.25,18.6
30/07/2025,18.9,18.9,0.9(5.00 %),19055300,352764815000,0,0,18.35,18.9,18.0
29/07/2025,18.0,18.0,-1.35(-6.98 %),23009600,432856465000,0,0,19.6,19.65,18.0
28/07/2025,19.35,19.35,0.7(3.75 %),21588000,414967135000,0,0,18.95,19.55,18.7
25/07/2025,18.65,18.65,0.05(0.27 %),12585100,236112910000,0,0,18.75,19.05,18.6
24/07/2025,18.6,18.6,-0.3(-1.59 %),8540500,159127355000,0,0,18.95,18.95,18.5
23/07/2025,18.9,18.9,0.85(4.71 %),27132200,507470945000,120000,2316000000,18.3,19.1,18.3
22/07/2025,18.05,18.05,0.05(0.28 %),6717000,120518050000,0,0,18.0,18.05,17.85
21/07/2025,18.0,18.0,0.05(0.28 %),12213400,223249580000,0,0,18.15,18.55,18.0
18/07/2025,17.95,17.95,-0.05(-0.28 %),10036000,180497120000,0,0,18.1,18.25,17.75
17/07/2025,18.0,18.0,-0.05(-0.28 %),10234400,186117585000,0,0,18.15,18.5,18.0
16/07/2025,18.05,18.05,0.15(0.84 %),7934400,142817170000,0,0,17.95,18.1,17.9
15/07/2025,17.9,17.9,0.15(0.85 %),17750400,321131570000,0,0,17.9,18.3,17.75
14/07/2025,17.75,17.75,0.1(0.57 %),7754000,136561665000,0,0,17.7,17.85,17.45
11/07/2025,17.65,17.65,-0.05(-0.28 %),12997300,230533320000,0,0,17.8,18.05,17.45
10/07/2025,17.7,17.7,0.1(0.57 %),8364100,147859040000,0,0,17.6,17.9,17.55
09/07/2025,17.6,17.6,-0.05(-0.28 %),13226000,234901125000,0,0,17.75,18.0,17.45
08/07/2025,17.65,17.65,0.3(1.73 %),18716900,331535650000,0,0,17.45,18.0,17.35
07/07/2025,17.35,17.35,0.4(2.36 %),13368800,230024115000,0,0,17.25,17.4,16.95
04/07/2025,16.95,16.95,-0.15(-0.88 %),6940900,118106735000,0,0,17.1,17.2,16.85
03/07/2025,17.1,17.1,0.1(0.59 %),16686600,288107045000,0,0,17.2,17.55,16.85
02/07/2025,17.0,17.0,0.3(1.80 %),11935600,200127515000,0,0,16.7,17.1,16.45
01/07/2025,16.7,16.7,0.1(0.60 %),6183400,103337695000,0,0,16.65,16.9,16.55
30/06/2025,16.6,16.6,0.05(0.30 %),4476000,74148670000,0,0,16.8,16.8,16.45
27/06/2025,16.55,16.55,-0.2(-1.19 %),3723000,61912185000,0,0,16.8,16.9,16.55
26/06/2025,16.75,16.75,0(0.00 %),3564900,59441310000,0,0,16.8,16.9,16.55
25/06/2025,16.75,16.75,0(0.00 %),9492300,160556240000,0,0,16.9,17.1,16.75
24/06/2025,16.75,16.75,0.4(2.45 %),4189600,69541050000,0,0,16.55,16.75,16.5
23/06/2025,16.35,16.35,-0.25(-1.51 %),4482400,73245735000,0,0,16.4,16.5,16.25
20/06/2025,16.6,16.6,-0.15(-0.90 %),4754000,79167490000,0,0,16.75,16.85,16.5
19/06/2025,16.75,16.75,-0.15(-0.89 %),4554200,76119910000,0,0,16.95,17.0,16.55
18/06/2025,16.9,16.9,0(0.00 %),7350500,124302760000,0,0,16.9,17.15,16.7
17/06/2025,16.9,16.9,0.2(1.20 %),11220600,189760915000,0,0,16.85,17.15,16.7
16/06/2025,16.7,16.7,0.4(2.45 %),7863900,130076035000,0,0,16.3,16.75,16.25
13/06/2025,16.3,16.3,-0.35(-2.10 %),5692500,92822725000,0,0,16.45,16.6,16.1
12/06/2025,16.65,16.65,0.65(4.06 %),16125100,269955770000,0,0,16.15,17.1,16.15
11/06/2025,16.0,16.0,0.15(0.95 %),4298900,67774345000,0,0,16.1,16.1,15.6
10/06/2025,15.85,15.85,-0.15(-0.94 %),4930000,78932615000,0,0,15.9,16.3,15.8
09/06/2025,16.0,16.0,-0.2(-1.23 %),3755300,60377160000,0,0,16.2,16.35,16.0
06/06/2025,16.2,16.2,-0.15(-0.92 %),10061900,166031005000,0,0,16.35,16.7,16.2
05/06/2025,16.35,16.35,0.2(1.24 %),3606300,58448820000,0,0,16.1,16.35,16.0
04/06/2025,16.15,16.15,-0.2(-1.22 %),5687300,93174100000,0,0,16.45,16.65,16.15
03/06/2025,16.35,16.35,0.35(2.19 %),7017000,113711610000,0,0,16.4,16.4,16.05
02/06/2025,16.0,16.0,-0.3(-1.84 %),8299100,131016790000,0,0,15.8,16.0,15.35
30/05/2025,16.3,16.3,0(0.00 %),14303500,237147825000,0,0,16.4,16.95,16.2
29/05/2025,16.3,16.3,-0.15(-0.91 %),4881200,80253440000,0,0,16.55,16.6,16.3
28/05/2025,16.45,16.45,0.05(0.30 %),5373700,88782160000,0,0,16.5,16.7,16.35
27/05/2025,16.4,16.4,0(0.00 %),8938500,146483845000,0,0,16.5,16.7,16.2
26/05/2025,16.4,16.4,0.15(0.92 %),5609300,90188710000,0,0,16.25,16.4,15.75
23/05/2025,16.25,16.25,0(0.00 %),3319100,53505720000,0,0,16.35,16.35,16.0
22/05/2025,16.25,16.25,-0.15(-0.91 %),7450800,122801660000,0,0,16.5,16.8,16.2
21/05/2025,16.4,16.4,0.1(0.61 %),6460500,105137810000,0,0,16.4,16.5,16.0
20/05/2025,16.3,16.3,0.05(0.31 %),6114200,100491090000,0,0,16.3,16.6,16.3
19/05/2025,16.25,16.25,-0.2(-1.22 %),9068500,148949865000,0,0,16.35,16.65,16.1
16/05/2025,16.45,16.45,0.5(3.13 %),16804500,274997405000,0,0,15.75,16.6,15.75
15/05/2025,15.95,15.95,0.45(2.90 %),13359700,210497880000,0,0,15.6,16.1,15.5
14/05/2025,15.5,15.5,0.5(3.33 %),17662200,271711610000,50000,800000000,14.75,15.65,14.75
13/05/2025,15.0,15.0,0(0.00 %),5222200,78340560000,0,0,15.2,15.2,14.85
12/05/2025,15.0,15.0,0.1(0.67 %),7435900,111805335000,0,0,14.9,15.35,14.8
09/05/2025,14.9,14.9,0.15(1.02 %),6774100,100520020000,0,0,14.8,15.05,14.6
08/05/2025,14.75,14.75,0.2(1.37 %),9755800,144213815000,0,0,14.65,14.95,14.55
07/05/2025,14.55,14.55,0.15(1.04 %),5031400,72508155000,0,0,14.3,14.65,14.25
06/05/2025,14.4,14.4,-0.25(-1.71 %),5923200,86063185000,0,0,14.7,14.8,14.35
05/05/2025,14.65,14.65,0.85(6.16 %),9682200,138719410000,0,0,14.1,14.7,13.8
29/04/2025,13.8,13.8,0.15(1.10 %),4509500,61963000000,0,0,13.7,13.9,13.55
28/04/2025,13.65,13.65,0.3(2.25 %),5730500,78160000000,500000,6575000000,13.5,13.9,13.4
25/04/2025,13.35,13.35,-0.15(-1.11 %),5217100,70379000000,0,0,13.9,13.9,13.35
24/04/2025,13.5,13.5,0.15(1.12 %),5648200,76730000000,500000,6675000000,13.6,13.9,13.35
23/04/2025,13.35,13.35,0.85(6.80 %),11022200,144391000000,0,0,12.8,13.35,12.65
22/04/2025,12.5,12.5,-0.8(-6.02 %),13083900,165555000000,0,0,13.3,13.3,12.4
21/04/2025,13.3,13.3,-0.4(-2.92 %),4722300,63378000000,0,0,13.7,13.8,13.3
18/04/2025,13.7,13.7,0.2(1.48 %),5263400,72209000000,0,0,13.6,13.9,13.55
17/04/2025,13.5,13.5,-0.05(-0.37 %),7480100,99222000000,0,0,13.5,13.55,13.05
16/04/2025,13.55,13.55,-0.45(-3.21 %),6282200,86416000000,0,0,14.0,14.05,13.55
15/04/2025,14.0,14.0,-0.4(-2.78 %),6501100,91087000000,0,0,14.2,14.4,13.7
14/04/2025,14.4,14.4,-0.1(-0.69 %),6024000,86893000000,0,0,14.5,14.7,14.15
11/04/2025,14.5,14.5,0.35(2.47 %),14997500,215856000000,824000,10876800000,15.0,15.0,14.0
10/04/2025,14.15,14.15,0.9(6.79 %),1681700,23796000000,125660,1551901000,14.15,14.15,14.15
09/04/2025,13.25,13.25,-0.95(-6.69 %),8678000,115145000000,0,0,13.25,13.6,13.25
08/04/2025,14.2,14.2,-1.05(-6.89 %),6102500,88457000000,0,0,15.15,15.15,14.2
04/04/2025,15.25,15.25,-0.95(-5.86 %),16137400,244090000000,0,0,15.1,15.4,15.1
03/04/2025,16.2,16.2,-1.2(-6.90 %),10995900,179081000000,0,0,16.2,16.75,16.2
02/04/2025,17.4,17.4,0.3(1.75 %),5760600,100655000000,0,0,17.55,17.6,17.35
01/04/2025,17.1,17.6,0.4(2.33 %),3612200,63370000000,0,0,17.4,17.75,17.25
31/03/2025,16.71,17.2,-0.2(-1.15 %),3959800,68371000000,300000,5400000000,17.25,17.4,17.2
28/03/2025,16.91,17.4,-0.35(-1.97 %),5759700,100874000000,1845550,34973075000,17.75,17.8,17.3
27/03/2025,17.25,17.75,-0.25(-1.39 %),2995900,53407000000,300000,5400000000,18.0,18.1,17.7
26/03/2025,17.49,18.0,0.1(0.56 %),4905600,88310000000,0,0,17.9,18.15,17.8
25/03/2025,17.39,17.9,0.15(0.85 %),3969000,70695000000,300000,5640000000,17.8,18.0,17.7
24/03/2025,17.25,17.75,0.05(0.28 %),3927600,69382000000,0,0,17.9,17.9,17.5
21/03/2025,17.2,17.7,-0.15(-0.84 %),3203500,56754000000,300000,5640000000,17.85,17.95,17.65
20/03/2025,17.34,17.85,0.15(0.85 %),5447800,96626000000,0,0,17.7,17.95,17.6
19/03/2025,17.2,17.7,-0.6(-3.28 %),10948800,196341000000,300000,5640000000,18.15,18.3,17.7
18/03/2025,17.78,18.3,-0.55(-2.92 %),11525900,214602000000,400000,7800000000,19.05,19.2,18.3
17/03/2025,18.31,18.85,0.15(0.80 %),5415000,101854000000,300000,5640000000,18.8,19.05,18.65
14/03/2025,18.17,18.7,-0.15(-0.80 %),4785300,89570000000,0,0,18.85,18.9,18.6
13/03/2025,18.31,18.85,-0.05(-0.26 %),10326600,196363000000,0,0,19.0,19.35,18.65
12/03/2025,18.36,18.9,-0.15(-0.79 %),6125300,116195000000,0,0,19.1,19.2,18.75
11/03/2025,18.51,19.05,0.35(1.87 %),10075800,189008000000,0,0,18.35,19.05,18.35
10/03/2025,18.17,18.7,-0.1(-0.53 %),5036900,94546000000,0,0,18.85,18.9,18.6
07/03/2025,18.27,18.8,-0.15(-0.79 %),5992700,112943000000,0,0,18.95,19.0,18.7
06/03/2025,18.41,18.95,0.65(3.55 %),7748900,144704000000,0,0,18.5,18.95,18.3
05/03/2025,17.78,18.3,-0.4(-2.14 %),6322700,117484000000,0,0,18.65,18.85,18.3
04/03/2025,18.17,18.7,-0.2(-1.06 %),8237900,154386000000,0,0,18.75,18.95,18.55
03/03/2025,18.36,18.9,-0.15(-0.79 %),8293600,156166000000,0,0,19.1,19.1,18.65
28/02/2025,18.51,19.05,-0.1(-0.52 %),8658000,164931000000,0,0,19.2,19.3,18.85
27/02/2025,18.61,19.15,1.25(6.98 %),33688400,627998000000,0,0,17.9,19.15,17.8
26/02/2025,17.39,17.9,0.15(0.85 %),8748800,157403000000,0,0,18.0,18.15,17.9
25/02/2025,17.25,17.75,-0.15(-0.84 %),4541000,80523000000,0,0,18.0,18.0,17.65
24/02/2025,17.39,17.9,0.35(1.99 %),11065900,199516000000,0,0,18.2,18.25,17.8
21/02/2025,17.05,17.55,0(0.00 %),3358000,58655000000,0,0,17.5,17.6,17.35
20/02/2025,17.05,17.55,0.25(1.45 %),8637000,151886000000,0,0,17.35,17.8,17.35
19/02/2025,16.81,17.3,0.05(0.29 %),3273000,56403000000,0,0,17.25,17.3,17.1
18/02/2025,16.76,17.25,0.25(1.47 %),5090900,87890000000,0,0,17.0,17.35,17.0
17/02/2025,16.52,17.0,0(0.00 %),2338400,39720000000,1100000,17435000000,17.0,17.05,16.9
14/02/2025,16.52,17.0,0.35(2.10 %),5277900,89486000000,0,0,16.7,17.15,16.7
13/02/2025,16.18,16.65,-0.05(-0.30 %),2052800,34331000000,0,0,16.9,16.9,16.65
12/02/2025,16.23,16.7,-0.05(-0.30 %),2566700,43043000000,0,0,16.95,16.95,16.6
