Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
31/07/2009,9.25,31.6,-3.4(-9.71 %),2779800,86325490000.0,0,0,35.0,36.8,28.9
03/08/2009,9.19,31.4,0.3(0.96 %),1660200,52123790000.0,5100,168300000,31.5,32.3,30.9
04/08/2009,9.66,33.0,1.6(5.10 %),1322000,43187670000.0,115000,3369500000,32.0,33.4,32.0
05/08/2009,9.66,33.0,0.3(0.92 %),1493900,49095660000.0,870000,26585000000,32.8,33.0,32.5
06/08/2009,9.25,31.6,-1.3(-3.95 %),1294700,41679690000.0,0,0,32.7,33.0,31.4
07/08/2009,9.02,30.8,-1.4(-4.35 %),871200,26929360000.0,0,0,31.2,32.0,30.5
10/08/2009,9.22,31.5,0.6(1.94 %),770600,24137800000.0,0,0,31.5,32.0,30.5
11/08/2009,9.08,31.0,-0.3(-0.96 %),693900,21333740000.0,0,0,31.3,31.3,30.5
12/08/2009,9.05,30.9,0.2(0.65 %),901700,27840730000.0,0,0,31.0,31.5,30.5
13/08/2009,9.14,31.2,0.3(0.97 %),679300,21489650000.0,0,0,32.0,32.9,30.9
14/08/2009,9.05,30.9,-0.7(-2.22 %),450900,13902350000.0,0,0,31.2,31.6,30.4
17/08/2009,8.87,30.3,-0.5(-1.62 %),586800,17796410000.0,0,0,30.8,30.8,29.8
18/08/2009,8.64,29.5,-0.8(-2.64 %),748600,22019040000.0,0,0,29.5,29.8,28.9
19/08/2009,8.67,29.6,0.2(0.68 %),599500,17683990000.0,0,0,29.5,30.4,29.1
20/08/2009,8.49,29.0,-0.5(-1.69 %),673400,19568440000.0,0,0,29.6,29.6,28.7
21/08/2009,9.11,31.1,2(6.87 %),1389000,43132850000.0,0,0,29.4,31.1,29.4
24/08/2009,9.66,33.0,1.9(6.11 %),2087700,68708300000.0,0,0,33.2,33.2,32.3
25/08/2009,9.4,32.1,-0.8(-2.43 %),1111900,36103120000.0,0,0,32.9,34.5,31.7
26/08/2009,9.22,31.5,-1(-3.08 %),846300,26614880000.0,0,0,32.5,32.5,30.8
27/08/2009,9.22,31.5,0.1(0.32 %),817100,25343180000.0,0,0,31.3,31.5,30.7
28/08/2009,9.34,31.9,0.9(2.90 %),720600,22796060000.0,0,0,31.0,32.0,31.0
31/08/2009,9.43,32.2,0.6(1.90 %),796300,25608820000.0,0,0,31.8,32.8,31.8
01/09/2009,9.22,31.5,-0.7(-2.17 %),586100,18580000000.0,0,0,32.5,32.5,31.5
03/09/2009,9.14,31.2,-0.5(-1.58 %),721200,22502150000.0,0,0,31.0,31.8,30.5
04/09/2009,8.99,30.7,-0.5(-1.60 %),916700,28428580000.0,5000,162000000,31.2,31.8,30.4
07/09/2009,8.81,30.1,-0.9(-2.90 %),677300,20379380000.0,0,0,30.6,30.7,29.6
08/09/2009,9.05,30.9,0.8(2.66 %),524800,16127840000.0,0,0,30.0,31.1,30.0
09/09/2009,9.08,31.0,0.3(0.98 %),567700,17687560000.0,0,0,32.8,32.8,30.7
10/09/2009,8.96,30.6,-0.6(-1.92 %),294400,9018480000.0,0,0,31.2,31.2,30.3
11/09/2009,8.93,30.5,-0.1(-0.33 %),637600,19329550000.0,0,0,30.7,30.9,30.0
14/09/2009,8.84,30.2,-0.1(-0.33 %),625800,18883470000.0,0,0,30.3,30.6,29.9
15/09/2009,8.87,30.3,0.1(0.33 %),686800,20817340000.0,0,0,30.5,30.7,30.0
16/09/2009,8.93,30.5,0.2(0.66 %),895000,27375760000.0,50000,1550000000,30.5,31.0,30.3
17/09/2009,8.75,29.9,-0.7(-2.29 %),1007100,30228250000.0,0,0,31.0,31.0,29.7
18/09/2009,8.67,29.6,-0.4(-1.33 %),1401900,41264160000.0,7000,210700000,30.1,30.1,29.0
21/09/2009,8.75,29.9,0.5(1.70 %),717900,21414760000.0,0,0,29.7,30.6,29.5
22/09/2009,8.93,30.5,0.7(2.35 %),1289900,39044540000.0,0,0,30.0,30.7,29.3
23/09/2009,9.02,30.8,0.5(1.65 %),1737100,54693930000.0,0,0,31.5,32.2,30.5
24/09/2009,8.78,30.0,-1.5(-4.76 %),485400,14714410000.0,10000,293000000,31.0,31.0,30.0
25/09/2009,8.9,30.4,0.1(0.33 %),901300,27158750000.0,0,0,30.2,30.4,29.7
28/09/2009,8.99,30.7,0.6(1.99 %),1105400,33955350000.0,0,0,32.2,32.2,30.3
29/09/2009,8.81,30.1,-0.6(-1.95 %),793600,24261970000.0,0,0,31.5,31.5,30.1
30/09/2009,8.7,29.7,-0.9(-2.94 %),702300,20825410000.0,0,0,30.2,30.7,29.3
01/10/2009,8.4,28.7,-1(-3.37 %),705000,20453750000.0,11900,329630000,29.4,29.5,28.7
02/10/2009,8.08,27.6,-1.4(-4.83 %),1087100,29643300000.0,0,0,28.0,28.5,27.0
05/10/2009,7.93,27.1,-0.2(-0.73 %),524400,14322930000.0,26000,759200000,27.0,28.4,26.9
06/10/2009,7.96,27.2,-0.1(-0.37 %),338600,9254740000.0,0,0,28.0,28.0,27.1
07/10/2009,7.99,27.3,0(0.00 %),496100,13565830000.0,0,0,27.5,27.7,27.2
08/10/2009,7.88,26.9,-0.4(-1.47 %),650300,17494370000.0,5200,132080000,27.3,27.3,26.6
09/10/2009,8.05,27.5,0.6(2.23 %),599200,16351720000.0,0,0,27.0,27.5,27.0
12/10/2009,8.2,28.0,0.7(2.56 %),506300,14105130000.0,0,0,28.0,28.5,27.6
13/10/2009,8.02,27.4,-0.5(-1.79 %),492700,13515510000.0,0,0,28.0,28.0,27.1
14/10/2009,8.29,28.3,0.9(3.28 %),869600,24217080000.0,0,0,27.5,28.9,27.0
15/10/2009,8.7,29.7,1.9(6.83 %),1471200,43591930000.0,0,0,28.3,29.7,28.3
16/10/2009,8.67,29.6,0(0.00 %),916200,27403080000.0,0,0,31.2,31.5,29.0
19/10/2009,8.34,28.5,-1.4(-4.68 %),352800,10097620000.0,0,0,27.9,29.7,27.9
20/10/2009,8.37,28.6,0(0.00 %),577800,16503740000.0,0,0,29.0,29.8,28.3
21/10/2009,8.17,27.9,-0.7(-2.45 %),678000,18842360000.0,50000,1510000000,28.7,28.7,27.5
22/10/2009,8.26,28.2,0.4(1.44 %),744700,21025400000.0,0,0,27.8,29.0,27.6
23/10/2009,8.11,27.7,-0.5(-1.77 %),641300,17924320000.0,5000,131500000,29.0,29.0,27.3
26/10/2009,8.02,27.4,-0.6(-2.14 %),271900,7527460000.0,30000,897000000,29.9,29.9,27.1
27/10/2009,7.82,26.7,-1(-3.61 %),434000,11525560000.0,0,0,27.7,27.7,26.1
28/10/2009,7.82,26.7,0.1(0.38 %),313000,8362490000.0,16000,454400000,26.5,27.2,26.0
29/10/2009,7.38,25.2,-1.5(-5.62 %),583700,14748490000.0,30000,855000000,26.0,26.0,24.9
30/10/2009,7.47,25.5,0.2(0.79 %),399100,10314130000.0,0,0,26.3,26.8,25.3
02/11/2009,7.03,24.0,-1.8(-6.98 %),351500,8470200000.0,0,0,25.5,25.5,24.0
03/11/2009,6.59,22.5,-1.6(-6.64 %),334100,7605680000.0,30000,771000000,23.0,24.5,22.5
04/11/2009,6.7,22.9,0.1(0.44 %),462200,10603010000.0,5000,120000000,23.0,23.5,22.6
05/11/2009,6.94,23.7,0.8(3.49 %),371300,8623500000.0,0,0,23.0,23.7,22.8
06/11/2009,6.79,23.2,0(0.00 %),477900,11459910000.0,8000,198400000,24.0,24.8,23.2
09/11/2009,6.56,22.4,-1.6(-6.67 %),172000,3873800000.0,0,0,23.5,23.5,22.4
10/11/2009,6.35,21.7,-0.8(-3.56 %),270700,5880680000.0,0,0,22.8,23.2,21.0
