Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
29/12/2006,3.23,110.0,0(0.00 %),7160,787600,0,0,110.0,110.0,110.0
02/01/2007,3.38,115.0,0(0.00 %),64360,7401000000,0,0,115.0,115.0,115.0
03/01/2007,3.53,120.0,5(4.35 %),37390,0,0,0,120.0,120.0,120.0
04/01/2007,3.7,126.0,6(5.00 %),8640,1089000000,0,0,126.0,126.0,126.0
05/01/2007,3.88,132.0,6(4.76 %),14300,0,0,0,132.0,132.0,132.0
08/01/2007,4.05,138.0,6(4.55 %),39820,1118000000,0,0,138.0,138.0,138.0
09/01/2007,4.23,144.0,6(4.35 %),29980,4317000000,0,0,144.0,144.0,144.0
10/01/2007,4.44,151.0,7(4.86 %),84400,12744000000,0,0,151.0,151.0,151.0
11/01/2007,4.64,158.0,7(4.64 %),27130,4287000000,0,0,158.0,158.0,158.0
12/01/2007,4.85,165.0,7(4.43 %),9240,1525000000,0,0,165.0,165.0,165.0
15/01/2007,4.7,160.0,-5(-3.03 %),37480,6009000000,0,0,165.0,165.0,157.0
16/01/2007,4.64,158.0,-2(-1.25 %),51300,8160000000,0,0,160.0,160.0,158.0
17/01/2007,4.44,151.0,-7(-4.43 %),80570,12410000000,0,0,158.0,158.0,151.0
18/01/2007,4.64,158.0,7(4.64 %),32210,4922000000,0,0,151.0,158.0,151.0
19/01/2007,4.85,165.0,7(4.43 %),51630,8519000000,0,0,165.0,165.0,165.0
22/01/2007,4.61,157.0,-8(-4.85 %),35520,5700000000,0,0,165.0,165.0,157.0
23/01/2007,4.7,160.0,3(1.91 %),35930,5663000000,0,0,155.0,160.0,155.0
24/01/2007,4.67,159.0,-1(-0.62 %),21890,3606000000,0,0,167.0,167.0,159.0
25/01/2007,4.67,159.0,0(0.00 %),14570,2317000000,0,0,159.0,159.0,159.0
26/01/2007,4.7,160.0,1(0.63 %),11680,1842000000,0,0,51.5,160.0,155.0
29/01/2007,4.91,167.0,7(4.38 %),40800,6778000000,0,0,167.0,167.0,165.0
30/01/2007,5.14,175.0,8(4.79 %),14690,2571000000,0,0,175.0,175.0,175.0
31/01/2007,5.38,183.0,8(4.57 %),31200,3120000000,0,0,175.0,183.0,183.0
01/02/2007,5.38,183.0,0(0.00 %),44280,4428000000,0,0,192.0,192.0,183.0
02/02/2007,5.11,174.0,-9(-4.92 %),34710,3471000000,0,0,183.0,174.0,174.0
05/02/2007,4.99,170.0,-4(-2.30 %),34540,5938000000,0,0,170.0,174.0,170.0
06/02/2007,4.99,170.0,0(0.00 %),22960,3916000000,0,0,170.0,172.0,170.0
07/02/2007,5.23,178.0,8(4.71 %),22330,3963000000,0,0,178.0,178.0,176.0
08/02/2007,4.99,170.0,-8(-4.49 %),23870,4327000000,0,0,170.0,186.0,170.0
09/02/2007,4.99,170.0,0(0.00 %),35230,5845000000,0,0,170.0,170.0,162.0
12/02/2007,5.23,178.0,8(4.71 %),18460,3286000000,0,0,178.0,178.0,178.0
13/02/2007,5.46,186.0,8(4.49 %),26880,5000000000,0,0,186.0,186.0,186.0
14/02/2007,5.73,195.0,9(4.84 %),32940,6423000000,0,0,195.0,195.0,195.0
15/02/2007,5.99,204.0,9(4.62 %),35030,7146000000,0,0,204.0,204.0,204.0
26/02/2007,6.29,213.0,10(4.93 %),7910,1669000000,0,0,213.0,213.0,210.0
27/02/2007,6.58,223.0,10(4.69 %),7260,1610000000,0,0,223.0,223.0,221.0
28/02/2007,6.91,234.0,11(4.93 %),28120,6580000000,0,0,234.0,234.0,234.0
01/03/2007,6.67,226.0,-8(-3.42 %),28130,6821000000,0,0,226.0,245.0,226.0
02/03/2007,6.79,230.0,4(1.77 %),18840,4299000000,0,0,226.0,230.0,226.0
05/03/2007,7.12,241.0,11(4.78 %),31750,7652000000,0,0,241.0,241.0,241.0
06/03/2007,7.12,241.0,0(0.00 %),13730,3309000000,0,0,241.0,241.0,241.0
07/03/2007,6.76,229.0,-12(-4.98 %),1930,449000000,0,0,241.0,241.0,229.0
08/03/2007,6.44,218.0,-11(-4.80 %),7990,1744000000,0,0,220.0,220.0,218.0
09/03/2007,6.44,218.0,0(0.00 %),18240,3976000000,0,0,218.0,218.0,218.0
12/03/2007,6.73,228.0,10(4.59 %),17190,3919000000,0,0,228.0,228.0,228.0
13/03/2007,6.41,217.0,-11(-4.82 %),8030,1773000000,0,0,217.0,228.0,217.0
14/03/2007,6.11,207.0,-10(-4.61 %),9410,1948000000,0,0,207.0,207.0,207.0
15/03/2007,5.82,197.0,-10(-4.83 %),10410,2063000000,0,0,199.0,199.0,197.0
16/03/2007,6.08,206.0,9(4.57 %),13660,2693000000,0,0,188.0,206.0,188.0
19/03/2007,5.82,197.0,-9(-4.37 %),13290,2710000000,0,0,215.0,215.0,197.0
20/03/2007,5.82,197.0,0(0.00 %),17740,3574000000,0,0,200.0,204.0,197.0
21/03/2007,5.76,195.0,-2(-1.02 %),12770,2468000000,0,0,195.0,195.0,190.0
22/03/2007,5.76,195.0,0(0.00 %),16850,3268000000,0,0,191.0,195.0,191.0
23/03/2007,5.76,195.0,0(0.00 %),10440,2036000000,0,0,195.0,195.0,195.0
26/03/2007,5.82,197.0,2(1.03 %),28370,5575000000,0,0,195.0,197.0,195.0
27/03/2007,5.55,188.0,-9(-4.57 %),8120,1575000000,0,0,195.0,195.0,188.0
28/03/2007,5.31,180.0,-8(-4.26 %),10560,1894000000,0,0,179.0,180.0,179.0
29/03/2007,5.58,189.0,9(5.00 %),12450,2353000000,0,0,189.0,189.0,189.0
