Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
06/09/2011,4.47,9.2,-2.3(-20.00 %),80800,743000000,0,0,9.2,9.2,9.2
07/09/2011,4.28,8.8,-0.4(-4.35 %),47270,415976000,100000,880000000,8.8,8.8,8.8
08/09/2011,4.47,9.2,0.4(4.55 %),413500,3795741000,0,0,9.0,9.2,8.8
09/09/2011,4.38,9.0,-0.2(-2.17 %),62590,561233000,0,0,9.2,9.2,8.9
12/09/2011,4.18,8.6,-0.4(-4.44 %),89140,774153000,0,0,9.1,9.1,8.6
13/09/2011,4.23,8.7,0.1(1.16 %),109590,940626000,0,0,8.7,8.8,8.4
14/09/2011,4.04,8.3,-0.4(-4.60 %),140150,1174305000,0,0,8.6,8.6,8.3
15/09/2011,3.99,8.2,-0.1(-1.20 %),57160,461442000,0,0,8.5,8.5,7.9
16/09/2011,3.84,7.9,-0.3(-3.66 %),74480,589434000,0,0,8.2,8.2,7.9
19/09/2011,3.89,8.0,0.1(1.27 %),21550,171750000,0,0,7.8,8.1,7.8
20/09/2011,3.79,7.8,-0.2(-2.50 %),26460,207192000,0,0,7.9,8.0,7.8
21/09/2011,3.65,7.5,-0.3(-3.85 %),51050,386816000,0,0,7.8,7.8,7.5
22/09/2011,3.79,7.8,0.3(4.00 %),26700,204338000,0,0,7.6,7.8,7.5
23/09/2011,3.79,7.8,0(0.00 %),8100,62380000,0,0,7.7,7.8,7.7
26/09/2011,3.65,7.5,-0.3(-3.85 %),21060,159545000,0,0,7.9,7.9,7.5
27/09/2011,3.69,7.6,0.1(1.33 %),46590,350382000,0,0,7.5,7.6,7.5
28/09/2011,3.69,7.6,0(0.00 %),21670,166722000,0,0,7.7,7.9,7.6
29/09/2011,3.6,7.4,-0.2(-2.63 %),39000,290910000,0,0,7.6,7.6,7.3
30/09/2011,3.69,7.6,0.2(2.70 %),5540,42102000,0,0,7.7,7.7,7.3
03/10/2011,3.6,7.4,-0.2(-2.63 %),15850,116440000,0,0,7.3,7.4,7.3
04/10/2011,3.45,7.1,-0.3(-4.05 %),7510,54387000,0,0,7.4,7.4,7.1
05/10/2011,3.55,7.3,0.2(2.82 %),12650,91112000,0,0,7.0,7.3,7.0
06/10/2011,3.6,7.4,0.1(1.37 %),7550,55495000,0,0,7.4,7.4,7.3
07/10/2011,3.55,7.3,-0.1(-1.35 %),43730,317467000,0,0,7.5,7.5,7.2
10/10/2011,3.5,7.2,-0.1(-1.37 %),28560,203672000,0,0,7.1,7.2,7.1
11/10/2011,3.5,7.2,0(0.00 %),10000,71770000,0,0,7.2,7.2,7.1
12/10/2011,3.35,6.9,-0.3(-4.17 %),30620,213373000,0,0,7.1,7.1,6.9
13/10/2011,3.4,7.0,0.1(1.45 %),5230,36607000,0,0,6.7,7.0,6.7
14/10/2011,3.4,7.0,0(0.00 %),14180,99488000,0,0,7.0,7.2,7.0
17/10/2011,3.45,7.1,0.1(1.43 %),24100,172611000,0,0,7.1,7.2,7.1
18/10/2011,3.35,6.9,-0.2(-2.82 %),9620,67578000,0,0,7.1,7.1,6.9
19/10/2011,3.31,6.8,-0.1(-1.45 %),6440,43806000,0,0,6.8,6.9,6.8
20/10/2011,3.26,6.7,-0.1(-1.47 %),13980,96466000,0,0,6.9,7.0,6.7
21/10/2011,3.4,7.0,0.3(4.48 %),15910,110624000,0,0,6.7,7.0,6.7
24/10/2011,3.31,6.8,-0.2(-2.86 %),15760,109690000,0,0,6.9,7.1,6.8
25/10/2011,3.21,6.6,-0.2(-2.94 %),25240,167658000,0,0,6.6,6.8,6.6
26/10/2011,3.06,6.3,-0.3(-4.55 %),100650,636585000,0,0,6.5,6.5,6.3
27/10/2011,3.06,6.3,0(0.00 %),2300,14520000,0,0,6.3,6.5,6.3
28/10/2011,3.11,6.4,0.1(1.59 %),21500,135444000,0,0,6.4,6.5,6.1
31/10/2011,3.01,6.2,-0.2(-3.12 %),16180,103180000,0,0,6.5,6.5,6.2
01/11/2011,2.87,5.9,-0.3(-4.84 %),99100,587307000,0,0,6.4,6.4,5.9
02/11/2011,2.92,6.0,0.1(1.69 %),11880,70522000,0,0,6.0,6.0,5.9
03/11/2011,2.92,6.0,0(0.00 %),32640,194190000,0,0,6.0,6.0,5.9
04/11/2011,2.92,6.0,0(0.00 %),160940,966712000,0,0,6.1,6.1,5.9
07/11/2011,2.87,5.9,-0.1(-1.67 %),39240,235439000,0,0,6.0,6.0,5.9
08/11/2011,2.87,5.9,0(0.00 %),13900,81929000,0,0,6.0,6.0,5.8
09/11/2011,2.92,6.0,0.1(1.69 %),47990,287854000,0,0,6.0,6.0,5.9
10/11/2011,2.92,6.0,0(0.00 %),34520,207006000,0,0,6.0,6.0,5.9
11/11/2011,2.92,6.0,0(0.00 %),83010,498164000,0,0,6.0,6.1,6.0
14/11/2011,3.01,6.2,0.2(3.33 %),152620,935109000,0,0,6.1,6.2,6.1
15/11/2011,3.16,6.5,0.3(4.84 %),207370,1344241000,0,0,6.5,6.5,6.4
16/11/2011,3.31,6.8,0.3(4.62 %),231820,1576064000,0,0,6.7,6.8,6.7
17/11/2011,3.4,7.0,0.2(2.94 %),52960,364032000,0,0,6.9,7.0,6.8
18/11/2011,3.4,7.0,0(0.00 %),80140,550976000,0,0,7.1,7.1,6.8
21/11/2011,3.26,6.7,-0.3(-4.29 %),52710,356027000,0,0,6.8,7.0,6.7
22/11/2011,3.21,6.6,-0.1(-1.49 %),119220,767882000,0,0,6.5,6.7,6.4
23/11/2011,3.26,6.7,0.1(1.52 %),16140,104708000,90000,612000000,6.6,6.7,6.3
24/11/2011,3.21,6.6,-0.1(-1.49 %),30170,197219000,0,0,6.7,6.7,6.5
25/11/2011,3.06,6.3,-0.3(-4.55 %),5660,35660000,0,0,6.5,6.5,6.3
28/11/2011,3.11,6.4,0.1(1.59 %),49120,313480000,0,0,6.3,6.4,6.3
29/11/2011,3.16,6.5,0.1(1.56 %),42500,274040000,100000,650000000,6.4,6.5,6.4
30/11/2011,3.16,6.5,0(0.00 %),29610,190805000,0,0,6.4,6.5,6.4
01/12/2011,3.16,6.5,0(0.00 %),86140,556630000,0,0,6.6,6.6,6.4
02/12/2011,3.16,6.5,0(0.00 %),89200,580300000,0,0,6.5,6.6,6.4
05/12/2011,3.31,6.8,0.3(4.62 %),50970,339659000,0,0,6.6,6.8,6.6
06/12/2011,3.31,6.8,0(0.00 %),98110,663759000,0,0,6.8,6.8,6.6
07/12/2011,3.4,7.0,0.2(2.94 %),79940,549366000,0,0,6.8,7.0,6.8
08/12/2011,3.45,7.1,0.1(1.43 %),20180,141870000,0,0,7.1,7.1,7.0
09/12/2011,3.4,7.0,-0.1(-1.41 %),9180,64160000,0,0,7.0,7.0,6.8
12/12/2011,3.4,7.0,0(0.00 %),13000,89860000,0,0,6.9,7.0,6.9
13/12/2011,3.35,6.9,-0.1(-1.43 %),23500,161050000,0,0,6.8,6.9,6.8
14/12/2011,3.26,6.7,-0.2(-2.90 %),10630,71471000,0,0,6.9,6.9,6.6
15/12/2011,3.21,6.6,-0.1(-1.49 %),13080,85023000,0,0,6.5,6.6,6.4
16/12/2011,3.26,6.7,0.1(1.52 %),6130,41071000,0,0,6.7,6.7,6.7
19/12/2011,3.26,6.7,0(0.00 %),10110,67737000,0,0,6.7,6.7,6.7
20/12/2011,3.16,6.5,-0.2(-2.99 %),23110,150517000,0,0,6.5,6.7,6.5
21/12/2011,3.16,6.5,0(0.00 %),5210,33885000,0,0,6.7,6.7,6.5
22/12/2011,3.11,6.4,-0.1(-1.54 %),400,2620000,0,0,6.7,6.7,6.4
