Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
24/05/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
25/05/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
28/05/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
29/05/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
30/05/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
31/05/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
01/06/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
04/06/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
05/06/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
06/06/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
07/06/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
08/06/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
11/06/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
12/06/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
13/06/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
14/06/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
15/06/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
18/06/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
19/06/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
20/06/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
21/06/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
22/06/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
25/06/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
26/06/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
27/06/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
28/06/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
29/06/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
02/07/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
03/07/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
04/07/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
05/07/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
06/07/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
09/07/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
10/07/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
11/07/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
12/07/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
13/07/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
16/07/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
17/07/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
18/07/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
19/07/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
20/07/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
23/07/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
24/07/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
25/07/2012,0,0,0(0.00 %),0,0,0,0,0,0.0
