Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
21/12/2006,11.91,58.0,0(0.00 %),2600,150800,0,0,58.0,58.0,58.0
22/12/2006,12.02,58.5,0.5(0.86 %),4840,287640,0,0,60.0,58.0,58.0
25/12/2006,12.02,58.5,0(0.00 %),380,22230,0,0,58.5,58.5,58.5
26/12/2006,11.5,56.0,-2.5(-4.27 %),730,40960,0,0,57.0,57.0,56.0
27/12/2006,10.99,53.5,-2.5(-4.46 %),1300,70050,0,0,56.0,56.0,53.5
28/12/2006,10.48,51.0,-2.5(-4.67 %),1200,61200,0,0,53.5,53.5,51.0
29/12/2006,9.96,48.5,-2.5(-4.90 %),400,19400,0,0,51.0,51.0,48.5
02/01/2007,9.47,46.1,-2.4(-4.95 %),2800,129000000,0,0,48.5,46.1,46.1
03/01/2007,9.0,43.8,-2.3(-4.99 %),2000,0,0,0,44.0,44.0,43.8
04/01/2007,8.57,41.7,-2.1(-4.79 %),9100,380000000,0,0,42.0,42.0,41.7
05/01/2007,8.98,43.7,2(4.80 %),15800,0,0,0,43.7,43.7,43.0
08/01/2007,9.41,45.8,2.1(4.81 %),4950,5000000,0,0,45.8,45.8,45.0
09/01/2007,9.86,48.0,2.2(4.80 %),16990,816000000,0,0,48.0,48.0,48.0
10/01/2007,9.55,46.5,-1.5(-3.12 %),5920,282000000,0,0,48.0,48.0,46.5
11/01/2007,9.08,44.2,-2.3(-4.95 %),2030,90000000,0,0,46.5,44.2,44.2
12/01/2007,8.63,42.0,-2.2(-4.98 %),10450,439000000,0,0,42.0,42.0,42.0
15/01/2007,9.04,44.0,2(4.76 %),4300,189000000,0,0,44.0,44.0,44.0
16/01/2007,9.04,44.0,0(0.00 %),2520,111000000,0,0,44.0,44.0,44.0
17/01/2007,9.04,44.0,0(0.00 %),600,26000000,0,0,44.0,44.0,44.0
18/01/2007,8.59,41.8,-2.2(-5.00 %),1300,55000000,0,0,44.0,44.0,41.8
19/01/2007,8.59,41.8,0(0.00 %),5150,214000000,0,0,41.8,41.8,41.1
22/01/2007,8.42,41.0,-0.8(-1.91 %),970,40000000,0,0,41.8,41.0,41.0
23/01/2007,8.42,41.0,0(0.00 %),3300,134000000,0,0,41.0,41.0,40.1
24/01/2007,8.42,41.0,0(0.00 %),7690,303000000,0,0,41.0,41.0,39.0
25/01/2007,8.01,39.0,-2(-4.88 %),4600,185000000,0,0,41.0,41.0,39.0
26/01/2007,8.01,39.0,0(0.00 %),8200,326000000,0,0,39.0,39.9,39.0
29/01/2007,8.01,39.0,0(0.00 %),3100,119000000,0,0,39.0,39.0,37.2
