Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
19/12/2016,0,0,0(0.00 %),0,0,0,0,7840000,0.0
20/12/2016,0,0,0(0.00 %),0,0,0,0,7840000,0.0
21/12/2016,0,0,20(0.00 %),0,0,0,0,7840000,0.0
22/12/2016,0,0,20(0.00 %),0,0,0,0,7840000,0.0
23/12/2016,0,0,23(15.00 %),0,0,0,0,7840000,0.0
26/12/2016,0,0,26.4(14.78 %),0,0,0,0,7840000,0.0
27/12/2016,0,0,30.3(14.77 %),0,0,0,0,7840000,0.0
28/12/2016,0,0,30.3(0.00 %),0,0,0,0,7840000,0.0
29/12/2016,0,0,37.5(13.64 %),0,0,0,0,7840000,0.0
30/12/2016,0,0,37.5(-0.79 %),0,0,0,0,7840000,0.0
03/01/2017,0,0,35.3(-14.53 %),0,0,0,0,7840000,0.0
04/01/2017,0,0,31(-14.84 %),0,0,0,0,7840000,0.0
05/01/2017,0,0,35.8(14.74 %),0,0,0,0,7840000,0.0
06/01/2017,0,0,32(-10.61 %),0,0,0,0,7840000,0.0
09/01/2017,0,0,30.8(0.00 %),0,0,0,0,7840000,0.0
10/01/2017,0,0,31.8(3.25 %),0,0,0,0,7840000,0.0
11/01/2017,100,3170000,30.5(-0.65 %),100,3170000,0,0,7839900,0.0
12/01/2017,0,0,31(1.64 %),0,0,0,0,7839900,0.0
13/01/2017,0,0,31.5(2.27 %),0,0,0,0,7839900,0.0
16/01/2017,0,0,31(0.00 %),0,0,0,0,7839900,0.0
17/01/2017,0,0,33(4.76 %),0,0,0,0,7839900,0.0
18/01/2017,0,0,33(3.45 %),0,0,0,0,7839900,0.0
19/01/2017,0,0,35(6.06 %),0,0,0,0,7839900,0.0
20/01/2017,0,0,40.1(14.90 %),0,0,0,0,7839900,0.0
23/01/2017,0,0,39(-0.51 %),0,0,0,0,7839900,0.0
24/01/2017,0,0,38.3(-3.04 %),0,0,0,0,7839900,0.0
25/01/2017,0,0,41(7.33 %),0,0,0,0,7839900,0.0
02/02/2017,0,0,43(8.04 %),0,0,0,0,7839900,0.0
03/02/2017,0,0,43.7(0.00 %),0,0,0,0,7839900,0.0
06/02/2017,0,0,43.6(0.00 %),0,0,0,0,7839900,0.0
07/02/2017,0,0,44(0.92 %),0,0,0,0,7839900,0.0
08/02/2017,0,0,47.5(7.95 %),0,0,0,0,7839900,0.0
09/02/2017,0,0,50.5(8.60 %),0,0,0,0,7839900,0.0
10/02/2017,0,0,49.2(-3.15 %),0,0,0,0,7839900,0.0
13/02/2017,0,0,51(3.66 %),0,0,0,0,7839900,0.0
14/02/2017,0,0,51(1.39 %),0,0,0,0,7839900,0.0
15/02/2017,0,0,49.6(-2.94 %),0,0,0,0,7839900,0.0
16/02/2017,0,0,47.4(-5.77 %),0,0,0,0,7839900,0.0
