Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/08/2025,26.95,0.0,-28.95(-100.00 %),24455800,26950,0,0,29.05,29.2,26.95
22/08/2025,28.95,28.95,-2.15(-6.91 %),30799200,910889925000,0,0,30.0,30.9,28.95
21/08/2025,31.1,31.1,0.9(2.98 %),20553900,638763575000,6800000,210800000000,30.7,31.5,30.5
20/08/2025,30.2,30.2,-0.9(-2.89 %),30998900,933943215000,21360690,664317459000,31.1,31.15,29.15
19/08/2025,31.1,31.1,0.6(1.97 %),30094400,936723360000,12355100,400673100000,31.1,31.65,30.45
18/08/2025,30.5,30.5,0.8(2.69 %),23964100,734783080000,0,0,30.5,31.5,30.0
15/08/2025,29.7,29.7,1.4(4.95 %),35196900,1037684010000,0,0,28.75,30.25,28.25
14/08/2025,28.3,28.3,0.6(2.17 %),32415700,921300845000,0,0,27.9,28.9,27.5
13/08/2025,27.7,27.7,0.1(0.36 %),22828500,626524500000,23700690,627139044000,27.8,28.0,26.8
12/08/2025,27.6,27.6,-0.3(-1.08 %),11561900,319570885000,0,0,28.0,28.15,27.3
11/08/2025,27.9,27.9,1.2(4.49 %),28596600,790175520000,900000,24030000000,26.8,28.45,26.7
08/08/2025,26.7,26.7,-0.4(-1.48 %),17023100,456759000000,1734000,45642000000,27.2,27.4,26.4
07/08/2025,27.1,27.1,-0.3(-1.09 %),15063600,409701320000,990000,27126000000,27.6,27.9,26.95
06/08/2025,27.4,27.4,0.55(2.05 %),11440100,309157875000,410000,11070000000,27.0,27.4,26.8
05/08/2025,26.85,26.85,-0.2(-0.74 %),29015800,791142305000,0,0,27.35,28.0,25.3
04/08/2025,27.05,27.05,0.85(3.24 %),15745100,419570095000,0,0,26.05,27.2,25.75
01/08/2025,26.2,26.2,-0.8(-2.96 %),12635000,334201930000,0,0,27.2,27.2,26.0
31/07/2025,27.0,27.0,0.4(1.50 %),23255800,608521925000,1080000,27044000000,26.7,27.0,25.35
30/07/2025,26.6,26.6,-0.7(-2.56 %),29645900,786568330000,160000,4080000000,27.1,27.45,25.75
29/07/2025,27.3,27.3,-2.05(-6.98 %),42513300,1188789950000,1325000,36977500000,28.9,29.35,27.3
28/07/2025,29.35,29.35,1.65(5.96 %),23971400,696009815000,50000,1340000000,28.1,29.6,27.9
25/07/2025,27.7,27.7,0.65(2.40 %),21972300,605618960000,1100000,29755000000,27.3,28.2,27.0
24/07/2025,27.05,27.05,0.1(0.37 %),16214600,440987765000,0,0,27.1,27.85,26.6
23/07/2025,26.95,26.95,-0.2(-0.74 %),15708700,429270075000,240000,6442000000,28.0,28.0,26.75
22/07/2025,27.15,27.15,1.75(6.89 %),26788800,699111825000,100000,2365000000,25.3,27.15,25.0
21/07/2025,25.4,25.4,0.25(0.99 %),19635100,502616840000,7750000,189820000000,25.5,25.95,25.1
18/07/2025,25.15,25.15,0.6(2.44 %),24095700,605214285000,1925000,45452500000,24.7,25.7,24.55
17/07/2025,24.55,24.55,-0.15(-0.61 %),13663400,337531920000,6000000,138000000000,25.0,25.0,24.55
16/07/2025,24.7,24.7,0.1(0.41 %),15896500,391056690000,3700000,91020000000,24.5,25.05,24.25
15/07/2025,24.6,24.6,-0.7(-2.77 %),23867600,596758745000,0,0,25.45,25.45,24.6
14/07/2025,25.3,25.3,0.8(3.27 %),24622300,618389760000,100000,2420000000,25.0,25.6,24.8
11/07/2025,24.5,24.5,0.8(3.38 %),32910400,794097830000,590000,13167000000,23.8,24.9,23.5
10/07/2025,23.7,23.7,-0.05(-0.21 %),13485900,320774530000,0,0,23.75,24.0,23.7
09/07/2025,23.75,23.75,0(0.00 %),18046400,430745765000,0,0,24.05,24.2,23.7
08/07/2025,23.75,23.75,0.1(0.42 %),27149100,635433135000,0,0,23.65,23.75,23.05
07/07/2025,23.65,23.65,0.25(1.07 %),24206200,574389850000,447000,9744600000,23.55,24.05,23.35
04/07/2025,23.4,23.4,0.2(0.86 %),11651900,272595270000,0,0,23.45,23.6,23.15
03/07/2025,23.2,23.2,0.55(2.43 %),24413000,563618550000,0,0,22.65,23.7,22.55
02/07/2025,22.65,22.65,0.1(0.44 %),11390200,257003345000,250000,5737500000,22.55,22.7,22.4
01/07/2025,22.55,22.55,-0.3(-1.31 %),10513400,238932245000,0,0,22.75,23.05,22.5
30/06/2025,22.85,22.85,-0.1(-0.44 %),7522300,172540550000,3250000,69804500000,23.0,23.05,22.85
27/06/2025,22.95,22.95,-0.3(-1.29 %),11404900,262948925000,1100000,25245000000,23.4,23.4,22.9
26/06/2025,23.25,23.25,-0.1(-0.43 %),7566600,174856355000,23168000,532239000000,23.4,23.4,22.9
25/06/2025,23.35,23.35,0(0.00 %),13113900,312356780000,0,0,23.4,24.4,23.35
24/06/2025,23.35,23.35,0.45(1.97 %),12314300,285402980000,9707890,224157057000,23.05,23.45,22.95
23/06/2025,22.9,22.9,-0.6(-2.55 %),12386100,285611980000,0,0,23.3,23.35,22.9
20/06/2025,23.5,23.5,0.35(1.51 %),8778300,205314880000,3000000,69000000000,23.4,23.6,23.1
19/06/2025,23.15,23.15,0.1(0.43 %),11677300,268203925000,1731000,39339550000,23.05,23.3,22.7
18/06/2025,23.05,23.05,-0.4(-1.71 %),10472300,243501200000,0,0,23.55,23.75,23.0
17/06/2025,23.45,23.45,0.15(0.64 %),11342900,266415315000,1129000,26305700000,23.5,23.8,23.25
16/06/2025,23.3,23.3,0.65(2.87 %),9229100,212118220000,22770736,45001020000,22.8,23.3,22.6
13/06/2025,22.65,22.65,-0.45(-1.95 %),11588300,263541220000,3981000,86866800000,22.95,23.1,22.45
12/06/2025,23.1,23.1,0.4(1.76 %),12098700,277355965000,0,0,22.7,23.1,22.65
11/06/2025,22.7,22.7,-0.2(-0.87 %),11573500,261884805000,0,0,23.0,23.0,22.4
10/06/2025,22.9,22.9,-0.2(-0.87 %),26958700,617650340000,5220000,119892000000,23.0,23.7,21.6
09/06/2025,23.1,23.1,-1(-4.15 %),15837700,375276165000,0,0,24.15,24.35,23.1
06/06/2025,24.1,24.1,-0.2(-0.82 %),8974600,218361520000,4600000,111780000000,24.2,24.95,23.9
