Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
17/09/2015,9.52,14.3,-1.2(-7.74 %),920000,13523010000.0,0,0,20.1,20.1,14.0
18/09/2015,9.45,14.2,-0.5(-3.40 %),31950,150885000.0,287500,4392500000,14.5,14.5,14.1
21/09/2015,9.19,13.8,-0.4(-2.82 %),362800,5044250000.0,20000,242000000,14.2,14.2,13.5
22/09/2015,8.72,13.1,-0.7(-5.07 %),305400,4063040000.0,42000,531600000,13.6,13.7,12.9
23/09/2015,10.05,15.1,1.9(14.39 %),896050,13201115000.0,10000,113000000,13.2,15.1,12.9
24/09/2015,10.25,15.4,0.7(4.76 %),536250,8395826000.0,146000,2263000000,15.1,15.9,15.0
25/09/2015,10.18,15.3,-0.3(-1.92 %),320000,4890680000.0,0,0,15.6,15.7,15.0
28/09/2015,9.92,14.9,-0.4(-2.61 %),201500,3035880000.0,0,0,15.0,15.5,14.8
29/09/2015,9.65,14.5,-0.6(-3.97 %),140500,1828480000.0,80000,1384000000,14.8,14.8,14.3
30/09/2015,9.65,14.5,-0.1(-0.68 %),64300,756330000.0,142000,2275000000,14.6,15.0,14.5
01/10/2015,9.92,14.9,0.2(1.36 %),188900,2853800000.0,22000,275000000,14.6,14.9,14.6
02/10/2015,9.58,14.4,-0.4(-2.70 %),323500,4710810000.0,0,0,14.9,14.9,14.4
05/10/2015,9.65,14.5,-0.1(-0.68 %),153600,2226490000.0,0,0,14.5,14.6,14.4
06/10/2015,9.58,14.4,-0.1(-0.69 %),232812,3410776200.0,25000,310000000,14.6,14.7,14.0
07/10/2015,9.45,14.2,-0.2(-1.39 %),102200,1461690000.0,0,0,14.5,14.6,14.2
08/10/2015,9.39,14.1,-0.2(-1.40 %),132400,1872380000.0,0,0,14.3,14.3,14.0
09/10/2015,9.25,13.9,-0.2(-1.42 %),197900,2768340000.0,0,0,14.0,14.1,13.9
12/10/2015,9.12,13.7,-0.3(-2.14 %),124300,1698190000.0,5000,80000000,14.1,14.1,13.6
13/10/2015,9.19,13.8,0(0.00 %),85302,1164687400.0,0,0,13.6,13.8,13.6
14/10/2015,9.45,14.2,0.5(3.65 %),281700,3977430000.0,0,0,13.8,14.5,13.6
15/10/2015,9.39,14.1,0(0.00 %),143810,2039811000.0,0,0,14.1,14.3,14.1
16/10/2015,9.32,14.0,-0.2(-1.41 %),116410,1636215000.0,0,0,14.1,14.2,14.0
19/10/2015,9.39,14.1,0(0.00 %),280800,3935300000.0,0,0,14.1,14.1,13.9
20/10/2015,9.25,13.9,-0.1(-0.71 %),110510,1535129000.0,0,0,14.0,14.0,13.8
21/10/2015,9.25,13.9,0(0.00 %),68300,965060000.0,8000,95200000,14.0,14.0,13.8
22/10/2015,9.19,13.8,-0.1(-0.72 %),124900,1720490000.0,0,0,13.8,13.9,13.7
23/10/2015,9.25,13.9,0.1(0.72 %),226000,3152330000.0,0,0,13.9,14.0,13.8
26/10/2015,9.12,13.7,-0.2(-1.44 %),78700,1082690000.0,0,0,13.9,13.9,13.7
27/10/2015,8.99,13.5,-0.3(-2.17 %),215600,2940000000.0,0,0,13.6,13.7,13.2
28/10/2015,8.92,13.4,-0.2(-1.47 %),195800,2608020000.0,0,0,13.0,13.6,13.0
29/10/2015,8.85,13.3,0(0.00 %),80100,1077130000.0,0,0,13.3,13.8,13.3
30/10/2015,8.85,13.3,-0.1(-0.75 %),91600,1214550000.0,0,0,13.4,13.4,13.1
02/11/2015,8.65,13.0,-0.3(-2.26 %),248000,3232410000.0,5000,57000000,13.4,13.4,12.9
03/11/2015,8.59,12.9,-0.1(-0.77 %),182220,2360388000.0,0,0,12.9,13.0,12.8
04/11/2015,8.72,13.1,0.1(0.77 %),112900,1478500000.0,0,0,13.1,13.3,12.9
05/11/2015,8.65,13.0,-0.1(-0.76 %),47500,617050000.0,0,0,13.1,13.1,12.9
06/11/2015,8.52,12.8,-0.2(-1.54 %),53000,682720000.0,0,0,13.0,13.0,12.7
09/11/2015,8.59,12.9,0(0.00 %),102850,1325900000.0,0,0,12.9,13.0,12.7
10/11/2015,8.39,12.6,-0.3(-2.33 %),55500,698810000.0,0,0,12.8,12.8,12.5
11/11/2015,8.59,12.9,0.3(2.38 %),163000,2078760000.0,0,0,12.5,13.3,12.4
12/11/2015,8.45,12.7,-0.1(-0.78 %),81900,1033800000.0,0,0,12.8,13.0,12.2
13/11/2015,8.32,12.5,-0.1(-0.79 %),86500,1077840000.0,0,0,12.6,12.6,12.3
16/11/2015,8.19,12.3,-0.2(-1.60 %),73100,889870000.0,0,0,12.4,12.4,12.1
17/11/2015,8.12,12.2,0(0.00 %),53200,651460000.0,0,0,12.2,12.4,12.2
18/11/2015,7.92,11.9,-0.3(-2.46 %),216600,2578840000.0,0,0,12.2,12.2,11.8
19/11/2015,8.19,12.3,0.4(3.36 %),185900,2254600000.0,0,0,11.9,12.5,11.9
20/11/2015,8.12,12.2,0.1(0.83 %),25200,308950000.0,0,0,12.2,12.5,12.2
23/11/2015,8.19,12.3,0(0.00 %),46600,571430000.0,0,0,12.3,12.3,12.1
24/11/2015,8.05,12.1,-0.2(-1.63 %),88300,1086450000.0,0,0,12.3,12.5,12.1
25/11/2015,8.05,12.1,-0.2(-1.63 %),71300,855870000.0,0,0,12.2,12.2,11.9
26/11/2015,7.79,11.7,-0.3(-2.50 %),78700,937860000.0,0,0,12.0,12.1,11.7
27/11/2015,7.72,11.6,-0.3(-2.52 %),169700,1973690000.0,0,0,11.9,11.9,11.5
