Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
26/11/2015,9.88,13.6,3.1(29.52 %),592900,7880740000,0,0,12.5,13.6,12.0
27/11/2015,10.68,14.7,1.1(8.09 %),512900,7442010000,0,0,14.0,14.9,13.6
30/11/2015,11.12,15.3,0.6(4.08 %),436600,6656240000,0,0,14.8,15.7,14.6
01/12/2015,10.9,15.0,-0.3(-1.96 %),278000,4170900000,0,0,15.3,15.5,14.9
02/12/2015,10.9,15.0,0(0.00 %),272600,4093770000,0,0,15.0,15.3,14.7
03/12/2015,10.9,15.0,0(0.00 %),204300,3049260000,0,0,14.9,15.2,14.7
04/12/2015,10.9,15.0,0(0.00 %),227400,3402880000,0,0,15.0,15.2,14.8
07/12/2015,11.04,15.2,0.2(1.33 %),229200,3463980000,0,0,15.0,15.3,14.8
08/12/2015,11.19,15.4,0.2(1.32 %),220700,3361390000,0,0,15.2,15.5,15.0
09/12/2015,11.12,15.3,-0.1(-0.65 %),185900,2837370000,0,0,15.4,15.5,15.1
10/12/2015,10.97,15.1,-0.2(-1.31 %),220700,3355630000,0,0,15.2,15.5,15.0
11/12/2015,11.19,15.4,0.3(1.99 %),285300,4331460000,0,0,15.1,15.4,14.9
14/12/2015,11.48,15.8,0.4(2.60 %),525200,8273160000,0,0,15.4,16.2,15.0
15/12/2015,11.19,15.4,-0.4(-2.53 %),203600,3158080000,0,0,15.8,15.9,15.3
16/12/2015,11.04,15.2,-0.2(-1.30 %),260900,3993550000,0,0,15.3,15.5,15.2
17/12/2015,11.04,15.2,0(0.00 %),212400,3221000000,0,0,15.2,15.3,14.9
18/12/2015,11.04,15.2,0(0.00 %),263900,3989610000,0,0,15.1,15.2,14.9
21/12/2015,11.26,15.5,0.3(1.97 %),230900,3551320000,0,0,15.2,15.5,15.1
22/12/2015,11.19,15.4,-0.1(-0.65 %),208500,3250860000,0,0,15.5,15.8,15.4
23/12/2015,11.12,15.3,-0.1(-0.65 %),163500,2493840000,0,0,15.4,15.4,15.1
24/12/2015,11.19,15.4,0.1(0.65 %),205300,3158070000,0,0,15.3,15.6,15.2
25/12/2015,11.26,15.5,0.1(0.65 %),323500,4984370000,0,0,15.4,15.6,15.2
28/12/2015,11.26,15.5,0(0.00 %),201400,3116190000,0,0,15.5,15.7,15.2
29/12/2015,11.26,15.5,0(0.00 %),185700,2876710000,0,0,15.4,15.6,15.3
30/12/2015,11.26,15.5,0(0.00 %),154700,2395650000,0,0,15.5,15.6,15.3
31/12/2015,11.26,15.5,0(0.00 %),142600,2212930000,0,0,15.5,15.7,15.4
04/01/2016,11.19,15.4,-0.1(-0.65 %),138400,2143180000,0,0,15.5,15.6,15.4
05/01/2016,11.26,15.5,0.1(0.65 %),126400,1957710000,0,0,15.4,15.6,15.3
06/01/2016,11.26,15.5,0(0.00 %),132600,2052890000,0,0,15.5,15.6,15.4
07/01/2016,11.26,15.5,0(0.00 %),157900,2440530000,0,0,15.4,15.6,15.3
08/01/2016,11.26,15.5,0(0.00 %),145400,2241810000,0,0,15.5,15.6,15.3
11/01/2016,11.26,15.5,0(0.00 %),151700,2353490000,0,0,15.5,15.7,15.4
12/01/2016,12.35,17.0,1.5(9.68 %),1512300,24839320000,0,0,15.5,17.0,15.3
13/01/2016,13.37,18.4,1.4(8.24 %),1110400,19743440000,0,0,17.1,18.5,16.7
14/01/2016,12.35,17.0,-1.4(-7.61 %),496900,8984720000,0,0,18.4,18.9,17.0
15/01/2016,11.48,15.8,-1.2(-7.06 %),242000,3871600000,0,0,16.0,16.9,15.8
18/01/2016,11.41,15.7,-0.1(-0.63 %),187000,2923320000,0,0,15.8,15.8,15.5
19/01/2016,11.62,16.0,0.3(1.91 %),423900,6740710000,0,0,15.7,16.1,15.5
20/01/2016,11.62,16.0,0(0.00 %),168000,2681400000,0,0,16.0,16.1,15.8
21/01/2016,11.55,15.9,-0.1(-0.62 %),229500,3637310000,0,0,16.0,16.0,15.7
22/01/2016,11.62,16.0,0.1(0.63 %),214800,3436920000,0,0,15.9,16.2,15.8
25/01/2016,11.62,16.0,0(0.00 %),209800,3363320000,0,0,16.0,16.2,15.9
26/01/2016,11.55,15.9,-0.1(-0.62 %),184100,2929490000,0,0,15.9,16.1,15.8
27/01/2016,11.62,16.0,0.1(0.63 %),169500,2705060000,0,0,15.9,16.1,15.8
28/01/2016,11.55,15.9,-0.1(-0.62 %),144300,2303250000,0,0,16.0,16.1,15.8
29/01/2016,11.7,16.1,0.2(1.26 %),207300,3321700000,0,0,15.8,16.2,15.8
01/02/2016,11.62,16.0,-0.1(-0.62 %),144800,2331940000,0,0,16.1,16.3,16.0
02/02/2016,11.62,16.0,0(0.00 %),140700,2245380000,0,0,16.0,16.0,15.8
03/02/2016,11.7,16.1,0.1(0.62 %),143800,2294000000,0,0,16.0,16.1,15.8
04/02/2016,11.7,16.1,0(0.00 %),135300,2171450000,0,0,16.0,16.2,15.9
05/02/2016,11.7,16.1,0(0.00 %),126800,2041070000,0,0,16.1,16.3,15.9
15/02/2016,11.77,16.2,0.1(0.62 %),262500,4265620000,0,0,16.0,16.5,15.9
16/02/2016,11.62,16.0,-0.2(-1.23 %),164200,2652210000,0,0,16.0,16.3,16.0
17/02/2016,11.7,16.1,0.1(0.62 %),174400,2803480000,0,0,16.0,16.2,15.8
18/02/2016,11.77,16.2,0.1(0.62 %),437100,7114360000,0,0,16.1,16.6,15.8
19/02/2016,11.77,16.2,0(0.00 %),225700,3673400000,0,0,16.1,16.5,16.0
22/02/2016,11.77,16.2,0(0.00 %),228500,3725730000,0,0,16.2,16.4,16.0
23/02/2016,11.77,16.2,0(0.00 %),180900,2937860000,0,0,16.1,16.4,16.1
24/02/2016,11.7,16.1,-0.1(-0.62 %),161800,2616300000,0,0,16.2,16.3,16.0
25/02/2016,11.84,16.3,0.2(1.24 %),681100,11127880000,0,0,16.1,16.6,15.8
26/02/2016,11.7,16.1,-0.2(-1.23 %),223700,3626420000,0,0,16.2,16.4,16.0
29/02/2016,11.99,16.5,0.4(2.48 %),344000,5611850000,0,0,16.1,16.5,15.9
01/03/2016,12.2,16.8,0.3(1.82 %),245100,4089920000,0,0,16.5,16.9,16.4
02/03/2016,11.91,16.4,-0.4(-2.38 %),221800,3670650000,0,0,16.8,17.0,16.3
03/03/2016,11.84,16.3,-0.1(-0.61 %),185600,3034130000,0,0,16.4,16.6,16.2
04/03/2016,12.13,16.7,0.4(2.45 %),747400,12464650000,0,0,16.3,17.0,16.0
07/03/2016,12.64,17.4,0.7(4.19 %),530500,9065690000,0,0,16.7,17.5,16.5
08/03/2016,12.28,16.9,-0.5(-2.87 %),304400,5214820000,0,0,17.3,17.5,16.9
09/03/2016,12.2,16.8,-0.1(-0.59 %),419000,7032280000,0,0,16.9,17.0,16.6
10/03/2016,13.0,17.9,1.1(6.55 %),878500,15365910000,0,0,16.8,18.0,16.6
11/03/2016,13.37,18.4,0.5(2.79 %),350400,6349760000,0,0,17.6,18.4,17.5
14/03/2016,13.08,18.0,-0.4(-2.17 %),245000,4464100000,0,0,18.4,18.5,17.9
15/03/2016,13.0,17.9,-0.1(-0.56 %),203800,3646730000,0,0,18.0,18.1,17.7
16/03/2016,13.15,18.1,0.2(1.12 %),303600,5456740000,0,0,17.9,18.1,17.7
17/03/2016,13.15,18.1,0(0.00 %),213900,3872880000,0,0,18.0,18.2,17.9
18/03/2016,13.15,18.1,0(0.00 %),199300,3606770000,0,0,18.1,18.3,17.9
21/03/2016,13.22,18.2,0.1(0.55 %),254500,4609380000,0,0,18.0,18.2,17.8
22/03/2016,14.17,19.5,1.3(7.14 %),891300,16821930000,0,0,18.1,19.6,17.9
23/03/2016,14.82,20.4,0.9(4.62 %),727700,14528310000,0,0,19.4,20.6,19.1
24/03/2016,14.6,20.1,-0.3(-1.47 %),392600,7942000000,0,0,20.4,20.6,20.0
25/03/2016,14.67,20.2,0.1(0.50 %),247300,4968700000,0,0,20.0,20.2,19.8
28/03/2016,14.6,20.1,-0.1(-0.50 %),240600,4853470000,0,0,20.1,20.3,20.0
29/03/2016,14.46,19.9,-0.2(-1.00 %),199800,3998910000,0,0,20.0,20.2,19.8
30/03/2016,14.46,19.9,0(0.00 %),293500,5834220000,0,0,19.8,19.9,19.6
31/03/2016,14.46,19.9,0(0.00 %),182300,3628580000,0,0,19.9,20.1,19.7
01/04/2016,14.53,20.0,0.1(0.50 %),242800,4841060000,0,0,19.8,20.0,19.7
04/04/2016,14.46,19.9,-0.1(-0.50 %),165400,3303840000,0,0,19.9,20.1,19.8
05/04/2016,15.18,20.9,1(5.03 %),661900,13470150000,0,0,19.9,20.9,19.6
06/04/2016,15.91,21.9,1(4.78 %),720000,15387680000,0,0,20.9,22.0,20.5
07/04/2016,15.69,21.6,-0.3(-1.37 %),372800,8172490000,0,0,21.9,22.3,21.6
08/04/2016,15.26,21.0,-0.6(-2.78 %),212200,4475210000,0,0,21.4,21.7,20.9
11/04/2016,15.33,21.1,0.1(0.48 %),321600,6746160000,0,0,20.9,21.1,20.5
12/04/2016,15.47,21.3,0.2(0.95 %),199500,4228970000,0,0,21.0,21.4,20.9
13/04/2016,15.18,20.9,-0.4(-1.88 %),144100,3052940000,0,0,21.2,21.4,20.9
14/04/2016,15.18,20.9,0(0.00 %),121600,2534790000,0,0,20.9,21.0,20.7
15/04/2016,15.26,21.0,0.1(0.48 %),217700,4550840000,0,0,20.8,21.0,20.7
19/04/2016,15.18,20.9,-0.1(-0.48 %),242900,5073480000,350600,7327540000,20.9,21.1,20.8
20/04/2016,15.18,20.9,0(0.00 %),123600,2586860000,0,0,21.0,21.1,20.8
21/04/2016,15.04,20.7,-0.2(-0.96 %),196600,4104670000,0,0,20.8,21.2,20.5
22/04/2016,15.47,21.3,0.6(2.90 %),446900,9481460000,0,0,20.7,21.5,20.6
25/04/2016,15.47,21.3,0(0.00 %),221200,4709210000,0,0,21.2,21.5,21.0
26/04/2016,15.33,21.1,-0.2(-0.94 %),128900,2728950000,350400,7463520000,21.2,21.4,21.0
27/04/2016,15.18,20.9,-0.2(-0.95 %),220400,4633850000,0,0,21.1,21.2,20.9
28/04/2016,15.18,20.9,0(0.00 %),163800,3431490000,0,0,20.9,21.1,20.9
29/04/2016,15.11,20.8,-0.1(-0.48 %),148400,3101170000,0,0,21.0,21.1,20.8
04/05/2016,15.4,21.2,0.4(1.92 %),262500,5507870000,0,0,20.8,21.2,20.7
05/05/2016,15.47,21.3,0.1(0.47 %),293800,6265180000,0,0,21.1,21.5,21.1
06/05/2016,15.26,21.0,-0.3(-1.41 %),195300,4123480000,0,0,21.3,21.4,21.0
09/05/2016,15.18,20.9,-0.1(-0.48 %),174100,3663300000,0,0,20.9,21.2,20.8
10/05/2016,15.33,21.1,0.2(0.96 %),190100,3988290000,0,0,21.0,21.1,20.8
11/05/2016,15.26,21.0,-0.1(-0.47 %),324300,6868180000,0,0,21.0,21.4,20.9
12/05/2016,15.33,21.1,0.1(0.48 %),173600,3663950000,0,0,20.9,21.2,20.7
13/05/2016,15.26,21.0,-0.1(-0.47 %),140700,2957640000,0,0,21.1,21.1,20.9
16/05/2016,15.47,21.3,0.3(1.43 %),769700,16436330000,0,0,21.1,21.7,21.0
17/05/2016,15.76,21.7,0.4(1.88 %),630700,13655900000,0,0,21.2,22.0,21.2
18/05/2016,15.55,21.4,-0.3(-1.38 %),421800,9185560000,0,0,21.6,22.1,21.4
