Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/08/2025,8.04,0.0,-8.13(-100.00 %),1022400,8039.999999999999,0,0,8.2,8.25,8.0
22/08/2025,8.13,8.13,-0.17(-2.05 %),2911100,23621907000.0,0,0,8.19,8.3,8.0
21/08/2025,8.3,8.3,-0.28(-3.26 %),2431100,20514275000.0,0,0,8.65,8.69,8.3
20/08/2025,8.58,8.58,-0.35(-3.92 %),2819400,24470880000.0,0,0,9.02,9.02,8.35
19/08/2025,8.93,8.93,0.23(2.64 %),3763200,33589699000.0,0,0,8.78,9.06,8.7
18/08/2025,8.7,8.7,0.01(0.12 %),2421200,21086797000.0,0,0,8.7,8.83,8.65
15/08/2025,8.69,8.69,-0.34(-3.77 %),3217700,28461273000.0,0,0,9.09,9.1,8.62
14/08/2025,9.03,9.03,0.24(2.73 %),4748900,42760557000.0,0,0,8.99,9.1,8.87
13/08/2025,8.79,8.79,0.21(2.45 %),3174800,27481336000.0,0,0,8.66,8.79,8.46
12/08/2025,8.58,8.58,-0.08(-0.92 %),1694700,14686643000.0,0,0,8.72,8.82,8.57
11/08/2025,8.66,8.66,-0.09(-1.03 %),2836700,24811593000.0,0,0,8.84,8.94,8.6
08/08/2025,8.75,8.75,0.03(0.34 %),3281300,28525733000.0,0,0,8.77,8.85,8.5
07/08/2025,8.72,8.72,0.32(3.81 %),4585700,39790071000.0,0,0,8.58,8.75,8.49
06/08/2025,8.4,8.4,0.3(3.70 %),4145100,34717278000.0,0,0,8.14,8.49,8.1
05/08/2025,8.1,8.1,-0.08(-0.98 %),3132100,25705711000.0,0,0,8.23,8.26,8.03
04/08/2025,8.18,8.18,0.17(2.12 %),1948700,15891251000.0,0,0,8.03,8.19,8.03
01/08/2025,8.01,8.01,-0.06(-0.74 %),2135000,17217020000.0,0,0,8.14,8.15,8.0
31/07/2025,8.07,8.07,-0.11(-1.34 %),3107000,25158087000.0,0,0,8.2,8.2,7.99
30/07/2025,8.18,8.18,-0.02(-0.24 %),2305900,18784373000.0,0,0,8.17,8.25,8.0
29/07/2025,8.2,8.2,-0.52(-5.96 %),3114300,26562985000.0,0,0,8.88,8.88,8.2
28/07/2025,8.72,8.72,0.4(4.81 %),5276900,44661900000.0,0,0,8.33,8.85,8.25
25/07/2025,8.32,8.32,-0.02(-0.24 %),1688600,14109263000.0,0,0,8.38,8.42,8.3
24/07/2025,8.34,8.34,0.2(2.46 %),2187500,18197013000.0,0,0,8.28,8.4,8.25
23/07/2025,8.14,8.14,-0.04(-0.49 %),1328100,10863702000.0,0,0,8.18,8.25,8.1
22/07/2025,8.18,8.18,0.12(1.49 %),1635800,13292823000.0,0,0,8.03,8.2,8.03
21/07/2025,8.06,8.06,-0.11(-1.35 %),1706500,13920328000.0,0,0,8.15,8.28,8.06
18/07/2025,8.17,8.17,-0.05(-0.61 %),1987800,16341373000.0,0,0,8.26,8.3,8.1
17/07/2025,8.22,8.22,0.15(1.86 %),2915700,23974660000.0,0,0,8.1,8.31,8.1
16/07/2025,8.07,8.07,0.16(2.02 %),1535200,12298359000.0,0,0,7.9,8.1,7.83
15/07/2025,7.91,7.91,0.02(0.25 %),3416400,27276037000.0,0,0,7.96,8.13,7.9
14/07/2025,7.89,7.89,0.05(0.64 %),2177400,17122193000.0,0,0,7.85,7.97,7.8
11/07/2025,7.84,7.84,0.12(1.55 %),2479600,19368900000.0,0,0,7.76,7.89,7.73
10/07/2025,7.72,7.72,0.13(1.71 %),2133500,16400672000.0,0,0,7.65,7.76,7.6
09/07/2025,7.59,7.59,0(0.00 %),1436500,10914704000.0,0,0,7.6,7.65,7.55
08/07/2025,7.59,7.59,0.1(1.34 %),1810700,13660151000.0,0,0,7.58,7.62,7.48
07/07/2025,7.49,7.49,0.09(1.22 %),1331300,9924772000.0,0,0,7.46,7.52,7.41
04/07/2025,7.4,7.4,-0.05(-0.67 %),1116900,8284417000.0,0,0,7.51,7.54,7.37
03/07/2025,7.45,7.45,-0.23(-2.99 %),1852900,13955423000.0,0,0,7.6,7.65,7.4
02/07/2025,7.68,7.68,0.35(4.77 %),3420500,26110844000.0,0,0,7.36,7.74,7.34
01/07/2025,7.33,7.33,-0.14(-1.87 %),1105200,8232485000.0,0,0,7.59,7.59,7.33
30/06/2025,7.47,7.47,0.13(1.77 %),1214500,9079987000.0,0,0,7.34,7.55,7.34
27/06/2025,7.34,7.34,0.09(1.24 %),1341700,9906045000.0,0,0,7.25,7.61,7.2
26/06/2025,7.25,7.25,0.03(0.42 %),999700,7260819000.0,0,0,7.23,7.33,7.17
25/06/2025,7.22,7.22,0.02(0.28 %),614900,4435190000.0,0,0,7.26,7.26,7.19
24/06/2025,7.2,7.2,0.03(0.42 %),1263900,9141613000.0,0,0,7.21,7.31,7.18
23/06/2025,7.17,7.17,-0.17(-2.32 %),438000,3147708000.0,0,0,7.28,7.28,7.15
20/06/2025,7.34,7.34,0.27(3.82 %),1574200,11363958000.0,0,0,7.07,7.39,7.04
19/06/2025,7.07,7.07,-0.05(-0.70 %),440700,3115295000.0,0,0,7.11,7.11,7.02
18/06/2025,7.12,7.12,-0.02(-0.28 %),1044400,7469511000.0,0,0,7.17,7.19,7.09
17/06/2025,7.14,7.14,0(0.00 %),381000,2727581000.0,0,0,7.19,7.21,7.13
16/06/2025,7.14,7.14,0.11(1.56 %),465300,3308162000.0,0,0,7.01,7.15,7.01
13/06/2025,7.03,7.03,-0.1(-1.40 %),748400,5272345000.0,0,0,7.09,7.13,6.99
12/06/2025,7.13,7.13,0.1(1.42 %),514600,3658544000.0,0,0,7.1,7.14,7.07
11/06/2025,7.03,7.03,-0.04(-0.57 %),574900,4050968000.0,0,0,7.1,7.1,7.0
10/06/2025,7.07,7.07,-0.04(-0.56 %),683100,4854116000.0,0,0,7.08,7.15,7.07
09/06/2025,7.11,7.11,-0.21(-2.87 %),799600,5757043000.0,0,0,7.32,7.32,7.1
06/06/2025,7.32,7.32,-0.13(-1.74 %),728800,5375703000.0,0,0,7.45,7.45,7.31
05/06/2025,7.45,7.45,0.09(1.22 %),1012600,7513278000.0,0,0,7.38,7.49,7.37
04/06/2025,7.36,7.36,0.02(0.27 %),897700,6604145000.0,0,0,7.34,7.39,7.32
03/06/2025,7.34,7.34,0.03(0.41 %),805900,5916361000.0,0,0,7.42,7.42,7.3
02/06/2025,7.31,7.31,0.04(0.55 %),655000,4772785000.0,0,0,7.28,7.32,7.22
30/05/2025,7.27,7.27,-0.15(-2.02 %),837300,6116799000.0,0,0,7.41,7.41,7.21
29/05/2025,7.42,7.42,-0.03(-0.40 %),398500,2979650000.0,0,0,7.47,7.53,7.41
28/05/2025,7.45,7.45,-0.09(-1.19 %),1032400,7731886000.0,0,0,7.55,7.59,7.45
27/05/2025,7.54,7.54,0.09(1.21 %),1558400,11736265000.0,0,0,7.55,7.58,7.49
26/05/2025,7.45,7.45,0.48(6.89 %),2449600,17752143000.0,0,0,6.99,7.45,6.85
23/05/2025,6.97,6.97,-0.04(-0.57 %),781000,5460066000.0,0,0,7.02,7.05,6.94
22/05/2025,7.01,7.01,-0.05(-0.71 %),469900,3310399000.0,0,0,7.02,7.1,7.01
21/05/2025,7.06,7.06,-0.03(-0.42 %),478200,3382738000.0,0,0,7.1,7.13,7.02
20/05/2025,7.09,7.09,0.03(0.42 %),655800,4638225000.0,0,0,7.07,7.15,7.03
19/05/2025,7.06,7.06,-0.06(-0.84 %),583100,4120020000.0,0,0,7.02,7.12,7.02
16/05/2025,7.12,7.12,-0.09(-1.25 %),450100,3221400000.0,0,0,7.14,7.2,7.12
15/05/2025,7.21,7.21,0.07(0.98 %),681800,4865776000.0,0,0,7.15,7.21,7.08
14/05/2025,7.14,7.14,-0.01(-0.14 %),807500,5759829000.0,0,0,7.1,7.18,7.1
13/05/2025,7.15,7.15,0.3(4.38 %),1384200,9754812000.0,0,0,6.9,7.22,6.89
12/05/2025,6.85,6.85,0(0.00 %),490700,3367312000.0,0,0,6.87,6.9,6.84
09/05/2025,6.85,6.85,0.01(0.15 %),253300,1741957000.0,0,0,6.95,6.95,6.85
