Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
28/12/2006,10,380,0(0.00 %),10,380,0,0,0,0.0
01/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
02/03/2007,7650,397800000,52(4.84 %),7650,397800000,0,0,0,0.0
05/03/2007,0,0,54.5(4.81 %),0,0,0,0,0,0.0
06/03/2007,0,0,57(4.59 %),0,0,0,0,0,0.0
07/03/2007,0,0,59.5(4.39 %),0,0,0,0,0,0.0
08/03/2007,2500,152500000,62(4.20 %),2500,152500000,0,0,0,0.0
09/03/2007,-200,-13000000,65(4.84 %),0,0,200,13000000,0,0.0
12/03/2007,2500,167900000,68(4.62 %),2500,167900000,0,0,0,0.0
13/03/2007,100,6500000,65(-4.41 %),100,6500000,0,0,0,0.0
14/03/2007,-2000,-124730000,62(-4.62 %),0,0,2000,124730000,0,0.0
15/03/2007,0,0,59(-4.84 %),0,0,0,0,0,0.0
16/03/2007,530,30210000,57(-3.39 %),620,35340000,90,5130000,0,0.0
19/03/2007,-400,-23800000,59.5(4.39 %),0,0,400,23800000,0,0.0
20/03/2007,100,5700000,59.5(0.00 %),100,5700000,0,0,0,0.0
21/03/2007,0,0,57(-4.20 %),0,0,0,0,0,0.0
22/03/2007,300,16500000,54.5(-4.39 %),300,16500000,0,0,0,0.0
23/03/2007,10,520000,52(-4.59 %),10,520000,0,0,0,0.0
26/03/2007,0,0,49.4(-5.00 %),0,0,0,0,0,0.0
27/03/2007,0,0,47(-4.86 %),0,0,0,0,0,0.0
28/03/2007,0,0,44.7(-4.89 %),0,0,0,0,0,0.0
29/03/2007,0,0,46.9(4.92 %),0,0,0,0,0,0.0
30/03/2007,0,0,49.2(4.90 %),0,0,0,0,0,0.0
02/04/2007,0,0,46.8(-4.88 %),0,0,0,0,0,0.0
03/04/2007,0,0,44.5(-4.91 %),0,0,0,0,0,0.0
04/04/2007,0,0,44.5(0.00 %),0,0,0,0,0,0.0
05/04/2007,1390,62550000,45(1.12 %),1390,62550000,0,0,0,0.0
06/04/2007,2050,90200000,44.5(-1.11 %),2050,90200000,0,0,0,0.0
09/04/2007,1000,42300000,42.3(-4.94 %),1000,42300000,0,0,0,0.0
