Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
20/12/2016,8.32,15.4,4.4(40.00 %),1000,15400000,0,0,15.4,15.4,15.4
21/12/2016,9.56,17.7,2.3(14.94 %),3000,53100000,0,0,17.7,17.7,17.7
22/12/2016,10.96,20.3,2.6(14.69 %),6900,140070000,0,0,20.3,20.3,20.3
23/12/2016,11.23,20.8,0.5(2.46 %),7200,161910000,0,0,23.3,23.3,20.6
26/12/2016,10.53,19.5,-3(-13.33 %),1500,32840000,0,0,23.5,23.5,19.5
27/12/2016,10.15,18.8,-3.1(-14.16 %),500,9400000,0,0,18.8,18.8,18.8
28/12/2016,10.15,18.8,0(0.00 %),0,0,0,0,18.8,18.8,18.8
29/12/2016,10.15,18.8,0(0.00 %),0,0,0,0,18.8,18.8,18.8
30/12/2016,8.64,16.0,-2.8(-14.89 %),100,1600000,0,0,16.0,16.0,16.0
03/01/2017,8.64,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
04/01/2017,8.64,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
05/01/2017,7.34,13.6,-2.4(-15.00 %),3700,50320000,0,0,13.6,13.6,13.6
06/01/2017,7.34,13.6,0(0.00 %),0,0,0,0,13.6,13.6,13.6
09/01/2017,7.34,13.6,0(0.00 %),0,0,0,0,13.6,13.6,13.6
10/01/2017,7.34,13.6,0(0.00 %),0,0,0,0,13.6,13.6,13.6
11/01/2017,7.34,13.6,0(0.00 %),0,0,0,0,13.6,13.6,13.6
12/01/2017,7.34,13.6,0(0.00 %),0,0,0,0,13.6,13.6,13.6
13/01/2017,7.34,13.6,0(0.00 %),0,0,0,0,13.6,13.6,13.6
16/01/2017,7.34,13.6,0(0.00 %),0,0,0,0,13.6,13.6,13.6
17/01/2017,7.34,13.6,0(0.00 %),0,0,0,0,13.6,13.6,13.6
18/01/2017,7.34,13.6,0(0.00 %),0,0,0,0,13.6,13.6,13.6
19/01/2017,7.34,13.6,0(0.00 %),0,0,0,0,13.6,13.6,13.6
20/01/2017,7.34,13.6,0(0.00 %),0,0,0,0,13.6,13.6,13.6
23/01/2017,7.34,13.6,0(0.00 %),0,0,0,0,13.6,13.6,13.6
24/01/2017,6.26,11.6,-2(-14.71 %),200,2320000,0,0,11.6,11.6,11.6
