Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
05/01/2006,2.83,17.0,0(0.00 %),4000,68000,0,0,17.0,17.0,17.0
06/01/2006,2.88,17.3,0.3(1.76 %),4210,72598,0,0,17.2,17.3,17.2
09/01/2006,2.83,17.0,-0.3(-1.73 %),11320,192440,0,0,17.0,17.0,17.0
10/01/2006,2.82,16.9,-0.1(-0.59 %),12090,204321,0,0,16.9,16.9,16.9
11/01/2006,2.72,16.3,-0.6(-3.55 %),10830,180839,0,0,16.8,16.8,16.3
12/01/2006,2.63,15.8,-0.5(-3.07 %),32920,523418,0,0,16.0,16.0,15.8
13/01/2006,2.67,16.0,0.2(1.27 %),3050,48800,0,0,16.0,16.0,16.0
17/01/2006,2.67,16.0,0(0.00 %),8190,131040,0,0,16.0,16.0,16.0
18/01/2006,2.67,16.0,0(0.00 %),7050,112800,0,0,16.0,16.0,16.0
19/01/2006,2.62,15.7,-0.3(-1.88 %),10850,171205,0,0,15.9,15.9,15.7
20/01/2006,2.6,15.6,-0.1(-0.64 %),15660,244296,0,0,15.7,15.7,15.6
23/01/2006,2.55,15.3,-0.3(-1.92 %),25090,384382,0,0,15.4,15.4,15.3
24/01/2006,2.63,15.8,0.5(3.27 %),3200,50560,0,0,15.8,15.8,15.8
25/01/2006,2.7,16.2,0.4(2.53 %),10,162,0,0,15.8,16.2,15.8
26/01/2006,2.67,16.0,-0.2(-1.23 %),950,15205,0,0,16.1,16.1,16.0
27/01/2006,2.72,16.3,0.3(1.88 %),200,3240,0,0,16.1,16.3,16.1
06/02/2006,2.72,16.3,0(0.00 %),5940,96822,0,0,16.3,16.3,16.3
07/02/2006,2.67,16.0,-0.3(-1.84 %),4500,72000,0,0,16.0,16.0,16.0
08/02/2006,2.67,16.0,0(0.00 %),7560,120960,0,0,16.0,16.0,16.0
09/02/2006,2.67,16.0,0(0.00 %),13500,216000,0,0,16.0,16.0,16.0
10/02/2006,2.68,16.1,0.1(0.62 %),7010,112639,0,0,16.0,16.1,16.0
13/02/2006,2.67,16.0,-0.1(-0.62 %),4100,65600,0,0,16.0,16.0,16.0
14/02/2006,2.67,16.0,0(0.00 %),1800,28800,0,0,16.0,16.0,16.0
15/02/2006,2.68,16.1,0.1(0.62 %),6900,111090,0,0,16.0,16.1,16.0
16/02/2006,2.68,16.1,0(0.00 %),10550,169855,0,0,16.1,16.1,16.1
17/02/2006,2.67,16.0,-0.1(-0.62 %),26370,422930,0,0,16.1,16.1,16.0
20/02/2006,2.67,16.0,0(0.00 %),3700,59200,0,0,16.0,16.0,16.0
21/02/2006,2.68,16.1,0.1(0.62 %),28660,461426,0,0,16.1,16.1,16.1
22/02/2006,2.68,16.1,0(0.00 %),9200,148540,0,0,16.3,16.3,16.1
23/02/2006,2.7,16.2,0.1(0.62 %),15460,250012,0,0,16.1,16.2,16.1
24/02/2006,2.77,16.6,0.4(2.47 %),16950,278868,0,0,16.3,16.6,16.3
27/02/2006,2.88,17.3,0.7(4.22 %),30870,532860,0,0,17.0,17.3,17.0
28/02/2006,3.02,18.1,0.8(4.62 %),23390,423359,0,0,18.1,18.1,18.1
01/03/2006,3.17,19.0,0.9(4.97 %),52010,982692,0,0,18.8,19.0,18.8
02/03/2006,3.32,19.9,0.9(4.74 %),23140,460486,0,0,19.9,19.9,19.9
03/03/2006,3.42,20.5,0.6(3.02 %),147720,3035520,0,0,20.8,20.8,20.5
06/03/2006,3.5,21.0,0.5(2.44 %),56520,1186920,17700,371700,21.0,21.0,21.0
07/03/2006,3.43,20.6,-0.4(-1.90 %),28390,584834,0,0,20.6,20.6,20.6
08/03/2006,3.5,21.0,0.4(1.94 %),22090,471270,0,0,21.6,21.6,21.0
09/03/2006,3.33,20.0,-1(-4.76 %),12730,254600,0,0,20.0,20.0,20.0
10/03/2006,3.17,19.0,-1(-5.00 %),26710,510304,0,0,19.3,19.3,19.0
13/03/2006,3.32,19.9,0.9(4.74 %),16080,314394,0,0,19.0,19.9,19.0
14/03/2006,3.42,20.5,0.6(3.02 %),20180,413690,0,0,20.5,20.5,20.5
15/03/2006,3.32,19.9,-0.6(-2.93 %),20100,399490,0,0,19.8,19.9,19.8
16/03/2006,3.33,20.0,0.1(0.50 %),11460,230242,0,0,20.2,20.2,20.0
17/03/2006,3.42,20.5,0.5(2.50 %),38580,790890,0,0,20.5,20.5,20.5
20/03/2006,3.58,21.5,1(4.88 %),31990,687785,0,0,21.5,21.5,21.5
21/03/2006,3.75,22.5,1(4.65 %),27400,616500,0,0,22.5,22.5,22.5
22/03/2006,3.75,22.5,0(0.00 %),37790,869325,0,0,23.5,23.5,22.5
23/03/2006,3.66,22.0,-0.5(-2.22 %),19310,426975,0,0,22.5,22.5,22.0
24/03/2006,3.58,21.5,-0.5(-2.27 %),18200,387340,0,0,20.9,21.5,20.9
27/03/2006,3.58,21.5,0(0.00 %),11530,245370,0,0,21.0,21.5,21.0
28/03/2006,3.75,22.5,1(4.65 %),30000,665900,0,0,21.5,22.5,21.5
29/03/2006,3.93,23.6,1.1(4.89 %),26210,618556,0,0,23.6,23.6,23.6
30/03/2006,4.11,24.7,1.1(4.66 %),30840,761748,0,0,24.7,24.7,24.7
31/03/2006,4.31,25.9,1.2(4.86 %),50550,1309245,0,0,25.9,25.9,25.9
03/04/2006,4.11,24.7,-1.2(-4.63 %),49270,1235785,0,0,25.9,25.9,24.7
04/04/2006,4.16,25.0,0.3(1.21 %),37670,941750,0,0,25.0,25.0,25.0
05/04/2006,4.08,24.5,-0.5(-2.00 %),30090,737205,0,0,24.5,24.5,24.5
06/04/2006,4.25,25.5,1(4.08 %),38550,977755,0,0,25.0,25.5,25.0
07/04/2006,4.25,25.5,0(0.00 %),21520,548760,0,0,25.5,25.5,25.5
10/04/2006,4.16,25.0,-0.5(-1.96 %),28500,712500,0,0,25.0,25.0,25.0
11/04/2006,4.03,24.2,-0.8(-3.20 %),13280,326944,0,0,25.0,25.0,24.2
12/04/2006,4.08,24.5,0.3(1.24 %),21830,538730,0,0,25.0,25.0,24.5
13/04/2006,4.25,25.5,1(4.08 %),72840,1843565,0,0,25.0,25.5,25.0
14/04/2006,4.45,26.7,1.2(4.71 %),106640,2847288,0,0,26.7,26.7,26.7
17/04/2006,4.66,28.0,1.3(4.87 %),59730,1672440,0,0,28.0,28.0,28.0
18/04/2006,4.9,29.4,1.4(5.00 %),8750,257250,0,0,29.4,29.4,29.4
19/04/2006,5.13,30.8,1.4(4.76 %),14470,445676,0,0,30.8,30.8,30.8
20/04/2006,5.38,32.3,1.5(4.87 %),31500,1017450,10000,323000,32.3,32.3,32.3
21/04/2006,5.65,33.9,1.6(4.95 %),32800,1111920,10000,339000,33.9,33.9,33.9
24/04/2006,5.91,35.5,1.6(4.72 %),41750,1482125,20000,710000,35.5,35.5,35.5
25/04/2006,6.2,37.2,1.7(4.79 %),7700,286440,40000,1488000,37.2,37.2,37.2
26/04/2006,6.5,39.0,1.8(4.84 %),11980,467220,40000,1560000,39.0,39.0,39.0
27/04/2006,6.66,40.0,1(2.56 %),175690,7036960,20000,818000,40.9,40.9,40.0
28/04/2006,6.33,38.0,-2(-5.00 %),154210,5859980,0,0,38.0,38.0,38.0
03/05/2006,6.65,39.9,1.9(5.00 %),73090,2916291,0,0,39.9,39.9,39.9
04/05/2006,6.96,41.8,1.9(4.76 %),52230,2183214,10000,418000,41.8,41.8,41.8
05/05/2006,6.63,39.8,-2(-4.78 %),88720,3652816,0,0,41.8,41.8,39.8
08/05/2006,6.31,37.9,-1.9(-4.77 %),16670,631793,0,0,37.9,37.9,37.9
09/05/2006,6.01,36.1,-1.8(-4.75 %),2560,92416,0,0,36.1,36.1,36.1
10/05/2006,5.71,34.3,-1.8(-4.99 %),640,21952,0,0,34.3,34.3,34.3
11/05/2006,5.43,32.6,-1.7(-4.96 %),92080,3001808,0,0,32.6,32.6,32.6
12/05/2006,5.7,34.2,1.6(4.91 %),26470,905274,0,0,34.2,34.2,34.2
15/05/2006,5.98,35.9,1.7(4.97 %),85820,3080938,0,0,35.9,35.9,35.9
