Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/08/2025,24.55,0.0,-24.55(-100.00 %),10655700,24550.0,0,0,24.75,25.1,23.9
22/08/2025,24.55,24.55,-1.25(-4.84 %),20102600,500235085000.0,0,0,25.3,25.65,24.25
21/08/2025,25.8,25.8,-0.15(-0.58 %),14040000,365343110000.0,1572480,40412736000,26.1,26.5,25.7
20/08/2025,25.95,25.95,-1.25(-4.60 %),33122500,866992495000.0,840000,24360000000,27.2,27.2,25.5
19/08/2025,27.2,27.2,-0.4(-1.45 %),19213700,530827670000.0,97800,2513460000,28.0,28.15,27.15
18/08/2025,27.6,27.6,0.65(2.41 %),32070200,874039830000.0,0,0,27.15,27.85,26.9
15/08/2025,26.95,26.95,0.15(0.56 %),46721100,1281345625000.0,0,0,27.1,28.25,26.6
13/08/2025,26.8,26.8,0.55(2.10 %),20853600,556033445000.0,21000,514500000,26.4,27.3,26.25
12/08/2025,26.25,26.25,-0.1(-0.38 %),11875900,311202565000.0,0,0,26.5,26.5,25.95
11/08/2025,26.35,26.35,0(0.00 %),16645500,443090085000.0,0,0,26.55,27.35,26.3
08/08/2025,26.35,26.35,-0.05(-0.19 %),10258600,270047295000.0,0,0,26.75,26.8,25.9
07/08/2025,26.4,26.4,0.5(1.93 %),11914400,312337860000.0,0,0,26.3,26.6,25.85
06/08/2025,25.9,25.9,0.3(1.17 %),10673900,278148795000.0,0,0,26.0,26.35,25.85
05/08/2025,25.6,25.6,-1(-3.76 %),26260600,692197895000.0,0,0,26.8,27.3,25.0
04/08/2025,26.6,26.6,0.2(0.76 %),10763500,283770535000.0,0,0,26.35,26.7,26.15
01/08/2025,26.4,26.4,0.5(1.93 %),22602900,598914390000.0,0,0,25.8,27.45,25.4
31/07/2025,25.9,25.9,0.5(1.97 %),16836100,424479495000.0,0,0,25.7,25.9,24.65
30/07/2025,25.4,25.4,0.75(3.04 %),16641200,414660775000.0,0,0,25.2,25.5,24.5
29/07/2025,24.65,24.65,-1.7(-6.45 %),35077900,898574605000.0,0,0,26.4,26.45,24.65
28/07/2025,26.35,26.35,0.65(2.53 %),15109200,394972440000.0,0,0,26.3,26.6,25.65
25/07/2025,25.7,25.7,1.65(6.86 %),29996400,762373115000.0,0,0,24.7,25.7,24.45
