Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
07/12/2009,6.26,27.9,1.8(6.90 %),50,1395000,0,0,26.1,27.9,27.9
08/12/2009,6.26,27.9,0(0.00 %),0,0,0,0,27.9,27.9,27.9
09/12/2009,6.26,27.9,0(0.00 %),0,0,0,0,27.9,27.9,27.9
10/12/2009,6.26,27.9,0(0.00 %),0,0,0,0,27.9,27.9,27.9
11/12/2009,6.17,27.5,0(0.00 %),0,0,0,0,27.5,27.5,27.5
14/12/2009,6.17,27.5,0(0.00 %),0,0,0,0,27.5,27.5,27.5
15/12/2009,5.56,24.8,-2.7(-9.82 %),400,9920000,0,0,27.5,24.8,24.8
16/12/2009,5.03,22.4,-2.4(-9.68 %),600,13440000,0,0,24.8,22.4,22.4
17/12/2009,4.53,20.2,-2.2(-9.82 %),100,2020000,0,0,22.4,20.2,20.2
18/12/2009,4.08,18.2,-2(-9.90 %),1001,18218200,0,0,20.2,18.2,18.2
21/12/2009,3.68,16.4,-1.8(-9.89 %),10,164000,0,0,18.2,16.4,16.4
22/12/2009,3.32,14.8,-1.6(-9.76 %),20,296000,0,0,16.4,14.8,14.8
23/12/2009,3.01,13.4,-1.4(-9.46 %),6560,88204000,0,0,14.8,14.0,13.4
24/12/2009,2.71,12.1,-1.3(-9.70 %),8560,104304000,6285,76048500,13.4,13.4,12.1
25/12/2009,2.8,12.5,0.3(2.46 %),19601,240832200,0,0,12.2,12.5,12.1
28/12/2009,3.03,13.5,1.2(9.76 %),71837,801212500,88129,978231900,12.3,13.5,11.1
29/12/2009,2.76,12.3,1.1(9.82 %),10,123000,0,0,11.2,12.3,12.3
30/12/2009,3.03,13.5,1.2(9.76 %),1296,17496000,0,0,12.3,13.5,13.5
31/12/2009,3.32,14.8,1.3(9.63 %),15000,221700000,0,0,13.5,14.8,14.5
04/01/2010,3.63,16.2,1.4(9.46 %),9033,146334600,0,0,14.8,16.2,16.2
05/01/2010,3.97,17.7,1.5(9.26 %),12540,223108000,0,0,16.2,17.8,17.7
