Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
11/08/2009,6.9,50.0,8(19.05 %),1520,76000000,0,0,50.0,50.0,50.0
12/08/2009,7.24,52.5,2.5(5.00 %),60,3150000,0,0,52.5,52.5,52.5
13/08/2009,7.59,55.0,2.5(4.76 %),60,3300000,0,0,55.0,55.0,55.0
14/08/2009,7.93,57.5,2.5(4.55 %),60,3450000,0,0,57.5,57.5,57.5
17/08/2009,8.28,60.0,2.5(4.35 %),15550,933000000,0,0,60.0,60.0,60.0
18/08/2009,8.69,63.0,3(5.00 %),25230,1589490000,0,0,63.0,63.0,63.0
19/08/2009,9.11,66.0,3(4.76 %),10020,661320000,0,0,66.0,66.0,66.0
20/08/2009,9.52,69.0,3(4.55 %),8350,576150000,35000,2415000000,69.0,69.0,69.0
21/08/2009,9.93,72.0,3(4.35 %),28100,2023200000,60000,4320000000,72.0,72.0,72.0
24/08/2009,10.42,75.5,3.5(4.86 %),521340,39346935000,20000,1510000000,75.5,75.5,75.0
25/08/2009,10.69,77.5,2(2.65 %),668620,52251250000,0,0,78.5,78.5,77.0
26/08/2009,10.48,76.0,-1.5(-1.94 %),257170,19779010000,0,0,76.0,78.0,76.0
27/08/2009,10.42,75.5,-0.5(-0.66 %),248710,18644010000,0,0,75.5,76.0,73.5
28/08/2009,10.69,77.5,2(2.65 %),206080,15763500000,0,0,76.0,77.5,75.5
31/08/2009,10.97,79.5,2(2.58 %),284580,22438170000,700000,51800000000,79.0,79.5,78.0
01/09/2009,11.04,80.0,0.5(0.63 %),357630,28412365000,0,0,79.0,80.0,78.0
03/09/2009,10.76,78.0,-2(-2.50 %),133230,10455620000,0,0,78.5,79.5,78.0
04/09/2009,10.76,78.0,0(0.00 %),280700,22286230000,0,0,79.0,80.5,77.0
07/09/2009,10.69,77.5,-0.5(-0.64 %),112100,8629920000,0,0,78.0,78.0,75.5
08/09/2009,10.9,79.0,1.5(1.94 %),149360,11754850000,0,0,78.0,79.5,78.0
09/09/2009,10.97,79.5,0.5(0.63 %),224780,17877575000,0,0,79.0,80.0,79.0
10/09/2009,11.45,83.0,3.5(4.40 %),293520,23952965000,20000,1520000000,80.0,83.0,80.0
11/09/2009,12.0,87.0,4(4.82 %),137330,11947710000,0,0,87.0,87.0,87.0
14/09/2009,12.55,91.0,4(4.60 %),366610,33206025000,0,0,91.0,91.0,89.0
15/09/2009,13.17,95.5,4.5(4.95 %),587810,56125555000,20000,1730000000,95.5,95.5,95.0
16/09/2009,13.11,95.0,-0.5(-0.52 %),263490,25253100000,0,0,96.0,98.0,94.0
17/09/2009,13.11,95.0,0(0.00 %),327140,30679070000,0,0,95.0,95.5,92.0
18/09/2009,13.73,99.5,4.5(4.74 %),1017600,99876660000,20000,1820000000,95.5,99.5,94.5
21/09/2009,14.35,104.0,4.5(4.52 %),587340,61070360000,0,0,104.0,104.0,103.0
22/09/2009,15.04,109.0,5(4.81 %),541760,59050190000,0,0,109.0,109.0,108.0
23/09/2009,15.73,114.0,5(4.59 %),454660,51831240000,0,0,114.0,114.0,114.0
24/09/2009,16.42,119.0,5(4.39 %),1042290,121397130000,0,0,112.0,119.0,112.0
25/09/2009,17.11,124.0,5(4.20 %),827610,101823390000,0,0,122.0,124.0,120.0
28/09/2009,17.93,130.0,6(4.84 %),677400,87727400000,0,0,129.0,130.0,127.0
29/09/2009,18.76,136.0,6(4.62 %),594960,80608420000,0,0,136.0,136.0,130.0
30/09/2009,17.93,130.0,-6(-4.41 %),613100,81610700000,0,0,133.0,140.0,130.0
01/10/2009,17.11,124.0,-6(-4.62 %),539050,67429920000,0,0,127.0,128.0,124.0
02/10/2009,16.28,118.0,-6(-4.84 %),99790,11775220000,0,0,118.0,118.0,118.0
05/10/2009,15.59,113.0,-5(-4.24 %),696370,78785430000,50000,5650000000,113.0,117.0,113.0
06/10/2009,16.14,117.0,4(3.54 %),736300,83868150000,0,0,116.0,117.0,108.0
07/10/2009,16.83,122.0,5(4.27 %),614930,74645280000,50000,6100000000,119.0,122.0,116.0
08/10/2009,17.11,124.0,2(1.64 %),320220,39493990000,0,0,122.0,127.0,120.0
09/10/2009,16.42,119.0,-5(-4.03 %),706490,86334630000,0,0,125.0,126.0,119.0
12/10/2009,16.42,119.0,0(0.00 %),561420,66792410000,0,0,119.0,121.0,117.0
13/10/2009,16.42,119.0,0(0.00 %),343580,40865510000,0,0,120.0,120.0,118.0
14/10/2009,17.11,124.0,5(4.20 %),426120,51639230000,0,0,119.0,124.0,119.0
15/10/2009,17.52,127.0,3(2.42 %),608420,77389260000,0,0,129.0,129.0,125.0
16/10/2009,16.83,122.0,-5(-3.94 %),465490,57595540000,0,0,126.0,127.0,121.0
19/10/2009,16.55,120.0,-2(-1.64 %),377070,45633100000,20000,2560000000,122.0,123.0,120.0
20/10/2009,16.83,122.0,2(1.67 %),261610,31690880000,0,0,123.0,123.0,119.0
21/10/2009,17.66,128.0,6(4.92 %),867180,109694520000,0,0,122.0,128.0,121.0
22/10/2009,18.49,134.0,6(4.69 %),1029990,137572470000,0,0,134.0,134.0,131.0
23/10/2009,17.66,128.0,-6(-4.48 %),262030,33893020000,0,0,134.0,134.0,128.0
26/10/2009,16.83,122.0,-6(-4.69 %),393790,48643340000,0,0,125.0,127.0,122.0
27/10/2009,16.0,116.0,-6(-4.92 %),290790,33735540000,140000,17560000000,116.0,117.0,116.0
28/10/2009,15.59,113.0,-3(-2.59 %),991120,111873150000,0,0,116.0,117.0,111.0
29/10/2009,15.04,109.0,-4(-3.54 %),506130,54873150000,20000,2360000000,109.0,110.0,108.0
30/10/2009,15.73,114.0,5(4.59 %),360840,40979390000,40000,4560000000,114.0,114.0,110.0
02/11/2009,15.04,109.0,-5(-4.39 %),85420,9358250000,20000,2180000000,110.0,110.0,109.0
03/11/2009,14.35,104.0,-5(-4.59 %),196520,20529460000,20000,2280000000,106.0,106.0,104.0
04/11/2009,13.66,99.0,-5(-4.81 %),466930,46451330000,40000,4360000000,99.0,104.0,99.0
05/11/2009,14.21,103.0,4(4.04 %),306240,31213075000,0,0,100.0,103.0,99.0
06/11/2009,14.9,108.0,5(4.85 %),598900,64645830000,40000,4320000000,108.0,108.0,107.0
09/11/2009,14.21,103.0,-5(-4.63 %),305990,32112950000,40000,4520000000,107.0,107.0,103.0
10/11/2009,13.66,99.0,-4(-3.88 %),280460,27992095000,0,0,103.0,103.0,98.0
11/11/2009,13.93,101.0,2(2.02 %),238520,23851120000,0,0,99.0,102.0,98.0
12/11/2009,14.07,102.0,1(0.99 %),231770,23645420000,34640,3671840000,101.0,104.0,100.0
13/11/2009,13.93,101.0,-1(-0.98 %),158390,15902260000,0,0,100.0,101.0,99.5
16/11/2009,13.66,99.0,-2(-1.98 %),269740,27361870000,0,0,102.0,104.0,99.0
17/11/2009,13.66,99.0,0(0.00 %),187460,18643600000,25000,2575000000,100.0,100.0,98.5
18/11/2009,14.21,103.0,4(4.04 %),472810,48089795000,0,0,99.0,103.0,98.5
19/11/2009,14.35,104.0,1(0.97 %),462460,48506760000,0,0,105.0,107.0,103.0
20/11/2009,13.93,101.0,-3(-2.88 %),200020,20359810000,20000,1980000000,102.0,104.0,100.0
23/11/2009,13.38,97.0,-4(-3.96 %),398960,39319795000,0,0,102.0,102.0,96.0
24/11/2009,13.17,95.5,-1.5(-1.55 %),302950,29061945000,0,0,96.5,98.0,95.0
25/11/2009,12.55,91.0,-4.5(-4.71 %),306180,28006455000,0,0,94.5,95.0,91.0
26/11/2009,11.93,86.5,-4.5(-4.95 %),198640,17182360000,0,0,86.5,86.5,86.5
27/11/2009,11.93,86.5,0(0.00 %),432010,36681585000,325000,29412500000,82.5,90.5,82.5
30/11/2009,12.21,88.5,2(2.31 %),239840,21241160000,0,0,86.5,90.5,86.5
01/12/2009,12.69,92.0,3.5(3.95 %),151690,13841220000,0,0,90.5,92.0,89.0
02/12/2009,12.07,87.5,-4.5(-4.89 %),144050,12915170000,0,0,91.5,91.5,87.5
03/12/2009,12.0,87.0,-0.5(-0.57 %),195780,16873275000,0,0,90.0,90.0,84.0
04/12/2009,11.86,86.0,-1(-1.15 %),98120,8516425000,0,0,88.0,88.0,85.5
07/12/2009,11.93,86.5,0.5(0.58 %),133040,11476385000,0,0,87.0,87.0,85.0
08/12/2009,11.66,84.5,-2(-2.31 %),118300,10082960000,0,0,86.5,86.5,84.0
09/12/2009,11.11,80.5,-4(-4.73 %),227800,18355205000,0,0,81.0,81.0,80.5
10/12/2009,10.55,76.5,-4(-4.97 %),211270,16817925000,0,0,83.0,83.0,76.5
11/12/2009,10.07,73.0,-3.5(-4.58 %),190550,13981150000,0,0,74.0,75.0,73.0
14/12/2009,10.42,75.5,2.5(3.42 %),248500,18478520000,0,0,75.0,76.5,70.0
15/12/2009,9.93,72.0,-3.5(-4.64 %),134560,9764665000,0,0,73.0,74.5,72.0
16/12/2009,9.45,68.5,-3.5(-4.86 %),115530,7927475000,0,0,69.5,70.0,68.5
17/12/2009,9.04,65.5,-3(-4.38 %),209610,13764740000,0,0,66.0,67.0,65.5
18/12/2009,9.45,68.5,3(4.58 %),136860,9278345000,0,0,66.0,68.5,66.0
21/12/2009,9.86,71.5,3(4.38 %),99440,7109960000,0,0,71.5,71.5,71.5
22/12/2009,10.35,75.0,3.5(4.90 %),397710,29825600000,0,0,75.0,75.0,74.5
23/12/2009,10.83,78.5,3.5(4.67 %),341140,26586855000,0,0,76.0,78.5,75.5
24/12/2009,11.24,81.5,3(3.82 %),267090,21580255000,0,0,81.0,81.5,79.0
25/12/2009,11.31,82.0,0.5(0.61 %),327130,26865195000,0,0,83.0,83.0,81.0
28/12/2009,11.45,83.0,1(1.22 %),369890,30179310000,0,0,79.5,83.0,79.5
