Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
08/12/2010,0,0,0(0.00 %),0,0,0,0,578398,44.55
09/12/2010,0,0,0(0.00 %),0,0,0,0,578398,44.55
10/12/2010,0,0,0(0.00 %),0,0,0,0,578398,44.55
13/12/2010,0,0,0(0.00 %),0,0,0,0,578398,44.55
14/12/2010,0,0,0(0.00 %),0,0,0,0,578398,44.55
15/12/2010,0,0,0(0.00 %),0,0,0,0,578398,44.55
16/12/2010,0,0,0(0.00 %),0,0,0,0,578398,44.55
17/12/2010,0,0,0(0.00 %),0,0,0,0,578398,44.55
20/12/2010,0,0,0(0.00 %),0,0,0,0,578398,44.55
21/12/2010,0,0,0(0.00 %),0,0,0,0,578398,44.55
22/12/2010,0,0,0(0.00 %),0,0,0,0,578398,44.55
23/12/2010,0,0,0(0.00 %),0,0,0,0,578398,44.55
24/12/2010,0,0,0(0.00 %),0,0,0,0,578398,44.55
27/12/2010,0,0,0(0.00 %),0,0,0,0,578398,44.55
28/12/2010,0,0,0(0.00 %),0,0,0,0,578398,44.55
29/12/2010,0,0,0(0.00 %),0,0,0,0,578398,44.55
30/12/2010,0,0,0(0.00 %),0,0,0,0,578398,44.55
31/12/2010,0,0,0(0.00 %),0,0,0,0,578398,44.55
04/01/2011,0,0,0(0.00 %),0,0,0,0,578398,44.55
05/01/2011,0,0,0(0.00 %),0,0,0,0,578398,44.55
06/01/2011,0,0,0(0.00 %),0,0,0,0,578398,44.55
07/01/2011,0,0,0(0.00 %),0,0,0,0,578398,44.55
10/01/2011,0,0,0(0.00 %),0,0,0,0,578398,44.55
11/01/2011,0,0,0(0.00 %),0,0,0,0,578398,44.55
12/01/2011,0,0,0(0.00 %),0,0,0,0,578398,44.55
13/01/2011,0,0,0(0.00 %),0,0,0,0,578398,44.55
14/01/2011,0,0,0(0.00 %),0,0,0,0,578398,44.55
17/01/2011,0,0,0(0.00 %),0,0,0,0,578398,44.55
18/01/2011,0,0,0(0.00 %),0,0,0,0,578398,44.55
19/01/2011,0,0,0(0.00 %),0,0,0,0,578398,44.55
20/01/2011,0,0,0(0.00 %),0,0,0,0,578398,44.55
21/01/2011,0,0,0(0.00 %),0,0,0,0,578398,44.55
24/01/2011,0,0,0(0.00 %),0,0,0,0,578398,44.55
25/01/2011,0,0,0(0.00 %),0,0,0,0,578398,44.55
26/01/2011,0,0,0(0.00 %),0,0,0,0,578398,44.55
27/01/2011,0,0,0(0.00 %),0,0,0,0,578398,44.55
28/01/2011,0,0,0(0.00 %),0,0,0,0,578398,44.55
