Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
02/01/2002,1.76,38.0,0(0.00 %),8400,319200,0,0,38.0,38.0,38.0
04/01/2002,1.8,38.7,0.7(1.84 %),9500,367650,0,0,38.7,38.7,38.7
07/01/2002,1.83,39.4,0.7(1.81 %),14000,551600,0,0,39.4,39.4,39.4
09/01/2002,1.86,40.1,0.7(1.78 %),7900,316790,0,0,40.1,40.1,40.1
11/01/2002,1.9,40.9,0.8(2.00 %),19800,809820,0,0,40.9,40.9,40.9
14/01/2002,1.9,40.9,0(0.00 %),2000,81800,0,0,40.9,40.9,40.9
16/01/2002,1.86,40.1,-0.8(-1.96 %),300,12030,0,0,40.1,40.1,40.1
18/01/2002,1.82,39.3,-0.8(-2.00 %),100,3930,0,0,39.3,39.3,39.3
21/01/2002,1.82,39.3,0(0.00 %),8000,314400,0,0,39.3,39.3,39.3
23/01/2002,1.82,39.3,0(0.00 %),13400,526620,0,0,39.3,39.3,39.3
25/01/2002,1.82,39.3,0(0.00 %),17600,691680,0,0,39.3,39.3,39.3
28/01/2002,1.86,40.0,0.7(1.78 %),8000,320000,0,0,40.0,40.0,40.0
30/01/2002,1.86,40.0,0(0.00 %),14700,588000,0,0,40.0,40.0,40.0
01/02/2002,1.82,39.2,-0.8(-2.00 %),400,15680,0,0,39.2,39.2,39.2
04/02/2002,1.82,39.2,0(0.00 %),100,3920,0,0,39.2,39.2,39.2
06/02/2002,1.79,38.5,-0.7(-1.79 %),1500,57750,0,0,38.5,38.5,38.5
08/02/2002,1.82,39.2,0.7(1.82 %),4100,160720,0,0,39.2,39.2,39.2
18/02/2002,1.82,39.2,0(0.00 %),1100,43120,0,0,39.2,39.2,39.2
20/02/2002,1.79,38.5,-0.7(-1.79 %),4200,161700,0,0,38.5,38.5,38.5
22/02/2002,1.75,37.8,-0.7(-1.82 %),300,11340,0,0,37.8,37.8,37.8
25/02/2002,1.75,37.8,0(0.00 %),700,26460,0,0,37.8,37.8,37.8
27/02/2002,1.76,38.0,0.2(0.53 %),4500,171000,0,0,38.0,38.0,38.0
01/03/2002,1.8,38.7,0.7(1.84 %),14500,561150,0,0,38.7,38.7,38.7
04/03/2002,1.83,39.4,0.7(1.81 %),9100,358540,38900,1506660,39.4,39.4,39.4
05/03/2002,1.83,39.4,0(0.00 %),10600,417640,0,0,39.4,39.4,39.4
06/03/2002,1.83,39.4,0(0.00 %),1000,39400,0,0,39.4,39.4,39.4
07/03/2002,1.81,39.0,-0.4(-1.02 %),9300,362700,0,0,39.0,39.0,39.0
08/03/2002,1.81,39.0,0(0.00 %),4400,171600,0,0,39.0,39.0,39.0
11/03/2002,1.82,39.2,0.2(0.51 %),28700,1125040,0,0,39.2,39.2,39.2
12/03/2002,1.85,39.9,0.7(1.79 %),1400,55860,20000,790000,39.9,39.9,39.9
13/03/2002,1.88,40.6,0.7(1.75 %),18400,747040,0,0,40.6,40.6,40.6
14/03/2002,1.92,41.4,0.8(1.97 %),13000,538200,0,0,41.4,41.4,41.4
15/03/2002,1.96,42.2,0.8(1.93 %),5200,219440,0,0,42.2,42.2,42.2
18/03/2002,1.96,42.2,0(0.00 %),8300,350260,0,0,42.2,42.2,42.2
19/03/2002,1.96,42.2,0(0.00 %),1400,59080,10000,422000,42.2,42.2,42.2
20/03/2002,1.96,42.2,0(0.00 %),5900,248980,0,0,42.2,42.2,42.2
21/03/2002,1.96,42.2,0(0.00 %),100,4220,0,0,42.2,42.2,42.2
22/03/2002,1.96,42.2,0(0.00 %),300,12660,0,0,42.2,42.2,42.2
25/03/2002,1.92,41.4,-0.8(-1.90 %),200,8280,0,0,41.4,41.4,41.4
26/03/2002,1.91,41.2,-0.2(-0.48 %),16900,696280,0,0,41.2,41.2,41.2
27/03/2002,1.95,42.0,0.8(1.94 %),2300,96600,0,0,42.0,42.0,42.0
28/03/2002,1.99,42.8,0.8(1.90 %),5800,248240,0,0,42.8,42.8,42.8
29/03/2002,2.02,43.6,0.8(1.87 %),1400,61040,0,0,43.6,43.6,43.6
01/04/2002,1.99,42.8,-0.8(-1.83 %),1100,47080,0,0,42.8,42.8,42.8
02/04/2002,1.95,42.0,-0.8(-1.87 %),3400,142800,0,0,42.0,42.0,42.0
03/04/2002,1.91,41.2,-0.8(-1.90 %),300,12360,0,0,41.2,41.2,41.2
04/04/2002,1.87,40.4,-0.8(-1.94 %),300,12120,0,0,40.4,40.4,40.4
05/04/2002,1.84,39.7,-0.7(-1.73 %),1500,59550,0,0,39.7,39.7,39.7
08/04/2002,1.84,39.7,0(0.00 %),2300,91310,0,0,39.7,39.7,39.7
