Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
09/01/2008,0.61,42.2,0(0.00 %),11800,466350000,0,0,30.0,60.0,30.0
10/01/2008,0.57,39.9,0.4(1.01 %),1200,47810000,0,0,42.0,42.0,39.5
11/01/2008,0.57,40.0,0.2(0.50 %),1300,52000000,0,0,40.0,40.0,40.0
14/01/2008,0.57,39.9,-0.1(-0.25 %),200,7980000,0,0,39.9,39.9,39.9
15/01/2008,0.57,40.0,0.1(0.25 %),100,4000000,0,0,40.0,40.0,40.0
16/01/2008,0.6,42.0,2(5.00 %),9500,356200000,0,0,36.0,42.0,36.0
17/01/2008,0.5,35.0,-2.5(-6.67 %),3100,108600000,0,0,35.0,36.0,35.0
18/01/2008,0.5,35.0,0(0.00 %),3000,105000000,0,0,35.0,35.0,35.0
21/01/2008,0.46,32.0,-3(-8.57 %),1700,57150000,0,0,35.0,35.0,31.5
22/01/2008,0.5,34.5,0.9(2.68 %),2900,95710000,0,0,33.0,35.0,31.5
23/01/2008,0.52,36.0,3(9.09 %),3200,103080000,0,0,32.1,36.0,32.0
24/01/2008,0.5,35.0,2.8(8.70 %),600,20600000,0,0,34.0,35.0,34.0
25/01/2008,0.49,34.1,-0.2(-0.58 %),2300,78950000,0,0,34.3,35.0,34.1
28/01/2008,0.45,31.5,-2.8(-8.16 %),900,28570000,0,0,32.0,32.0,31.1
29/01/2008,0.46,32.0,0.3(0.95 %),1200,38500000,0,0,32.1,32.1,32.0
30/01/2008,0.5,35.0,2.9(9.03 %),2200,76150000,0,0,35.2,35.2,34.0
31/01/2008,0.5,35.0,0.4(1.16 %),100,3500000,0,0,35.0,35.0,35.0
01/02/2008,0.52,36.5,1.5(4.29 %),100,3650000,0,0,36.5,36.5,36.5
12/02/2008,0.48,33.5,-3(-8.22 %),1000,33500000,0,0,33.5,33.5,33.5
13/02/2008,0.45,31.0,-2.5(-7.46 %),2600,80140000,0,0,30.5,31.1,30.5
14/02/2008,0.49,33.8,3(9.74 %),1800,60840000,0,0,33.8,33.8,33.8
15/02/2008,0.47,33.0,-0.8(-2.37 %),1000,33910000,0,0,37.0,37.0,33.0
18/02/2008,0.49,34.4,0.5(1.47 %),1200,40240000,0,0,33.0,34.4,31.0
19/02/2008,0.47,33.0,-0.5(-1.49 %),100,3300000,0,0,33.0,33.0,33.0
20/02/2008,0.46,32.0,-1(-3.03 %),600,19500000,0,0,35.0,35.0,32.0
21/02/2008,0.45,31.0,-1.5(-4.62 %),100,3100000,0,0,31.0,31.0,31.0
22/02/2008,0.45,31.0,0(0.00 %),100,3100000,0,0,31.0,31.0,31.0
25/02/2008,0.46,32.0,1(3.23 %),200,6600000,0,0,34.0,34.0,32.0
26/02/2008,0.46,32.0,-1(-3.03 %),0,0,0,0,33.0,33.0,33.0
27/02/2008,0.46,32.0,-1(-3.03 %),0,0,0,0,33.0,33.0,33.0
28/02/2008,0.46,32.0,-1(-3.03 %),0,0,0,0,33.0,33.0,33.0
29/02/2008,0.43,30.0,-3(-9.09 %),100,3000000,0,0,30.0,30.0,30.0
03/03/2008,0.43,30.0,0(0.00 %),1000,30000000,0,0,30.0,30.0,30.0
04/03/2008,0.42,29.0,-1(-3.33 %),100,2900000,0,0,29.0,29.0,29.0
05/03/2008,0.43,29.0,0.8(2.84 %),0,0,0,0,28.2,28.2,28.2
06/03/2008,0.46,31.0,2.8(9.93 %),6800,210600000,0,0,30.5,31.0,30.5
07/03/2008,0.5,34.1,3.1(10.00 %),9300,317020000,0,0,34.1,34.1,34.0
10/03/2008,0.55,37.0,2.9(8.50 %),2800,104100000,0,0,37.5,37.5,37.0
11/03/2008,0.55,37.0,-0.2(-0.54 %),0,0,0,0,37.2,37.2,37.2
12/03/2008,0.5,33.5,-3.7(-9.95 %),1400,47100000,0,0,34.0,34.0,33.5
13/03/2008,0.45,30.3,-3.3(-9.82 %),200,6330000,0,0,33.0,33.0,30.3
14/03/2008,0.42,28.6,-3.1(-9.78 %),2600,75600000,0,0,34.8,34.8,28.6
17/03/2008,0.39,26.2,-2.9(-9.97 %),1200,31440000,0,0,26.2,26.2,26.2
18/03/2008,0.35,23.6,-2.6(-9.92 %),2500,59000000,0,0,23.6,23.6,23.6
19/03/2008,0.31,21.3,-2.3(-9.75 %),1600,34620000,0,0,24.0,24.0,21.3
20/03/2008,0.33,22.5,0.9(4.17 %),1400,31010000,0,0,23.0,23.0,21.0
21/03/2008,0.3,20.1,-2.1(-9.46 %),2000,41270000,0,0,23.0,23.0,20.1
24/03/2008,0.28,18.7,-1.9(-9.22 %),1200,22440000,0,0,18.7,18.7,18.7
25/03/2008,0.25,16.9,-1.8(-9.63 %),2200,37280000,0,0,17.0,17.0,16.9
26/03/2008,0.24,15.9,-1(-5.92 %),200,3180000,0,0,15.9,15.9,15.9
27/03/2008,0.24,16.2,0.3(1.89 %),200,3240000,0,0,16.2,16.2,16.2
28/03/2008,0.24,16.5,0.3(1.85 %),400,6600000,0,0,16.5,16.5,16.5
31/03/2008,0.25,16.8,0.3(1.82 %),100,1680000,0,0,16.8,16.8,16.8
01/04/2008,0.25,17.1,0.3(1.79 %),300,5130000,0,0,17.1,17.1,17.1
02/04/2008,0.26,17.4,0.3(1.75 %),200,3480000,0,0,17.4,17.4,17.4
03/04/2008,0.26,17.7,0.3(1.72 %),100,1770000,0,0,17.7,17.7,17.7
04/04/2008,0.27,18.0,0.3(1.69 %),200,3600000,0,0,18.0,18.0,18.0
07/04/2008,0.27,18.5,0.5(2.78 %),100,1850000,0,0,18.5,18.5,18.5
08/04/2008,0.28,19.0,0.5(2.70 %),5700,108300000,0,0,19.0,19.0,19.0
09/04/2008,0.29,19.5,0.5(2.63 %),1500,29090000,0,0,18.5,19.5,18.5
10/04/2008,0.29,19.9,0.5(2.58 %),200,3980000,0,0,19.9,19.9,19.9
11/04/2008,0.29,19.4,-0.5(-2.51 %),100,1940000,0,0,19.4,19.4,19.4
16/04/2008,0.28,18.9,-0.5(-2.58 %),3800,72220000,0,0,19.3,19.3,18.9
17/04/2008,0.29,19.5,0.5(2.63 %),2200,42900000,0,0,19.5,19.5,19.5
18/04/2008,0.29,19.9,0.4(2.05 %),200,3990000,0,0,20.0,20.0,19.9
21/04/2008,0.3,20.5,0.5(2.50 %),100,2050000,0,0,20.5,20.5,20.5
22/04/2008,0.31,21.0,0.5(2.44 %),1500,31500000,0,0,21.0,21.0,21.0
23/04/2008,0.3,20.4,-0.6(-2.86 %),100,2040000,0,0,20.4,20.4,20.4
24/04/2008,0.3,20.4,0(0.00 %),0,0,0,0,20.4,20.4,20.4
25/04/2008,0.3,20.4,0(0.00 %),0,0,0,0,20.4,20.4,20.4
28/04/2008,0.3,20.0,-0.4(-1.96 %),1600,31880000,0,0,19.8,20.0,19.8
29/04/2008,0.29,19.6,-0.3(-1.51 %),1000,19600000,0,0,19.6,19.6,19.6
05/05/2008,0.28,19.1,-0.5(-2.55 %),2000,38200000,0,0,19.1,19.1,19.1
06/05/2008,0.28,19.1,0(0.00 %),0,0,0,0,19.1,19.1,19.1
07/05/2008,0.27,18.6,-0.5(-2.62 %),400,7440000,0,0,18.6,18.6,18.6
08/05/2008,0.27,18.1,-0.5(-2.69 %),100,1810000,0,0,18.1,18.1,18.1
09/05/2008,0.26,17.6,-0.5(-2.76 %),200,3520000,0,0,17.6,17.6,17.6
12/05/2008,0.25,17.1,-0.5(-2.84 %),800,13680000,0,0,17.1,17.1,17.1
13/05/2008,0.25,16.6,-0.5(-2.92 %),900,15340000,0,0,17.1,17.1,16.6
14/05/2008,0.25,17.2,0.2(1.18 %),500,8600000,0,0,17.2,17.2,17.2
15/05/2008,0.26,17.6,0.4(2.33 %),1500,26350000,0,0,17.5,17.6,17.5
16/05/2008,0.27,18.1,0.5(2.84 %),1200,21720000,0,0,18.1,18.1,18.1
19/05/2008,0.27,18.1,0(0.00 %),700,12590000,0,0,17.7,18.1,17.7
20/05/2008,0.27,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
21/05/2008,0.27,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
22/05/2008,0.27,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
23/05/2008,0.26,17.5,-0.5(-2.78 %),800,14000000,0,0,17.5,17.5,17.5
26/05/2008,0.26,17.5,0(0.00 %),0,0,0,0,17.5,17.5,17.5
27/05/2008,0.26,17.5,0(0.00 %),0,0,0,0,17.5,17.5,17.5
28/05/2008,0.26,17.5,0(0.00 %),0,0,0,0,17.5,17.5,17.5
29/05/2008,0.25,17.0,-0.5(-2.86 %),1400,23800000,0,0,17.0,17.0,17.0
30/05/2008,0.24,16.5,-0.5(-2.94 %),100,1650000,0,0,16.5,16.5,16.5
02/06/2008,0.24,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
03/06/2008,0.24,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
04/06/2008,0.24,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
05/06/2008,0.24,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
06/06/2008,0.24,16.1,-0.4(-2.42 %),300,4830000,0,0,16.1,16.1,16.1
09/06/2008,0.23,15.7,-0.4(-2.48 %),100,1570000,0,0,15.7,15.7,15.7
10/06/2008,0.23,15.3,-0.4(-2.55 %),2800,42840000,0,0,15.3,15.3,15.3
