Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
30/09/2010,8.7,32.0,-8(-20.00 %),205700,6632790000,0,0,32.0,33.1,32.0
01/10/2010,8.27,30.4,-1.6(-5.00 %),120220,3770633000,0,0,33.0,33.0,30.4
04/10/2010,7.86,28.9,-1.5(-4.93 %),43300,1257420000,0,0,29.0,29.5,28.9
05/10/2010,7.86,28.9,0(0.00 %),193400,5507285000,0,0,27.6,28.9,27.6
06/10/2010,8.13,29.9,1(3.46 %),99810,2937088000,0,0,29.2,29.9,29.0
07/10/2010,8.02,29.5,-0.4(-1.34 %),95910,2817030000,0,0,29.0,29.7,29.0
08/10/2010,7.91,29.1,-0.4(-1.36 %),108420,3174930000,0,0,29.5,29.5,29.0
11/10/2010,7.94,29.2,0.1(0.34 %),164130,4825386000,0,0,29.5,29.6,29.2
12/10/2010,7.97,29.3,0.1(0.34 %),77620,2269088000,0,0,29.7,29.7,29.0
13/10/2010,7.91,29.1,-0.2(-0.68 %),86770,2538082000,0,0,29.4,29.4,29.0
14/10/2010,7.75,28.5,-0.6(-2.06 %),107830,3108533000,0,0,28.9,29.1,28.5
15/10/2010,7.75,28.5,0(0.00 %),175820,4984584000,0,0,29.4,29.4,27.9
18/10/2010,7.64,28.1,-0.4(-1.40 %),59680,1684596000,0,0,28.5,28.5,28.0
19/10/2010,7.64,28.1,0(0.00 %),44110,1238260000,0,0,28.1,28.6,27.8
20/10/2010,7.69,28.3,0.2(0.71 %),16180,454324000,0,0,28.1,28.3,27.9
21/10/2010,7.86,28.0,0.6(2.19 %),97000,2715150000,0,0,28.3,28.3,27.8
22/10/2010,7.89,28.1,0.1(0.36 %),112840,3164744000,0,0,28.0,28.3,27.8
25/10/2010,7.86,28.0,-0.1(-0.36 %),103020,2872434000,0,0,27.9,28.0,27.7
26/10/2010,8.0,28.5,0.5(1.79 %),114110,3221552000,0,0,28.3,28.5,28.0
27/10/2010,7.92,28.2,-0.3(-1.05 %),126370,3552384000,0,0,28.3,29.0,27.8
28/10/2010,7.89,28.1,-0.1(-0.35 %),145560,4075408000,0,0,28.0,28.6,27.6
29/10/2010,7.92,28.2,0.1(0.36 %),139920,3940139000,0,0,28.1,28.5,27.9
01/11/2010,7.72,27.5,-0.7(-2.48 %),84500,2327360000,0,0,27.4,27.8,27.4
02/11/2010,7.95,28.3,0.8(2.91 %),50950,1397285000,0,0,27.3,28.3,27.0
03/11/2010,7.78,27.7,-0.6(-2.12 %),62110,1734522000,0,0,27.8,28.1,27.7
04/11/2010,7.81,27.8,0.1(0.36 %),123900,3440446000,0,0,27.7,28.0,27.7
05/11/2010,8.0,28.5,0.7(2.52 %),136310,3828240000,0,0,28.5,28.5,27.6
08/11/2010,8.0,28.5,0(0.00 %),121600,3457792000,0,0,29.0,29.0,28.3
09/11/2010,7.84,27.9,-0.6(-2.11 %),179080,5033618000,0,0,28.5,28.6,27.7
10/11/2010,7.84,27.9,0(0.00 %),211700,5913865000,0,0,28.1,28.1,27.7
11/11/2010,7.81,27.8,-0.1(-0.36 %),145120,4046176000,0,0,27.9,28.7,27.6
12/11/2010,7.58,27.0,-0.8(-2.88 %),195640,5365135000,0,0,28.0,28.0,26.9
