Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
04/10/2007,10.11,48.0,0(0.00 %),9890,475000000,0,0,48.0,48.0,48.0
05/10/2007,10.53,50.0,2(4.17 %),3210,161000000,20000,1000000000,50.0,50.0,50.0
08/10/2007,11.05,52.5,2.5(5.00 %),1000,53000000,0,0,52.5,52.5,52.5
09/10/2007,11.58,55.0,2.5(4.76 %),410,23000000,0,0,55.0,55.0,55.0
10/10/2007,12.11,57.5,2.5(4.55 %),1010,58000000,0,0,57.5,57.5,57.5
11/10/2007,12.63,60.0,2.5(4.35 %),2810,169000000,0,0,60.0,60.0,60.0
12/10/2007,13.26,63.0,3(5.00 %),810,51000000,0,0,63.0,63.0,63.0
15/10/2007,13.9,66.0,3(4.76 %),1000,66000000,0,0,66.0,66.0,66.0
16/10/2007,14.53,69.0,3(4.55 %),4000,276000000,0,0,69.0,69.0,69.0
17/10/2007,15.16,72.0,3(4.35 %),21490,1547000000,20000,1370000000,72.0,72.0,72.0
18/10/2007,15.9,75.5,3.5(4.86 %),7250,547000000,0,0,75.5,75.5,75.5
19/10/2007,16.63,79.0,3.5(4.64 %),28360,2240000000,0,0,79.0,79.0,79.0
22/10/2007,17.37,82.5,3.5(4.43 %),11630,959000000,0,0,82.5,82.5,82.5
23/10/2007,18.21,86.5,4(4.85 %),25070,2169000000,0,0,86.5,86.5,86.5
24/10/2007,19.05,90.5,4(4.62 %),32860,2974000000,0,0,90.5,90.5,90.5
25/10/2007,20.0,95.0,4.5(4.97 %),120870,11483000000,0,0,95.0,95.0,95.0
26/10/2007,20.95,99.5,4.5(4.74 %),50850,5060000000,0,0,99.5,99.5,99.5
29/10/2007,21.47,102.0,2.5(2.51 %),268850,27764000000,0,0,104.0,104.0,102.0
30/10/2007,20.42,97.0,-5(-4.90 %),65300,6334000000,0,0,97.0,97.0,97.0
31/10/2007,21.26,101.0,4(4.12 %),242410,22602000000,0,0,92.5,101.0,92.5
01/11/2007,22.32,106.0,5(4.95 %),38320,4062000000,0,0,106.0,106.0,106.0
02/11/2007,23.37,111.0,5(4.72 %),136630,15149000000,0,0,111.0,111.0,109.0
05/11/2007,24.42,116.0,5(4.50 %),88160,9851000000,0,0,106.0,116.0,106.0
06/11/2007,23.79,113.0,-3(-2.59 %),87950,9928000000,0,0,113.0,115.0,112.0
07/11/2007,23.58,112.0,-1(-0.88 %),111740,12516000000,0,0,111.0,113.0,111.0
08/11/2007,22.53,107.0,-5(-4.46 %),38600,4216000000,0,0,112.0,112.0,107.0
09/11/2007,22.53,107.0,0(0.00 %),127040,13061000000,0,0,102.0,107.0,102.0
12/11/2007,22.74,108.0,1(0.93 %),44370,4802000000,0,0,110.0,110.0,108.0
13/11/2007,21.69,103.0,-5(-4.63 %),144560,14890000000,0,0,103.0,108.0,103.0
14/11/2007,21.69,103.0,0(0.00 %),224330,22860000000,0,0,100.0,104.0,100.0
15/11/2007,20.63,98.0,-5(-4.85 %),224930,22055000000,0,0,98.0,99.5,98.0
16/11/2007,20.0,95.0,-3(-3.06 %),248990,23386000000,0,0,93.5,98.0,93.5
19/11/2007,20.95,99.5,4.5(4.74 %),36930,3580000000,0,0,95.0,99.5,95.0
20/11/2007,20.63,98.0,-1.5(-1.51 %),28840,2856000000,0,0,99.5,99.5,96.5
21/11/2007,19.79,94.0,-4(-4.08 %),62730,5903000000,0,0,94.0,96.0,93.5
22/11/2007,18.84,89.5,-4.5(-4.79 %),46310,4277000000,0,0,93.0,95.5,89.5
23/11/2007,18.95,90.0,0.5(0.56 %),24470,2196000000,0,0,89.5,90.5,89.5
26/11/2007,19.79,94.0,4(4.44 %),40730,3757000000,0,0,91.0,94.0,91.0
27/11/2007,19.58,93.0,-1(-1.06 %),17400,1629000000,0,0,94.5,94.5,90.5
28/11/2007,19.68,93.5,0.5(0.54 %),15410,1441000000,0,0,93.5,93.5,93.5
29/11/2007,20.0,95.0,1.5(1.60 %),12800,1214000000,0,0,94.0,95.0,93.0
30/11/2007,20.53,97.5,2.5(2.63 %),18070,1747000000,0,0,94.0,97.5,93.5
03/12/2007,20.74,98.5,1(1.03 %),32850,3204000000,0,0,95.5,98.5,95.0
04/12/2007,20.53,97.5,-1(-1.02 %),40250,3938000000,0,0,98.5,98.5,97.0
05/12/2007,20.0,95.0,-2.5(-2.56 %),17050,1623000000,0,0,95.0,96.0,95.0
06/12/2007,20.42,97.0,2(2.11 %),50780,4838000000,0,0,93.5,97.0,93.5
07/12/2007,19.9,94.5,-2.5(-2.58 %),5780,547000000,0,0,94.5,95.0,94.5
10/12/2007,19.58,93.0,-1.5(-1.59 %),14810,1383000000,0,0,94.5,94.5,93.0
11/12/2007,19.47,92.5,-0.5(-0.54 %),23060,2137000000,0,0,93.0,93.0,92.0
12/12/2007,19.16,91.0,-1.5(-1.62 %),8060,737000000,0,0,92.5,93.0,91.0
13/12/2007,19.47,92.5,1.5(1.65 %),5340,493000000,0,0,92.5,92.5,90.0
14/12/2007,19.9,94.5,2(2.16 %),34340,3241000000,0,0,92.5,94.5,92.0
17/12/2007,19.47,92.5,-2(-2.12 %),9320,868000000,0,0,94.5,94.5,92.5
18/12/2007,20.32,96.5,4(4.32 %),80200,7674000000,0,0,94.0,96.5,93.0
19/12/2007,20.84,99.0,2.5(2.59 %),35820,3521000000,0,0,98.0,99.0,97.5
20/12/2007,20.84,99.0,0(0.00 %),33770,3366000000,0,0,101.0,101.0,98.0
21/12/2007,20.84,99.0,0(0.00 %),9230,913000000,0,0,98.0,99.0,98.0
24/12/2007,21.47,102.0,3(3.03 %),62800,6310000000,0,0,99.0,102.0,98.0
25/12/2007,21.69,99.0,1.25(1.28 %),38270,3760000000,0,0,98.0,99.0,97.0
